279.89	-0.6363319130	-5.1879882813	-0.6103515625
305.34	-0.6103754203	-5.3100585938	-1.0986328125
305.30	-0.6193722789	-4.5166015625	-0.6713867188
305.34	-0.6346212387	-3.8452148438	-0.2441406250
305.35	-0.6306984815	-3.4790039063	0.1831054688
305.51	-0.6306984815	-3.4790039063	0.1831054688
281.14	-0.6014512840	-3.8452148438	-2.8686523438
281.15	-0.6039997279	-4.2724609375	-2.0751953125
281.18	-0.5933187392	-3.6010742188	-0.0610351562
306.64	-0.5812727234	-2.3193359375	2.7465820313
306.70	-0.5968728140	-1.2207031250	4.8828125000
306.88	-0.6399107667	-1.2817382813	5.6152343750
307.06	-0.6570669846	-1.9531250000	4.8217773438
307.23	-0.6354809389	-3.6010742188	-0.3051757813
281.75	-0.6230319991	-4.0283203125	0.4272460938
281.70	-0.6200656127	-3.7841796875	0.0610351562
306.22	-0.6378891805	-3.2348632813	-1.5869140625
306.18	-0.6209893973	-4.6386718750	-3.3569335938
306.16	-0.5931121502	-5.6152343750	-4.2114257813
306.15	-0.5644372228	-5.4931640625	-4.4555664063
305.97	-0.5838390520	-4.1503906250	-2.7465820313
280.35	-0.6159648715	-0.6713867188	3.1738281250
280.36	-0.6655694854	-1.2207031250	2.7465820313
280.37	-0.6704538971	-3.1127929688	1.5869140625
306.05	-0.6281161057	-4.9438476563	1.2817382813
306.14	-0.6001415845	-5.1269531250	1.2817382813
306.20	-0.6104981864	-3.9062500000	1.5258789063
306.45	-0.6466471737	-2.4414062500	1.5258789063
306.65	-0.6545440563	-2.5024414063	0.2441406250
281.22	-0.5730905814	-4.1503906250	-2.4414062500
281.24	-0.5745482905	-2.0751953125	0.6103515625
306.90	-0.5916418813	0.2441406250	0.9155273438
307.09	-0.6361204008	0.6713867188	0.7934570313
307.28	-0.6352438679	-1.1596679688	-0.1220703125
307.07	-0.6196982545	-3.2958984375	0.1220703125
307.05	-0.5883640010	-3.9672851563	0.3662109375
307.03	-0.5685322551	-3.3569335938	0.6103515625
281.34	-0.6162318032	-2.1972656250	3.4790039063
281.28	-0.6189810372	-2.8686523438	2.3193359375
306.90	-0.6395243385	-3.4179687500	1.6479492188
307.07	-0.6087230081	-4.3945312500	0.8544921875
307.08	-0.5756507958	-4.6386718750	1.8920898438
306.85	-0.5826203359	-3.3569335938	3.5400390625
306.66	-0.6235520293	-1.5869140625	3.9062500000
306.83	-0.6441778977	-0.7324218750	4.0283203125
281.18	-0.6035182827	-4.2724609375	-1.7700195313
280.99	-0.6132693781	-3.9062500000	-1.0986328125
306.45	-0.6076875361	-3.8452148438	0.2441406250
306.49	-0.6151785169	-3.4179687500	1.0375976563
306.51	-0.6232325011	-3.1738281250	1.1596679688
306.50	-0.6270920494	-3.2348632813	0.6713867188
306.49	-0.6121867931	-4.2724609375	-0.7934570313
306.37	-0.6148779686	-4.7607421875	-1.5869140625
280.70	-0.6147106130	-2.0751953125	1.8310546875
280.63	-0.6455995943	-1.7700195313	0.1220703125
306.25	-0.6475965171	-3.7231445313	-1.8310546875
306.22	-0.6253907985	-5.3100585938	-3.4790039063
306.23	-0.5878766509	-5.4321289063	-4.3945312500
306.05	-0.5858241987	-4.2724609375	-3.6621093750
305.86	-0.6027375233	-2.3193359375	-2.1972656250
305.69	-0.6146036726	-0.0610351562	-1.1596679688
280.03	-0.6324290545	-4.6386718750	-4.0283203125
280.02	-0.5880728761	-5.9204101563	-3.3569335938
305.52	-0.5612534351	-5.4321289063	-1.9531250000
305.41	-0.5895325110	-3.2348632813	-1.1596679688
305.24	-0.6234148264	-2.5024414063	-0.4882812500
305.30	-0.6232655592	-3.8452148438	-0.1831054688
305.29	-0.6151391464	-4.5776367188	-0.1220703125
305.29	-0.6069702972	-5.1269531250	-0.9765625000
279.83	-0.6152151995	-3.5400390625	0.9765625000
280.02	-0.6432361635	-3.1738281250	0.8544921875
305.68	-0.6573425992	-5.3100585938	0.4272460938
305.86	-0.6326716991	-7.6904296875	-0.6103515625
305.88	-0.5852867109	-7.9345703125	-2.4414062500
305.87	-0.5991222535	-5.9814453125	-3.1127929688
305.87	-0.6125984488	-4.6997070313	-2.9296875000
305.85	-0.6208267005	-4.0283203125	-1.2817382813
280.37	-0.6481515744	-4.9438476563	-0.4272460938
280.37	-0.6091469711	-6.7749023438	-3.3569335938
305.82	-0.5686485091	-6.4086914063	-4.6997070313
305.64	-0.5748632539	-4.6997070313	-2.3193359375
305.41	-0.6089856632	-3.1127929688	1.4648437500
305.36	-0.6378262419	-1.4648437500	4.2114257813
305.49	-0.6410057960	-1.0375976563	5.1269531250
305.62	-0.6322411301	-1.5258789063	3.9672851563
280.16	-0.6240223685	-3.9062500000	1.4038085938
280.37	-0.6308709564	-3.4790039063	2.3803710938
306.07	-0.6487479495	-3.4179687500	2.8076171875
306.26	-0.6269736697	-3.9062500000	1.5869140625
306.49	-0.6131954939	-4.3945312500	0.0000000000
306.71	-0.6012850941	-4.6997070313	-0.8544921875
306.80	-0.6159640898	-3.7841796875	-1.4038085938
306.62	-0.6116944080	-2.6245117188	-1.2207031250
281.00	-0.6514339529	0.1220703125	3.1127929688
281.28	-0.6635220682	-0.8544921875	1.5258789063
306.98	-0.6371412756	-2.7465820313	-0.8544921875
306.82	-0.6266018565	-3.9062500000	-2.7465820313
306.59	-0.6278045902	-3.9672851563	-2.7465820313
306.37	-0.6095146230	-3.9062500000	-0.4882812500
306.18	-0.6068093694	-2.1362304688	2.8686523438
306.12	-0.6326448612	0.0000000000	5.7983398438
280.61	-0.6490954774	-5.5541992188	-0.1220703125
280.64	-0.6490954774	-5.5541992188	-0.1220703125
344.82	-0.6273675955	-5.5541992188	0.8544921875
344.59	-0.6164439837	-4.5166015625	0.7934570313
344.54	-0.6408381956	-3.1127929688	0.3662109375
344.68	-0.6409880446	-1.0986328125	-1.4038085938
344.70	-0.6290061133	-3.8452148438	-8.1176757812
319.24	-0.5919127744	-3.7841796875	-7.1411132813
319.22	-0.5738940784	-3.4790039063	-5.3710937500
319.05	-0.5727037675	-1.9531250000	-5.0659179688
344.55	-0.6020090253	-0.4272460938	-4.9438476563
344.56	-0.6213225120	-0.6713867188	-4.6386718750
305.87	-0.6028319331	-2.9907226563	-4.7607421875
305.69	-0.5749415931	-5.2490234375	-4.5166015625
280.01	-0.6020755668	1.0986328125	5.2490234375
280.20	-0.6398127540	0.4882812500	3.9062500000
280.54	-0.6527930947	-1.8920898438	1.8310546875
306.21	-0.6310501059	-4.4555664063	1.8920898438
306.38	-0.6009352818	-5.4931640625	3.2348632813
306.54	-0.5911412347	-5.0048828125	4.3945312500
306.69	-0.6028479117	-3.6621093750	5.6152343750
306.85	-0.6387897067	-2.2583007813	6.2255859375
281.36	-0.6561871155	-4.1503906250	1.1596679688
281.53	-0.6247589026	-4.4555664063	0.7934570313
307.21	-0.6041775963	-4.1503906250	2.1972656250
307.02	-0.6104214145	-3.2958984375	3.8452148438
306.87	-0.6425648522	-2.3803710938	4.0283203125
306.86	-0.6564702942	-2.0141601563	3.1738281250
306.86	-0.6664589993	-2.5024414063	2.6855468750
306.83	-0.6474663632	-3.9062500000	1.7700195313
281.19	-0.6467999987	-3.2958984375	2.1362304688
281.14	-0.6469468032	-3.2958984375	2.1362304688
306.75	-0.6468838646	-3.8452148438	0.1220703125
306.73	-0.6239903623	-4.9438476563	-3.5400390625
306.54	-0.6080559031	-5.9814453125	-5.4931640625
306.37	-0.5914167160	-5.9814453125	-5.5541992188
306.18	-0.6025074346	-5.0659179688	-4.1503906250
306.00	-0.6108728010	-4.4555664063	-1.9531250000
280.35	-0.6050311231	-2.8686523438	-0.9765625000
280.22	-0.6181123623	-2.5634765625	-1.0986328125
305.69	-0.6248101609	-1.8920898438	1.6479492188
305.74	-0.6104636746	-0.9155273438	5.7373046875
305.77	-0.6289878916	-0.6103515625	8.3618164062
305.82	-0.6455941323	-1.2817382813	6.3476562500
306.00	-0.6700391754	-2.3193359375	3.4790039063
306.20	-0.6485003581	-4.6386718750	1.6479492188
280.72	-0.6152489080	-2.5024414063	5.0659179688
280.91	-0.6177976851	-1.7700195313	4.8828125000
306.50	-0.6179335009	-1.5869140625	1.4038085938
306.65	-0.6490899507	-2.6245117188	-0.7934570313
306.67	-0.6392273931	-3.9062500000	-1.7700195313
306.49	-0.6222227933	-3.4790039063	-0.3662109375
306.32	-0.6275196856	-2.6245117188	1.9531250000
306.31	-0.6319555554	-1.7089843750	3.1738281250
280.65	-0.6731303871	-1.8920898438	-0.1220703125
280.47	-0.6648396004	-3.4179687500	-1.5869140625
305.94	-0.6529720405	-3.9672851563	-2.5634765625
305.73	-0.6433651988	-3.2348632813	-2.1972656250
305.55	-0.6442627040	-2.5634765625	-0.4882812500
305.34	-0.6492601667	-1.6479492188	1.0375976563
305.48	-0.6684095676	-0.7934570313	2.1362304688
305.65	-0.6709765878	-1.2817382813	1.5258789063
280.19	-0.6347865315	-2.6245117188	-3.2958984375
280.01	-0.6475975025	-1.3427734375	0.2441406250
305.68	-0.6503938494	-0.0610351562	3.2958984375
305.82	-0.6487601685	-0.4882812500	4.2114257813
306.01	-0.6723507679	-0.8544921875	3.0517578125
306.20	-0.6630158713	-2.4414062500	0.4272460938
306.40	-0.6532117758	-3.6621093750	-1.6479492188
306.43	-0.6292522059	-3.9062500000	-2.9907226563
280.79	-0.6532005816	-0.1831054688	5.0048828125
280.81	-0.6688175715	-1.1596679688	4.2114257813
306.45	-0.6617222875	-2.7465820313	2.0141601563
306.63	-0.6642089114	-2.7465820313	-0.1220703125
306.45	-0.6312993293	-3.4790039063	-2.0141601563
306.26	-0.6152041873	-3.9672851563	-2.0751953125
306.11	-0.6123885451	-3.3569335938	-1.1596679688
305.93	-0.6413902769	-1.4648437500	0.8544921875
280.31	-0.6445001100	-2.1362304688	-3.1127929688
280.35	-0.6453649174	-2.9296875000	-6.1035156250
305.85	-0.6387018127	-2.8076171875	-5.8593750000
305.67	-0.6137800731	-2.0141601563	-2.9296875000
305.47	-0.6385882428	-0.6713867188	0.7934570313
305.49	-0.6667425366	-0.3051757813	2.3803710938
305.63	-0.6711249362	-0.4272460938	1.2207031250
305.85	-0.6449163304	-2.3193359375	-1.2207031250
280.32	-0.6353720942	-5.1879882813	-0.9765625000
280.37	-0.6333278097	-3.3569335938	0.5493164063
306.00	-0.6702125907	-1.8310546875	0.3051757813
306.12	-0.6898850878	-3.1738281250	-1.1596679688
306.10	-0.6925938110	-5.6152343750	-2.9907226563
306.06	-0.6411737297	-6.9580078125	-5.3710937500
306.05	-0.6201180778	-8.1176757812	-5.7373046875
305.81	-0.6317053466	-7.3852539063	-5.0048828125
280.17	-0.6448679402	-2.3193359375	3.1738281250
280.17	-0.6828206696	-2.5024414063	1.5258789063
305.82	-0.6802999589	-4.9438476563	-0.0610351562
305.76	-0.6254249302	-6.9580078125	-1.5258789063
305.63	-0.5992965876	-7.2021484375	-1.7700195313
305.47	-0.6171275413	-5.6762695313	-0.4882812500
305.48	-0.6357672541	-3.0517578125	1.5869140625
305.71	-0.6406016164	-1.2817382813	4.1503906250
280.25	-0.6236364986	-5.3100585938	-1.2817382813
280.26	-0.6200248533	-4.0283203125	-0.2441406250
305.75	-0.6275981562	-2.9907226563	0.3051757813
305.74	-0.6683036106	-1.9531250000	1.2817382813
305.75	-0.6563279428	-2.1972656250	1.2817382813
305.96	-0.6280380996	-2.1972656250	0.4272460938
306.13	-0.6190757764	-2.1362304688	-1.4038085938
306.14	-0.6543869762	-2.6855468750	-4.0283203125
280.65	-0.5891893479	-0.6713867188	-2.3193359375
280.43	-0.6614328668	2.1362304688	0.4272460938
306.27	-0.7085508568	2.1972656250	2.9296875000
306.66	-0.7393191956	1.3427734375	4.6386718750
307.01	-0.7206142814	-0.1220703125	4.3945312500
307.01	-0.7416709403	-2.4414062500	2.5024414063
307.02	-0.7403965185	-5.3100585938	-1.2207031250
306.84	-0.7084980998	-7.3242187500	-3.8452148438
281.17	-0.6567204148	-4.8828125000	-7.3242187500
281.10	-0.6001505827	-7.8125000000	-12.9394531250
306.57	-0.5472709781	-7.8735351563	-16.1132812500
306.62	-0.5368610392	-4.6997070313	-15.3198242187
306.26	-0.5485167752	-0.6713867188	-12.9394531250
305.91	-0.5495288573	1.8310546875	-10.1318359375
305.75	-0.5596634267	2.8686523438	-6.4086914063
305.74	-0.5982260021	-0.4272460938	-3.7231445313
280.07	-0.5643624001	-2.0141601563	-2.8076171875
280.05	-0.5355142338	-3.4179687500	-0.6103515625
305.51	-0.5547843868	-2.8076171875	2.0751953125
305.77	-0.5985122056	-0.1220703125	2.2583007813
306.00	-0.6160427678	1.8310546875	2.1972656250
306.40	-0.6428045500	2.1972656250	5.4321289063
306.76	-0.6522888686	1.4038085938	8.6059570312
281.29	-0.6744617938	-2.0751953125	9.2163085937
281.25	-0.6830014276	-3.5400390625	7.4462890625
281.27	-0.6708988089	-4.5776367188	5.0048828125
306.95	-0.6655056495	-4.1503906250	3.2958984375
307.10	-0.6562926454	-4.3945312500	2.7465820313
307.29	-0.6538469807	-4.3334960938	2.5634765625
307.25	-0.6517630593	-4.5166015625	1.0375976563
307.20	-0.6598922716	-5.3710937500	-1.4038085938
281.30	-0.6228480221	-1.5258789063	-8.5449218750
280.94	-0.6162479227	-0.9155273438	-5.8593750000
306.42	-0.6161447164	-1.5258789063	-1.2207031250
306.26	-0.6342490886	-0.4272460938	0.6103515625
306.28	-0.6579676910	0.1831054688	0.3051757813
306.43	-0.6798284325	-1.0375976563	0.3051757813
306.47	-0.6721139635	-2.0141601563	-0.7934570313
306.32	-0.6430703321	-1.9531250000	-2.9907226563
280.67	-0.5385744933	-14.4653320312	-1.8920898438
280.49	-0.4792365570	-14.6484375000	-2.6245117188
305.97	-0.4557044863	-9.8876953125	-4.9438476563
305.98	-0.4702693320	-2.5634765625	-9.0942382812
305.96	-0.4714190441	3.3569335938	-10.5590820312
306.12	-0.5367977730	9.7045898437	-5.5541992188
306.09	-0.6224668560	13.4887695312	2.6245117188
306.08	-0.6163941613	2.5024414063	-0.1220703125
280.43	-0.6200794421	2.1972656250	-0.3051757813
280.58	-0.6419184080	0.1220703125	0.1831054688
306.45	-0.6622406659	-4.8217773438	2.4414062500
306.65	-0.6227630375	-10.6811523437	5.7983398438
306.85	-0.5897745344	-12.9394531250	8.3007812500
307.05	-0.5461874997	-10.6811523437	6.1645507813
307.24	-0.5315575427	-6.4086914063	3.1738281250
281.61	-0.6676952398	4.3334960938	3.9062500000
281.83	-0.7001722390	4.2724609375	5.7373046875
281.84	-0.7058128978	2.9296875000	4.8828125000
307.67	-0.7088527864	-0.9155273438	0.6713867188
307.68	-0.6650918447	-5.6152343750	-6.7138671875
307.34	-0.6172741891	-9.3994140625	-11.5356445312
307.13	-0.5864406311	-10.4370117187	-12.2680664062
306.93	-0.5678570548	-9.0942382812	-9.6435546875
281.25	-0.5727788192	-2.5024414063	1.5258789063
281.25	-0.5687144706	-2.4414062500	-0.4882812500
306.75	-0.5605581107	-2.6245117188	-2.0141601563
306.37	-0.5640729522	-2.6855468750	-1.5258789063
306.02	-0.5709330442	-1.6479492188	0.1831054688
305.84	-0.5892299937	-0.3051757813	3.2348632813
305.85	-0.6472743677	1.2207031250	7.2631835938
306.16	-0.6773034667	0.6103515625	4.8828125000
280.72	-0.5832764756	-8.2397460937	-4.3945312500
280.71	-0.5634378571	-5.5541992188	-1.5258789063
306.22	-0.5812182245	-2.3803710938	2.1362304688
306.21	-0.5847891105	-1.5869140625	3.4179687500
306.36	-0.6092193349	-1.8920898438	3.2958984375
306.54	-0.6269715478	-2.7465820313	2.2583007813
306.70	-0.6288962419	-3.1738281250	1.7089843750
306.69	-0.6193198841	-3.5400390625	1.3427734375
281.03	-0.6379458951	-1.7089843750	7.2021484375
280.87	-0.6379000556	-1.9531250000	5.7373046875
306.54	-0.6264948672	-3.6621093750	3.1127929688
306.71	-0.6282003282	-5.7983398438	0.6103515625
306.86	-0.6306393240	-7.2631835938	-1.4038085938
306.68	-0.6039123023	-7.6293945313	-1.4648437500
306.53	-0.5708794604	-5.9814453125	0.5493164063
306.54	-0.5729480263	-3.4179687500	2.7465820313
280.91	-0.6209132955	-4.3945312500	-3.4790039063
280.73	-0.6215301511	-4.5166015625	-4.2114257813
306.15	-0.6288149249	-3.8452148438	-3.5400390625
306.00	-0.6267145743	-3.4790039063	-1.8310546875
305.78	-0.6139368829	-2.5634765625	-0.8544921875
305.59	-0.6171595004	-1.8920898438	-1.4648437500
305.42	-0.6352792066	-2.6855468750	-3.0517578125
305.38	-0.6473705916	-4.8828125000	-5.2490234375
279.87	-0.5833095103	-3.7841796875	-1.4648437500
279.69	-0.6006526849	-2.6245117188	0.0000000000
305.38	-0.5877721476	-2.6855468750	-0.6103515625
305.38	-0.6034634920	-2.7465820313	-1.1596679688
305.41	-0.6110777541	-4.2724609375	-1.3427734375
305.38	-0.6151340899	-4.5166015625	-0.7324218750
305.40	-0.6223734278	-4.0893554688	1.0375976563
305.58	-0.6146648459	-3.7231445313	3.4179687500
280.10	-0.6229751494	-4.6997070313	-1.0986328125
280.10	-0.6111733943	-5.8593750000	-1.7089843750
305.58	-0.5995125116	-6.4086914063	-0.8544921875
305.60	-0.5881182904	-5.1269531250	-0.4272460938
305.36	-0.5894510860	-2.8686523438	0.1831054688
305.56	-0.6076940952	-2.7465820313	1.5258789063
305.76	-0.6204490002	-2.9296875000	1.1596679688
305.93	-0.6036793259	-3.9062500000	-0.4882812500
280.43	-0.6125853973	0.3662109375	4.4555664063
280.63	-0.6592311222	-0.2441406250	5.7983398438
306.27	-0.6807812436	-1.9531250000	5.6762695313
306.48	-0.6523588994	-3.5400390625	3.7841796875
306.65	-0.6375840852	-5.0659179688	1.6479492188
306.82	-0.6433494848	-6.1645507813	-0.8544921875
306.84	-0.6401422678	-6.1645507813	-3.7231445313
306.63	-0.6050583627	-5.3100585938	-3.6621093750
280.96	-0.6394905183	-6.7138671875	-3.7231445313
280.77	-0.5683884499	-7.3242187500	-5.6762695313
306.29	-0.5426480361	-5.2490234375	-5.7983398438
305.95	-0.5697282514	-3.4179687500	-4.3334960938
305.77	-0.6109044270	-2.3193359375	-2.4414062500
305.56	-0.6034078510	-1.7700195313	-0.7324218750
305.39	-0.5916693227	-0.7934570313	1.4038085938
305.39	-0.6023055672	-1.0375976563	1.8310546875
279.91	-0.5589234445	-4.5166015625	-2.1972656250
279.95	-0.5982268523	-3.0517578125	0.6713867188
305.60	-0.6387772192	-2.0141601563	2.8686523438
305.79	-0.6486802208	-2.4414062500	4.3945312500
305.96	-0.6249548576	-3.1738281250	3.0517578125
306.14	-0.6300510049	-3.3569335938	0.8544921875
306.34	-0.6385637577	-4.3945312500	-1.2207031250
306.37	-0.6237483662	-4.8217773438	-3.1738281250
280.88	-0.6164793730	-3.2958984375	-0.7324218750
280.74	-0.6208348249	-3.5400390625	-2.6855468750
306.23	-0.5912581156	-4.2724609375	-4.7607421875
306.23	-0.5713430190	-4.6386718750	-6.2866210938
306.03	-0.5836920456	-4.6386718750	-6.2255859375
305.87	-0.5891983930	-4.4555664063	-4.2114257813
305.69	-0.5785421831	-3.8452148438	-1.7089843750
305.52	-0.5638156259	-3.5400390625	1.4648437500
279.85	-0.6344544219	-3.1738281250	3.4179687500
279.98	-0.6216204194	-4.0893554688	2.3803710938
305.66	-0.6229959434	-4.6997070313	2.8076171875
305.79	-0.6075088587	-5.1269531250	3.1127929688
305.95	-0.6214788497	-4.0283203125	2.7465820313
306.05	-0.6245435839	-3.1738281250	1.7089843750
306.24	-0.6505141098	-3.1127929688	2.1362304688
306.41	-0.6599492349	-3.5400390625	1.8310546875
280.92	-0.6327515821	-4.9438476563	-3.0517578125
280.92	-0.6297079320	-4.2724609375	-3.3569335938
306.37	-0.6096028304	-4.3334960938	-3.1127929688
306.25	-0.6024786728	-3.9062500000	-3.4790039063
306.10	-0.5950539670	-3.7231445313	-4.0283203125
305.91	-0.6061706930	-3.6010742188	-2.8076171875
305.74	-0.5988418272	-3.9062500000	-1.7089843750
305.60	-0.5788594036	-3.7841796875	-1.6479492188
279.96	-0.5889050486	-2.0141601563	2.7465820313
279.96	-0.5733440796	-2.5024414063	4.6386718750
305.61	-0.5876928014	-1.7700195313	4.5776367188
305.79	-0.6418465848	-1.4648437500	4.3334960938
305.99	-0.6296831080	-3.8452148438	3.1738281250
306.14	-0.6052752665	-4.3945312500	1.0986328125
306.29	-0.6003976157	-4.1503906250	-0.1831054688
306.33	-0.6150532881	-2.9296875000	-0.2441406250
280.84	-0.6166486055	-4.4555664063	-4.0893554688
280.85	-0.6015840554	-4.8217773438	-4.5166015625
306.33	-0.6042478129	-4.5166015625	-4.0893554688
306.16	-0.5891514565	-4.5776367188	-3.9672851563
306.00	-0.5819958963	-4.0283203125	-3.4790039063
305.80	-0.5806831777	-3.4790039063	-2.6855468750
305.66	-0.6008598341	-2.2583007813	-0.6713867188
305.49	-0.6098034440	-1.9531250000	0.8544921875
279.82	-0.6523115378	-4.0893554688	3.4790039063
280.00	-0.6498871157	-4.9438476563	1.4038085938
305.66	-0.6408575809	-5.5541992188	0.4882812500
305.84	-0.6317893007	-5.7373046875	0.4882812500
306.05	-0.6447224796	-4.8217773438	0.1220703125
306.18	-0.6602540598	-3.6010742188	-1.7700195313
306.17	-0.6582494395	-4.1503906250	-3.0517578125
306.16	-0.6517187027	-5.0048828125	-3.4790039063
280.64	-0.6196547228	-3.5400390625	-5.1269531250
280.62	-0.6158562990	-2.8686523438	-5.0048828125
306.09	-0.6055911506	-2.5024414063	-4.2114257813
305.84	-0.5839266559	-3.1127929688	-3.2348632813
305.62	-0.5737819932	-3.7231445313	-2.6855468750
305.42	-0.5859881316	-3.6010742188	-0.5493164063
305.22	-0.5732097917	-2.5024414063	2.4414062500
305.28	-0.5697535671	0.0610351562	5.0659179688
279.81	-0.6596670847	-3.4179687500	6.4697265625
280.03	-0.6382322534	-3.9672851563	5.3710937500
305.68	-0.6539496051	-3.1127929688	4.0893554688
305.86	-0.6723273114	-1.8920898438	2.1972656250
306.03	-0.6546978216	-2.0141601563	0.4882812500
306.26	-0.6546978216	-2.0141601563	0.4882812500
345.96	-0.6435980616	-2.2583007813	-0.6713867188
320.49	-0.6058365047	-3.4790039063	-5.5541992188
320.49	-0.6077373387	-2.4414062500	-3.7841796875
320.27	-0.6206292214	-1.1596679688	-1.9531250000
345.67	-0.6110887879	0.2441406250	-1.9531250000
345.59	-0.6225764101	0.3051757813	-1.6479492188
345.63	-0.6324627611	-0.9155273438	-0.7934570313
345.50	-0.6549019498	-0.8544921875	-0.6103515625
345.35	-0.6460407503	-0.9155273438	-0.5493164063
319.69	-0.6535014686	-1.0986328125	-2.8686523438
280.03	-0.6184895220	-2.7465820313	-4.5776367188
305.55	-0.6221500062	-3.4179687500	-5.9814453125
305.58	-0.6307215579	-2.6855468750	-6.4086914063
