305.27	-3.0651234194	6.5307617188	-20.7519531250
305.42	-3.2559752446	11.1694335937	11.4746093750
305.80	-3.0920478263	-7.4462890625	-37.4145507813
280.37	-3.2858377810	-21.8505859375	-7.0800781250
280.37	-3.1338636834	-3.9062500000	14.9536132812
305.96	-3.5209015270	-11.1694335937	-4.8217773438
305.57	-3.6713632318	-27.7099609375	10.4370117187
305.59	-3.4521392424	-33.7524414063	-6.5307617188
305.58	-3.4017325439	-22.5219726563	8.8500976562
305.73	-3.3129771726	-46.3256835938	-37.5366210938
280.29	-3.4356901757	-35.1562500000	-19.3481445313
280.17	-3.6309873653	-39.1845703125	-4.6997070313
279.80	-3.6499624949	-49.5605468750	21.1791992188
305.37	-3.6604331727	-45.1660156250	27.9541015625
305.49	-3.6764912774	-27.9541015625	31.1279296875
305.48	-3.5821082931	-21.9726562500	21.9116210938
280.09	-3.3007561020	-39.7338867188	-28.6865234375
279.89	-3.1749639299	-28.2592773438	-2.0751953125
279.93	-3.5056113179	-36.0717773438	7.0190429688
279.93	-3.5450733655	-38.3300781250	16.6015625000
305.56	-3.5355712129	-29.7851562500	7.2631835938
305.76	-3.4950395651	-32.9589843750	17.0898437500
306.00	-3.5919478915	-49.3164062500	21.8505859375
280.43	-3.5942201240	-38.2080078125	7.5073242188
280.47	-3.6306987170	-30.6396484375	9.5825195312
280.45	-3.5667187959	-35.1562500000	-3.4790039063
305.88	-3.5231278525	-30.9448242188	0.7324218750
306.06	-3.4875087325	-21.1791992188	17.0898437500
306.23	-3.3159408328	-25.8178710938	17.6391601563
306.22	-3.2727994918	-33.2641601563	-11.9628906250
306.02	-3.5399376320	-30.5786132813	16.8457031250
280.42	-3.4716171603	-32.1655273438	12.9394531250
280.37	-3.4865709185	-36.4379882813	-18.6157226563
305.79	-3.5287159777	-25.6958007813	-37.9638671875
305.66	-3.5534498793	-21.9116210938	-28.1982421875
305.46	-3.5031327987	-30.1513671875	0.4882812500
305.63	-3.4813302546	-30.4565429688	26.1230468750
280.04	-3.6330373153	-51.4526367188	-28.3203125000
279.84	-3.5091285684	-76.9042968750	-29.5410156250
279.72	-3.2379004872	-83.1909179687	-30.7006835938
279.73	-3.0043636619	-62.5610351563	-27.2216796875
305.14	-3.0098823166	-27.5268554688	-3.3569335938
304.93	-3.1935074423	-2.9296875000	29.8461914063
305.08	-3.6273469327	-12.2680664062	34.2407226563
279.63	-3.0875459538	-36.3769531250	-19.1650390625
279.65	-2.9714512107	-25.3295898438	17.3339843750
279.67	-3.2365693761	-29.1137695313	38.8793945313
305.29	-3.2959270956	-23.7426757813	16.1743164063
305.49	-3.2722161513	-21.1181640625	-9.5214843750
305.44	-3.3612939226	-23.8647460938	-10.9863281250
305.45	-3.3756485588	-32.4096679688	-12.0239257812
280.01	-2.9309632289	-29.7241210938	2.5634765625
280.24	-3.0654335328	-6.8359375000	26.6723632813
280.27	-3.4283865692	-5.9204101563	26.7333984375
305.85	-3.7674764615	-21.7285156250	6.3476562500
306.01	-3.8790932408	-43.3959960938	-11.2915039062
305.81	-3.7639835816	-47.3632812500	-22.3999023438
305.60	-3.4528085707	-42.7246093750	-13.7329101562
280.01	-3.3405682124	-14.0380859375	4.3334960938
280.20	-3.4048187028	-20.9960937500	4.3334960938
280.36	-3.5643527449	-27.3437500000	13.8549804687
305.98	-3.5870995524	-36.3769531250	6.1035156250
305.95	-3.5329012952	-47.4853515625	4.7607421875
305.94	-3.3224870283	-51.2695312500	-9.0332031250
305.78	-3.0794308573	-37.3535156250	-16.3574218750
305.62	-3.7854013239	-43.1518554688	-6.1645507813
280.20	-3.6870687736	-47.3632812500	-15.1367187500
280.23	-3.4385282401	-38.5742187500	1.3427734375
305.81	-3.2607335116	-28.4423828125	12.3291015625
305.80	-3.2845026495	-26.8554687500	14.9536132812
305.80	-3.3659622977	-34.1796875000	-7.2021484375
305.61	-3.3114859708	-39.4897460938	-16.4184570313
280.04	-3.6493221921	-20.9960937500	29.8461914063
280.07	-3.7393152951	-30.7006835938	19.5922851563
280.25	-3.6447588899	-42.7856445313	-9.6435546875
280.28	-3.2582721779	-51.8798828125	-24.4750976563
305.69	-3.0424549305	-48.2177734375	-20.3247070313
305.70	-3.0323955424	-34.7290039063	-24.9023437500
305.48	-3.1168511986	-13.0004882812	-14.5874023437
279.87	-4.0166205054	-54.9316406250	0.9155273438
279.86	-3.6514133943	-74.7680664062	-28.8696289063
279.89	-3.1901214447	-65.7348632812	-35.5224609375
305.31	-2.8572557947	-22.2167968750	-19.4091796875
305.11	-2.9125798861	11.5966796875	17.0288085938
305.27	-3.3872681575	16.3574218750	57.8002929688
305.62	-4.0658525159	-4.1503906250	50.9643554688
280.20	-2.8269287526	-39.3676757813	-0.4882812500
280.15	-2.7468633305	-13.4277343750	8.4838867187
280.38	-3.1884584511	2.9907226563	3.6010742188
306.21	-3.5261671809	7.8735351563	3.3569335938
306.42	-3.8924125616	-4.8217773438	4.1503906250
306.57	-4.0442284793	-35.4003906250	7.5073242188
306.76	-3.8673041478	-59.3872070313	-4.4555664063
306.76	-3.4513843242	-64.3310546875	-16.6015625000
280.99	-4.0013818755	0.1220703125	32.6538085938
280.95	-4.3762128946	-43.8232421875	20.9350585938
306.56	-3.9403196062	-73.3642578125	-5.3100585938
306.58	-3.4574968342	-76.5380859375	-33.6303710938
306.44	-2.9287598326	-54.0771484375	-9.8876953125
306.04	-2.7938166369	-17.6391601563	16.1743164063
305.86	-3.0571901603	13.7329101562	40.2221679688
280.28	-3.5577517643	-42.3583984375	-19.6533203125
280.07	-3.4074476201	-41.6870117188	3.9062500000
280.26	-3.2463941803	-25.6958007813	17.8222656250
305.86	-3.3068698507	-12.2070312500	10.9252929687
305.71	-3.4411222456	-8.4838867187	27.4658203125
305.70	-3.7673690161	-24.5971679688	6.2866210938
305.89	-3.6217501247	-30.5786132813	12.3901367187
306.00	-3.2127979821	-46.3867187500	-5.9814453125
280.60	-3.2924665109	-39.3066406250	13.9160156250
280.61	-3.4246346634	-38.9404296875	3.1127929688
306.22	-3.5753398941	-31.9213867188	12.6342773437
306.43	-3.8035473237	-28.1982421875	7.8125000000
306.43	-3.9460878758	-34.2407226563	3.1127929688
306.41	-3.8921582997	-40.7104492188	8.3007812500
306.38	-3.1264431343	6.6528320313	7.9956054688
280.81	-3.4822601855	14.2822265625	28.8696289063
280.98	-4.0026285642	0.9155273438	36.1328125000
281.17	-4.2413654133	-21.6674804688	3.4790039063
306.78	-3.9493941847	-48.5839843750	-2.5634765625
306.54	-3.6193638888	-61.2182617188	-23.6816406250
306.27	-3.1974232341	-47.7294921875	-39.3676757813
306.10	-4.5698048364	-18.9819335938	15.6250000000
280.50	-4.3231094228	-50.4760742188	-8.9111328125
280.36	-3.7448082768	-68.6035156250	9.1552734375
280.37	-3.4668592312	-62.2558593750	12.7563476562
305.93	-3.2821569674	-57.0068359375	-1.4648437500
305.60	-3.0108989898	-30.5786132813	-9.4604492187
305.25	-2.9969240764	21.5454101563	15.1367187500
305.45	-3.3544291824	-75.8056640625	-54.0161132813
280.07	-2.7080278012	-34.9121093750	-10.7421875000
280.14	-2.6937449630	12.2070312500	14.7705078125
280.47	-3.1428659796	25.6347656250	24.9633789063
306.21	-3.6869163785	7.9956054688	20.5688476563
306.56	-4.1984604993	-16.4794921875	-17.2119140625
306.39	-4.0693531628	-25.3295898438	-36.3769531250
280.80	-3.1825915054	-3.7841796875	-16.4184570313
280.74	-3.2305703705	9.5214843750	-15.1367187500
280.94	-3.4493417243	11.2304687500	-1.8310546875
280.72	-3.8165492747	-1.5258789063	4.3945312500
306.28	-4.0458350811	-29.7851562500	0.1831054688
306.43	-3.9772429816	-50.1098632813	-21.6674804688
306.11	-3.5932198368	-35.9497070313	-32.7148437500
305.78	-3.7892412259	1.0375976563	1.0375976563
280.00	-3.6639888373	-10.1928710937	-14.3432617187
279.94	-3.6382633088	-14.7094726562	-5.1879882813
305.34	-3.5243539620	-16.7236328125	4.0893554688
305.56	-3.1378872172	-10.9863281250	24.4750976563
305.53	-3.1872466027	-13.6108398437	25.4516601563
305.51	-3.2455659663	-14.5263671875	15.3198242187
305.52	-4.2695300519	-34.3627929688	25.6958007813
279.96	-3.7642121480	-34.3627929688	24.3530273438
280.11	-3.4809854811	-37.8417968750	-6.3476562500
280.10	-3.3240906683	-44.1894531250	11.1083984375
305.69	-3.2998589205	-39.1845703125	10.8032226562
305.91	-3.5059087279	-28.8085937500	-8.7890625000
306.00	-3.5932988836	-32.4096679688	-8.9111328125
280.40	-3.4993917305	-39.7338867188	21.8505859375
280.42	-3.5009190040	-34.4848632813	8.6669921875
280.43	-3.5287243865	-31.4941406250	-0.3051757813
280.26	-3.5981183999	-34.1796875000	-0.4882812500
305.65	-3.6511425736	-33.8745117188	2.4414062500
305.66	-3.7458051554	-32.5317382813	16.3574218750
305.82	-3.7250489293	-32.0434570313	17.7001953125
305.85	-3.6134757521	-29.9682617188	14.0380859375
280.28	-3.6055970265	-30.2124023438	8.4228515625
280.37	-3.5864244807	-29.4799804688	6.5307617188
305.97	-3.6755486207	-27.2827148438	12.2680664062
305.96	-3.5840745266	-25.0854492188	9.5825195312
306.01	-3.6505999372	-29.7851562500	16.7846679688
306.23	-3.5762205019	-31.9824218750	20.0195312500
306.41	-3.6719390794	-31.7993164063	3.0517578125
280.80	-3.6431150415	-30.6396484375	-4.0893554688
280.65	-3.6953111589	-32.3486328125	10.3759765625
280.58	-3.6028749739	-34.6679687500	27.2827148438
306.11	-3.4625171527	-34.0576171875	18.7377929688
306.13	-3.4177821160	-32.9589843750	16.2353515625
306.13	-3.4264792278	-34.3017578125	2.0141601563
306.16	-3.4975566562	-28.4423828125	16.1743164063
280.56	-3.4271362769	-26.6113281250	-6.6528320313
280.35	-3.4904667581	-22.8881835938	-34.3627929688
280.17	-3.5443971489	-27.7099609375	-34.4238281250
305.56	-3.6991340406	-32.1655273438	-18.7377929688
305.53	-3.7120977503	-24.0478515625	-2.9296875000
305.44	-3.6885484959	-20.3857421875	17.5170898438
279.90	-3.3857017492	-14.5263671875	-28.6865234375
279.75	-3.3633183422	-18.6767578125	-15.9301757812
279.50	-3.3239766159	-21.6674804688	-5.7983398438
279.32	-3.3343548153	-17.8222656250	-3.7841796875
304.72	-3.3219340160	-18.2495117188	2.7465820313
304.87	-3.4561860506	-17.0898437500	3.9672851563
305.06	-3.4192238295	-19.2871093750	-2.1972656250
279.64	-3.4657588413	-32.6538085938	-17.4560546875
279.66	-3.6621235850	-22.5830078125	4.2724609375
279.81	-3.5417233908	-22.4609375000	31.5551757813
305.41	-3.6451907024	-25.6347656250	32.4096679688
305.56	-3.5860668311	-33.4472656250	30.5175781250
305.82	-3.4451843662	-34.9121093750	9.3994140625
305.97	-3.4079870355	-28.0151367188	-8.3007812500
280.55	-3.4003580110	-28.3203125000	25.0244140625
280.58	-3.3378477103	-34.3017578125	19.8364257813
280.58	-3.3409425445	-36.6210937500	10.8032226562
306.16	-3.3182697760	-35.3393554688	10.9252929687
306.29	-3.4174671750	-38.9404296875	18.7988281250
306.24	-3.3940071782	-39.6728515625	18.6767578125
306.18	-3.4792364359	-45.8374023438	10.7421875000
280.58	-3.6108002710	-31.1279296875	1.8920898438
280.62	-3.7170226662	-22.8881835938	29.6020507813
280.61	-3.4673065212	-24.7192382813	48.8891601563
306.17	-3.3769569060	-22.7050781250	45.3491210938
306.16	-3.4032240761	-25.3906250000	20.0195312500
306.18	-3.2542329865	-34.1796875000	-9.2773437500
306.08	-3.3091757710	-28.0761718750	4.2114257813
306.12	-3.3997820470	-31.7993164063	22.0336914063
280.58	-3.3515670139	-34.0576171875	-2.4414062500
280.47	-3.3513203760	-26.9775390625	-19.9584960938
305.89	-3.4797739782	-38.3300781250	-8.6669921875
305.64	-3.6309322048	-38.0249023438	-4.2724609375
305.49	-3.6153514741	-21.3012695313	7.0800781250
305.53	-3.5107459854	-21.7895507813	29.2968750000
279.95	-3.3134172138	-34.1186523438	-13.4887695312
279.72	-3.5597702752	-33.0200195313	-4.0893554688
279.68	-3.5417808411	-16.5405273438	-11.2915039062
279.53	-3.5763777094	-17.5170898438	-2.0751953125
304.92	-3.4602593391	-16.9677734375	18.4326171875
305.09	-3.4426997506	-19.2871093750	29.7851562500
305.25	-3.3086989300	-20.5688476563	17.9443359375
279.88	-3.6511508247	-23.9868164063	22.2167968750
279.97	-3.5548984739	-32.6538085938	27.7709960938
279.97	-3.5489617912	-29.9682617188	6.4086914063
305.52	-3.4045615576	-12.9394531250	-9.2163085937
305.54	-3.3253319025	-15.7470703125	-1.7700195313
305.56	-3.2345127102	-26.6723632813	4.3334960938
305.72	-3.3247303592	-30.3955078125	-2.0751953125
305.73	-3.4409371799	-33.3251953125	21.5454101563
280.12	-3.2896464315	-33.2031250000	17.2119140625
280.13	-3.4286411843	-28.5034179688	-13.0615234375
305.52	-3.5392299910	-25.7568359375	-25.4516601563
305.38	-3.6253733492	-26.5502929688	-29.5410156250
305.22	-3.6048905529	-27.8320312500	-10.4370117187
305.09	-3.5755428661	-36.8652343750	18.6157226563
279.69	-3.4170376037	-20.0195312500	17.1508789063
279.86	-3.3494660477	-27.8320312500	1.0375976563
279.87	-3.3572299214	-27.8930664063	-7.3242187500
279.92	-3.4678369010	-29.6020507813	-14.8925781250
305.35	-3.6419202062	-30.1513671875	-10.5590820312
305.17	-3.6702970479	-25.4516601563	2.9907226563
305.38	-3.5694555339	-30.7006835938	28.0151367188
280.00	-3.4710890442	-33.3862304688	-14.5263671875
279.94	-3.6203770258	-38.3911132813	-5.3710937500
279.91	-3.6987338702	-38.1469726563	13.3056640625
305.49	-3.6150645490	-38.6352539063	29.8461914063
305.47	-3.5264721138	-39.0014648438	41.8090820313
305.45	-3.4222682445	-35.7055664063	34.7900390625
305.60	-3.4322829570	-31.2500000000	26.7944335938
280.18	-3.5872388538	-30.3344726563	16.6625976563
280.37	-3.4655868618	-32.6538085938	26.1230468750
280.35	-3.4768325826	-36.8041992188	20.2026367188
305.96	-3.4251193877	-34.1186523438	6.9580078125
306.19	-3.4560953516	-35.2783203125	13.0615234375
306.41	-3.4713489411	-41.5649414063	8.8500976562
306.40	-3.4781409674	-38.1469726563	9.7045898437
306.43	-3.4971961312	-30.1513671875	7.8125000000
280.85	-3.4304258545	-28.8696289063	8.9721679687
280.83	-3.5125643998	-24.8413085938	10.6201171875
306.44	-3.5114580937	-24.4140625000	4.5776367188
306.47	-3.5356241174	-27.8320312500	5.3710937500
306.51	-3.5891474117	-29.2358398438	-11.7797851562
306.36	-3.6198701870	-20.0805664063	-15.3198242187
306.16	-3.3987076982	-19.1650390625	4.1503906250
280.55	-3.4242352850	-23.4375000000	-1.7700195313
280.38	-3.4707030674	-27.5878906250	-23.3764648438
280.20	-3.3929648730	-32.5317382813	-21.8505859375
305.63	-3.3794514583	-33.6914062500	-15.0146484375
305.47	-3.3658209355	-30.9448242188	-8.7280273437
305.30	-3.5662562724	-24.2919921875	-6.1645507813
279.67	-3.5430146464	-16.6015625000	-11.5356445312
279.45	-3.5758479718	-17.8222656250	-13.0004882812
279.42	-3.6489056921	-19.1650390625	-4.4555664063
279.41	-3.6291686619	-9.6435546875	1.0375976563
304.97	-3.5767933087	-5.8593750000	10.8032226562
305.10	-3.4193833496	-11.4746093750	13.4887695312
305.17	-3.3699266431	-13.9160156250	0.4272460938
305.33	-3.6430743225	-22.4609375000	4.2114257813
279.88	-3.6160031702	-25.2075195313	1.5869140625
280.08	-3.4247657512	-34.7900390625	-2.5634765625
305.51	-3.2640537777	-32.3486328125	8.1176757812
305.67	-3.4653677704	-23.8037109375	-2.5024414063
305.68	-3.5206582827	-15.9301757812	-8.1787109375
305.72	-3.5683096462	-20.6909179688	3.1127929688
305.76	-3.2270482135	-34.4848632813	-0.4272460938
280.18	-3.2271207398	-25.0854492188	-5.8593750000
280.03	-3.4194089591	-11.5966796875	-13.0004882812
279.86	-3.4884996537	-15.6250000000	7.8735351563
305.48	-3.6517229184	-29.6020507813	25.4516601563
305.43	-3.8423427610	-42.9077148438	10.9863281250
305.62	-3.6975995334	-42.3583984375	-6.7749023438
280.07	-3.6535504548	-26.5502929688	12.6953125000
280.22	-3.7225470494	-36.8652343750	16.9677734375
280.36	-3.8205170138	-40.5273437500	8.7280273437
280.32	-3.7201543004	-32.6538085938	3.4790039063
305.95	-3.5663503013	-36.6821289063	3.1127929688
306.17	-3.3863254070	-42.7246093750	27.4658203125
306.34	-3.4676412642	-37.8417968750	7.1411132813
306.27	-3.6683201571	-29.2358398438	13.4277343750
280.70	-3.7780005993	-45.5932617188	-0.1220703125
280.47	-3.6785897586	-63.3544921875	-8.1176757812
305.86	-3.4188006137	-54.2602539063	3.4179687500
305.87	-3.2748820337	-37.2314453125	2.1972656250
305.87	-3.3135535383	-35.2783203125	12.1459960937
305.91	-3.5639866266	-31.7993164063	-3.4179687500
305.71	-3.7469718889	-35.5224609375	7.0190429688
280.10	-3.5670714378	-25.1464843750	2.2583007813
280.10	-3.5213884625	-19.4091796875	17.5170898438
280.16	-3.5181442889	-14.3432617187	-0.5493164063
305.57	-3.5864461410	-11.8408203125	-5.1269531250
305.60	-3.5762932872	-17.9443359375	0.4272460938
305.77	-3.6263485902	-21.6064453125	-10.0708007812
305.59	-3.6427052573	-13.0004882812	0.6713867188
279.98	-3.5304014386	-13.0004882812	-1.3427734375
279.82	-3.3377092799	-15.3198242187	3.1127929688
279.99	-3.5227931021	-16.4184570313	1.0375976563
305.60	-3.6743751716	-10.3759765625	-20.1416015625
305.43	-3.7179430132	-17.2729492188	-33.3251953125
305.26	-3.4206743612	-16.2353515625	-17.2729492188
279.85	-3.2359222488	-25.6958007813	-37.2924804688
279.87	-3.1827701520	-0.7324218750	-15.7470703125
279.70	-3.5115191629	-9.9487304687	-2.0141601563
279.71	-3.7513314193	-28.1982421875	-9.4604492187
305.09	-3.5776047126	-32.3486328125	-18.9208984375
305.04	-3.4001793797	-15.2587890625	-11.4746093750
304.86	-3.3375716716	-3.2958984375	7.2021484375
279.27	-3.4078786255	7.6904296875	-14.0380859375
279.43	-3.5900984134	11.3525390625	-15.5639648437
279.58	-3.7895987179	-4.7607421875	4.2114257813
305.19	-3.7259758195	-25.5126953125	-12.6953125000
305.18	-3.4526604626	-26.8554687500	-24.4750976563
305.19	-3.1950389164	-27.5878906250	-9.2773437500
305.18	-3.2785595327	-18.1884765625	-10.6811523437
279.83	-3.4479342317	-15.6860351562	-7.9956054688
279.87	-3.3279398651	-11.2304687500	-26.9775390625
279.81	-3.3833155208	-21.8505859375	-18.9208984375
305.22	-3.6106922063	-32.2875976563	-24.7192382813
305.07	-3.5696505064	-38.0249023438	-28.2592773438
304.95	-3.3909869012	-34.4238281250	-7.0190429688
304.73	-3.4468006158	-17.7001953125	8.9721679687
279.31	-3.3082586224	-51.5747070313	-23.2543945313
279.31	-2.9200148093	-41.9921875000	-45.2880859375
279.28	-2.7839232257	-7.5683593750	-36.4379882813
304.65	-3.1754451444	13.0004882812	-18.0053710938
304.88	-3.8704092792	10.8642578125	6.7749023438
305.32	-4.3402484607	-19.2260742188	0.6713867188
305.51	-3.9644973460	-51.3305664063	-13.5498046875
280.09	-3.4940066638	-10.1318359375	-1.3427734375
280.06	-3.5758995510	-11.6577148437	-5.6762695313
280.08	-3.5988004391	-16.1743164063	2.8076171875
305.64	-3.5700986034	-19.5312500000	1.3427734375
305.85	-3.4056484447	-19.1040039063	-12.2070312500
305.93	-3.3250113833	-16.9677734375	-2.2583007813
305.97	-3.3488260040	-8.3007812500	-20.5688476563
305.80	-3.6765828624	-11.5356445312	0.2441406250
280.00	-3.6047108704	-23.9257812500	-13.0004882812
279.85	-3.4286146027	-19.0429687500	-1.2817382813
305.28	-3.3642639383	-12.9394531250	1.2207031250
305.43	-3.2625876598	-11.1083984375	0.2441406250
305.61	-3.3509913541	-19.7753906250	-6.7749023438
305.44	-3.3671174014	-22.4609375000	-32.6538085938
279.82	-3.7608745012	-20.2026367188	0.4882812500
279.97	-3.5485177296	-22.1557617188	-5.4931640625
279.95	-3.2673576653	-20.0195312500	-1.0375976563
279.90	-3.2635638805	-13.0004882812	-0.0610351562
305.35	-3.3184946674	-6.1645507813	-0.4272460938
305.35	-3.5229060958	-4.6386718750	-10.0097656250
305.34	-3.5560868900	-22.8881835938	-26.6113281250
305.18	-2.9795403300	-28.8085937500	-4.8217773438
279.58	-3.1341014734	-22.3388671875	-1.0986328125
279.56	-3.3108219469	-9.2773437500	1.4648437500
305.16	-3.6183982617	-21.4843750000	0.3051757813
305.13	-3.6496536430	-38.2690429688	-1.2817382813
305.14	-3.5119175840	-44.4335937500	-2.9907226563
305.16	-3.3766878008	-39.3676757813	-8.9111328125
305.13	-3.3535082085	-13.9160156250	2.3193359375
279.69	-3.4086547572	-18.4936523438	-6.4086914063
279.69	-3.4359534023	-18.6157226563	-10.9252929687
279.68	-3.4434420594	-25.5737304688	-7.0190429688
305.09	-3.3510113439	-39.6728515625	2.5634765625
305.30	-3.2851373402	-34.6069335938	8.6059570312
305.28	-3.2323054661	-30.7617187500	3.1127929688
305.26	-3.6824394172	-37.9638671875	-3.6010742188
279.82	-3.7595394561	-54.0161132813	-20.0805664063
279.81	-3.3417023768	-61.2792968750	-21.1181640625
279.82	-3.2026157650	-42.7856445313	-7.5073242188
