281.26	0.8394815354	-2.7465820313	-0.7324218750
306.89	0.8496579377	-2.8076171875	-0.7324218750
306.88	0.8336634727	-2.9296875000	-0.7934570313
306.89	0.8256178382	-2.9907226563	-0.8544921875
306.92	0.8151873304	-2.8076171875	-0.9155273438
306.95	0.8110913793	-2.6245117188	-0.9155273438
281.31	0.8318077375	-2.8076171875	-0.8544921875
281.31	0.8352702706	-2.8686523438	-0.9765625000
306.94	0.8295666028	-3.2348632813	-0.5493164063
306.96	0.8246665474	-3.2958984375	-0.4882812500
306.96	0.8352258201	-3.1127929688	-0.7934570313
306.96	0.8455904349	-3.0517578125	-0.7934570313
306.98	0.8503297858	-3.1738281250	-0.7934570313
306.93	0.8444579375	-3.2958984375	-0.4882812500
281.24	0.8269750523	-3.6010742188	-1.0986328125
281.15	0.8226699615	-3.4790039063	-1.0375976563
306.73	0.8011820420	-3.6010742188	-0.7324218750
306.72	0.8032589576	-3.8452148438	-0.3662109375
306.71	0.8164966245	-3.9062500000	-0.1831054688
306.68	0.8483661463	-3.7841796875	-0.4272460938
306.65	0.8613587276	-3.9062500000	-0.1220703125
306.66	0.8512971237	-4.2114257813	0.2441406250
281.00	0.8316115357	-3.4179687500	-0.4882812500
281.09	0.8370970440	-3.6010742188	-0.0610351562
306.81	0.8547391115	-3.7841796875	0.5493164063
307.07	0.8867463964	-3.8452148438	0.6103515625
307.33	0.8955087996	-3.7231445313	0.3662109375
307.54	0.8510689825	-3.5400390625	0.4272460938
307.76	0.8199222498	-3.5400390625	0.3051757813
307.96	0.8045932305	-3.2958984375	-0.1220703125
307.96	0.8541835840	-3.2958984375	0.8544921875
282.32	0.8482753412	-3.2348632813	0.4272460938
308.13	0.8521412253	-3.8452148438	0.9765625000
308.27	0.8345635071	-3.7841796875	1.0375976563
308.42	0.8384277356	-3.2958984375	0.3662109375
308.42	0.8605964564	-3.0517578125	0.0000000000
308.42	0.8825500836	-3.1127929688	0.3662109375
308.39	0.8769831936	-2.7465820313	0.6713867188
308.32	0.8785380435	-2.3193359375	-0.1220703125
282.49	0.8797264738	-2.1362304688	-0.4272460938
282.50	0.8463116586	-2.1362304688	-0.1831054688
308.19	0.8202521201	-2.0141601563	0.0610351562
308.27	0.8474262497	-2.0141601563	0.2441406250
308.27	0.8795044411	-2.0141601563	0.4272460938
308.24	0.8664989003	-2.0751953125	0.3662109375
308.23	0.8460456673	-2.5024414063	0.3662109375
308.18	0.7961737004	-1.9531250000	-0.3662109375
282.36	0.8437506803	-2.4414062500	0.7324218750
282.40	0.8866991014	-2.2583007813	0.4882812500
308.21	0.8970771459	-2.0751953125	-0.1220703125
308.21	0.8801602636	-2.6245117188	0.3051757813
308.33	0.8685841656	-3.1127929688	0.8544921875
308.27	0.8675689292	-2.8076171875	0.2441406250
308.25	0.8699384254	-2.1362304688	-0.7324218750
308.08	0.8838393458	-2.8686523438	-0.4272460938
282.25	0.8731048652	-2.8076171875	-0.3662109375
282.08	0.8475570071	-2.3803710938	-0.6103515625
307.73	0.8320109019	-2.2583007813	-0.8544921875
307.59	0.8449076863	-2.6855468750	-0.3662109375
307.42	0.8720613137	-3.2348632813	0.4272460938
307.61	0.8927595657	-3.3569335938	0.4272460938
307.60	0.8874396871	-3.1127929688	-0.0610351562
281.75	0.8580724760	-2.6245117188	-0.6103515625
281.59	0.8711888755	-2.9296875000	-0.3051757813
281.55	0.8613308611	-3.7231445313	0.6103515625
307.37	0.8534568767	-3.9672851563	0.6713867188
307.54	0.8552332441	-3.3569335938	-0.3662109375
307.50	0.8613926145	-2.8076171875	-0.9765625000
307.48	0.8666950138	-3.0517578125	-0.2441406250
307.49	0.8670963724	-3.6010742188	0.7934570313
281.69	0.8685642453	-3.0517578125	-0.2441406250
281.57	0.8532950986	-3.1738281250	-0.0610351562
307.26	0.8332606819	-3.1738281250	-0.1831054688
307.24	0.8277701818	-2.8076171875	-0.6713867188
307.28	0.8262697876	-2.4414062500	-1.0375976563
307.08	0.8309417232	-2.5634765625	-0.8544921875
306.91	0.8309417232	-2.5634765625	-0.8544921875
282.39	0.8466830016	-2.6855468750	-0.8544921875
282.36	0.8463171638	-2.6855468750	-0.7934570313
282.32	0.8373871170	-2.6855468750	-0.7324218750
307.94	0.8396971441	-2.5634765625	-0.9155273438
307.90	0.8525619008	-2.5634765625	-1.0375976563
307.87	0.8685592319	-2.8076171875	-0.6713867188
307.89	0.8788039898	-2.9296875000	-0.4272460938
307.91	0.8796969518	-2.7465820313	-0.6713867188
282.27	0.8440271020	-2.1362304688	-1.2817382813
282.27	0.8674721253	-1.9531250000	-1.3427734375
306.81	0.8637425939	-2.1362304688	-0.9765625000
306.82	0.8340832959	-2.4414062500	-0.7324218750
306.85	0.8137344311	-2.5024414063	-0.8544921875
306.84	0.8105633814	-2.3193359375	-1.2207031250
306.84	0.8280357246	-2.1362304688	-1.4648437500
306.87	0.8452809551	-2.3803710938	-1.0986328125
281.19	0.8046160385	-2.3803710938	-1.4038085938
281.20	0.8140422770	-2.5634765625	-1.0986328125
306.89	0.8417146123	-2.8686523438	-0.4882812500
306.92	0.8421793797	-2.9296875000	-0.1220703125
306.97	0.8323758210	-2.8076171875	-0.4272460938
307.02	0.8244674345	-2.8686523438	-0.6713867188
307.03	0.8262842243	-2.9907226563	-0.6103515625
307.03	0.8388744400	-2.9296875000	-0.5493164063
281.41	0.8369573335	-3.1738281250	-0.2441406250
281.39	0.8414544649	-3.3569335938	0.0610351562
307.22	0.8404920953	-3.3569335938	0.4272460938
307.36	0.8244353617	-3.2958984375	0.4882812500
307.51	0.8063851082	-3.0517578125	0.1220703125
307.66	0.8002717105	-2.9296875000	-0.1831054688
307.63	0.8120099235	-3.1127929688	0.0000000000
307.82	0.8261334800	-3.6621093750	0.4882812500
307.96	0.8267735218	-3.2348632813	0.6103515625
282.34	0.8131255666	-3.4790039063	0.8544921875
308.12	0.8356186957	-3.4179687500	0.6103515625
308.32	0.8644219180	-3.2348632813	0.3051757813
308.32	0.8777224118	-3.1127929688	0.0610351562
308.31	0.8701239970	-3.2958984375	0.4272460938
308.31	0.8623160172	-3.3569335938	0.9155273438
308.32	0.8449550029	-2.9907226563	0.4272460938
308.50	0.8506855968	-2.7465820313	0.4272460938
282.64	0.8596770385	-2.6245117188	0.4882812500
282.67	0.8491736986	-2.6245117188	0.5493164063
308.51	0.8562156006	-2.6245117188	0.6103515625
308.58	0.8394710168	-2.4414062500	0.6103515625
308.59	0.8404124356	-2.3803710938	0.1220703125
308.61	0.8421459414	-2.4414062500	0.2441406250
308.65	0.8459393518	-2.3803710938	0.1831054688
308.61	0.8505568318	-2.6245117188	0.2441406250
282.78	0.8675730023	-2.5634765625	0.0000000000
282.83	0.8731833142	-2.1362304688	-0.3662109375
308.47	0.8710065737	-1.9531250000	-0.4272460938
308.30	0.8757444473	-2.2583007813	0.0610351562
308.30	0.8802277454	-2.5024414063	0.4882812500
308.29	0.8593781457	-2.4414062500	0.4272460938
308.26	0.8648915871	-2.4414062500	-0.0610351562
308.07	0.8747146625	-2.7465820313	0.4882812500
282.25	0.8828551751	-2.8686523438	0.8544921875
282.28	0.8703432085	-2.3193359375	0.4272460938
308.10	0.8644773140	-2.0751953125	0.0610351562
308.08	0.8641693564	-2.5634765625	0.4272460938
308.22	0.8526901289	-2.6245117188	0.6713867188
308.38	0.8638867810	-2.1972656250	0.2441406250
308.32	0.8806723692	-2.0751953125	0.1220703125
308.32	0.8549327624	-2.5024414063	0.0610351562
282.52	0.8001342842	-2.3193359375	-0.1220703125
282.52	0.7706905500	-2.5634765625	0.0610351562
308.34	0.8050327958	-2.8686523438	0.8544921875
308.33	0.8414235540	-2.5024414063	0.7324218750
308.34	0.8307540260	-2.1362304688	0.3662109375
308.30	0.8271622794	-2.5024414063	0.7934570313
308.33	0.8470913210	-2.9296875000	1.5258789063
308.37	0.8446054121	-1.6479492188	-0.4272460938
282.58	0.8741794336	-2.0751953125	-0.3051757813
282.38	0.8920813387	-3.1738281250	0.9765625000
308.21	0.9154816667	-3.8452148438	1.4648437500
308.42	0.9238371611	-3.6621093750	0.9155273438
308.41	0.9017709493	-2.8686523438	-0.1220703125
308.24	0.8895982726	-2.1972656250	-0.9155273438
308.04	0.8846290330	-2.2583007813	-1.4038085938
282.24	0.9204629705	-4.3334960938	-0.2441406250
282.05	0.8996606620	-3.1127929688	-1.4038085938
281.83	0.8492599135	-2.2583007813	-2.3803710938
307.44	0.8162813508	-3.2348632813	-1.7089843750
307.44	0.8098257304	-4.6997070313	-0.3051757813
307.25	0.8182498057	-4.7607421875	-0.4272460938
307.03	0.8531748852	-3.4790039063	-2.0751953125
306.87	0.8728530872	-1.2817382813	-4.5776367188
281.21	0.8313488573	-4.3945312500	-0.3051757813
281.25	0.8509095318	-3.4179687500	-1.8920898438
306.91	0.8445321352	-3.3569335938	-1.8310546875
306.92	0.8019302800	-3.4790039063	-0.9765625000
306.97	0.8181958164	-3.7841796875	-0.4882812500
307.04	0.8642214161	-4.1503906250	-0.3662109375
307.07	0.8709442385	-4.5166015625	0.1220703125
307.23	0.8332781181	-4.4555664063	-0.1831054688
281.61	0.8539300820	-3.9062500000	-0.3662109375
281.60	0.8732762665	-3.9062500000	-0.4882812500
307.25	0.8760978624	-3.9062500000	-0.5493164063
307.21	0.8641433706	-4.2724609375	-0.4882812500
307.17	0.8492504705	-4.5776367188	-0.1220703125
307.16	0.8395332403	-3.9672851563	-0.5493164063
307.13	0.8543018520	-2.9296875000	-1.6479492188
307.09	0.8717753139	-2.6855468750	-1.8310546875
281.43	0.8514776603	-3.3569335938	-1.0986328125
281.29	0.8609682930	-2.8076171875	-1.7089843750
306.96	0.8457705679	-1.9531250000	-2.6245117188
306.97	0.8371614599	-2.0141601563	-2.5024414063
306.98	0.8449230634	-2.6855468750	-1.5869140625
306.97	0.8509965754	-2.9907226563	-0.9155273438
306.94	0.8498919445	-2.3193359375	-2.0141601563
306.94	0.8518989608	-1.7089843750	-2.9907226563
281.30	0.8300956527	-1.2817382813	-3.2958984375
281.31	0.8115611601	-1.4648437500	-2.8686523438
306.95	0.8136859292	-2.0751953125	-2.0751953125
306.97	0.8320955515	-2.6855468750	-0.9765625000
306.99	0.8572076273	-2.9296875000	-0.5493164063
307.01	0.8660932904	-2.5024414063	-0.7934570313
307.05	0.8573365490	-2.0751953125	-1.1596679688
307.06	0.8149488255	-1.5869140625	-1.4038085938
281.46	0.8983083045	-2.6855468750	-0.3051757813
281.47	0.9206089013	-2.5634765625	-0.5493164063
307.09	0.8888348395	-2.3803710938	-0.3662109375
307.07	0.8041495255	-2.5024414063	-0.2441406250
307.07	0.7538268244	-2.9296875000	0.0610351562
307.17	0.7848956214	-3.3569335938	0.1831054688
307.29	0.8669609151	-2.7465820313	-0.9155273438
307.22	0.9268940157	-1.8920898438	-1.9531250000
281.51	0.8514836572	-3.5400390625	-0.2441406250
281.50	0.8794488433	-3.8452148438	0.1220703125
307.32	0.8745034187	-3.6621093750	0.1220703125
307.47	0.8412558221	-3.0517578125	-0.3662109375
307.46	0.8077181958	-2.3193359375	-0.9765625000
307.48	0.7646843865	-2.1362304688	-0.6713867188
307.47	0.7659207368	-2.6855468750	0.1220703125
307.49	0.8361491328	-2.8686523438	0.1831054688
307.47	0.8085932965	-4.7607421875	2.6245117188
281.83	0.7611175519	-4.3945312500	1.5258789063
307.67	0.7692364437	-3.1127929688	-0.8544921875
307.69	0.8073222992	-2.0751953125	-2.2583007813
307.50	0.8751564652	-1.9531250000	-1.8920898438
307.34	0.9110911173	-2.9296875000	0.2441406250
307.52	0.9161219966	-4.2114257813	2.1972656250
307.68	0.8936551451	-5.7373046875	3.7841796875
307.84	0.8582075551	-2.0141601563	-2.6855468750
282.03	0.8845572782	-2.3803710938	-1.5258789063
281.88	0.8984459541	-3.9062500000	1.3427734375
307.72	0.9084342106	-4.5776367188	2.1972656250
307.70	0.8647888078	-4.5776367188	1.8920898438
307.87	0.8247347031	-4.6386718750	0.9155273438
308.07	0.8247146495	-4.3334960938	0.3051757813
308.19	0.8343825707	-2.8076171875	-1.4038085938
307.98	0.8847511760	-4.3334960938	1.3427734375
282.20	0.8833519956	-4.2724609375	0.8544921875
282.20	0.8360556220	-2.9907226563	-0.4882812500
307.81	0.8107798639	-1.8310546875	-1.8310546875
307.81	0.8295202050	-2.8076171875	-0.3662109375
307.64	0.8601344632	-4.0893554688	1.6479492188
307.66	0.8729028195	-3.7231445313	1.2817382813
307.66	0.8826473793	-3.1127929688	-0.0610351562
307.46	0.8479613416	-2.7465820313	-0.2441406250
281.66	0.8395973192	-3.5400390625	0.7324218750
281.85	0.8376211904	-3.6621093750	0.6713867188
307.65	0.8662712057	-3.0517578125	-0.3662109375
307.51	0.8767730900	-2.1972656250	-1.4038085938
307.54	0.8452030645	-2.2583007813	-1.2817382813
307.53	0.8211365541	-3.0517578125	-0.4272460938
307.53	0.8412732582	-3.1738281250	-0.1831054688
281.73	0.8542230211	-2.5024414063	-0.4882812500
281.56	0.8234006752	-2.3803710938	-1.0986328125
281.59	0.7916529126	-2.8076171875	-0.7934570313
307.27	0.7936604206	-3.0517578125	-0.5493164063
307.11	0.8271042425	-3.0517578125	-0.4882812500
306.94	0.8463825416	-2.6245117188	-1.4648437500
306.91	0.8534538989	-3.2958984375	-0.1831054688
306.87	0.8449365813	-4.9438476563	2.8686523438
281.22	0.8682208120	-5.2490234375	4.0283203125
281.41	0.8700252241	-4.5166015625	2.5634765625
307.23	0.8513150085	-5.4321289063	3.7231445313
307.44	0.8515610560	-6.5917968750	5.2490234375
307.64	0.8545204367	-6.1035156250	4.5776367188
307.82	0.8542978672	-4.0893554688	1.3427734375
308.00	0.8383683999	-2.4414062500	-1.3427734375
308.01	0.8160798673	-2.3193359375	-1.6479492188
308.01	0.8939199512	-3.6621093750	0.0000000000
282.40	0.8646704948	-3.7231445313	0.0000000000
308.25	0.8248018480	-3.8452148438	0.1831054688
308.23	0.8221159563	-3.8452148438	0.0610351562
308.21	0.8418518387	-3.7231445313	-0.3662109375
307.98	0.8726306745	-3.6621093750	-0.4882812500
307.77	0.8931003366	-3.7841796875	-0.0610351562
307.58	0.8877900361	-3.7841796875	0.2441406250
307.59	0.8471507018	-3.9062500000	-0.3662109375
281.94	0.8490000346	-2.5024414063	-2.6245117188
281.90	0.8528593830	-1.5258789063	-4.0283203125
307.52	0.8616537257	-1.2817382813	-4.5776367188
307.35	0.8744925632	-2.0141601563	-3.4790039063
307.21	0.8777394444	-2.9907226563	-2.0141601563
307.06	0.8609463803	-3.4179687500	-1.3427734375
307.11	0.8480077179	-3.4790039063	-1.3427734375
281.49	0.8786932644	-3.8452148438	-0.6103515625
281.49	0.8755077114	-4.1503906250	-0.1831054688
281.30	0.8549701639	-3.9672851563	-0.4272460938
306.92	0.8394874009	-3.5400390625	-0.9765625000
306.99	0.8404912216	-3.4179687500	-1.1596679688
307.01	0.8492062415	-3.5400390625	-0.8544921875
307.00	0.8618304558	-3.7231445313	-0.5493164063
306.96	0.8696274684	-3.9062500000	-0.5493164063
281.31	0.8600385114	-3.3569335938	-0.9765625000
281.31	0.8691862476	-3.2348632813	-1.0986328125
306.96	0.8811900034	-2.8686523438	-1.6479492188
306.98	0.8804636996	-2.7465820313	-2.0141601563
307.02	0.8671715771	-3.1738281250	-1.2817382813
307.05	0.8512580236	-3.4179687500	-0.5493164063
307.05	0.8359514538	-3.0517578125	-0.9155273438
307.04	0.8221533127	-2.5024414063	-1.7700195313
281.39	0.8686541316	-3.0517578125	-1.0986328125
281.40	0.8432794008	-3.4179687500	-0.6713867188
307.04	0.8226135585	-3.4790039063	-0.7324218750
307.02	0.8120827557	-3.1127929688	-1.4038085938
307.04	0.8341871272	-2.9907226563	-1.8310546875
307.06	0.8586519086	-3.3569335938	-1.2817382813
307.09	0.8791634703	-3.9672851563	-0.4272460938
307.10	0.8843869055	-4.1503906250	-0.1831054688
281.44	0.8478625238	-3.2958984375	-1.0986328125
281.39	0.8429509644	-3.3569335938	-1.0375976563
307.02	0.8515820068	-3.1738281250	-1.4038085938
307.05	0.8635348431	-3.2348632813	-1.2207031250
307.04	0.8700865739	-3.3569335938	-0.7934570313
307.01	0.8709975754	-3.3569335938	-0.6103515625
306.97	0.8608007160	-3.4179687500	-0.6103515625
306.94	0.8488263705	-3.4790039063	-0.5493164063
281.26	0.8641203177	-3.2958984375	-0.1831054688
281.24	0.8638368686	-3.2348632813	-0.1220703125
306.88	0.8657845491	-3.1127929688	-0.3662109375
306.94	0.8616956038	-3.1738281250	-0.4882812500
306.90	0.8491462357	-3.3569335938	-0.3051757813
306.88	0.8440794770	-3.6010742188	0.1220703125
307.06	0.8622941045	-3.5400390625	0.0610351562
307.27	0.8706387434	-2.4414062500	-1.0375976563
281.59	0.8796460990	-3.5400390625	-0.1220703125
281.63	0.8913044525	-3.1127929688	-0.7934570313
307.28	0.9010466830	-1.8920898438	-2.5024414063
307.26	0.8951653898	-1.2817382813	-3.4179687500
307.26	0.8814046717	-1.4038085938	-3.2958984375
307.28	0.8648606996	-2.1972656250	-2.3193359375
307.31	0.8585115730	-2.8076171875	-1.5258789063
307.31	0.8635792720	-2.8686523438	-1.5869140625
281.50	0.8407059115	-3.1738281250	-0.3662109375
281.31	0.8334154542	-3.1738281250	-0.7324218750
306.98	0.8390127400	-3.2958984375	-0.7324218750
306.91	0.8327214720	-3.0517578125	-0.7934570313
306.87	0.8612462801	-2.8686523438	-0.9155273438
306.87	0.8974214746	-3.0517578125	-0.3051757813
306.87	0.8965984570	-3.1127929688	0.2441406250
307.05	0.8982740592	-3.1127929688	0.0610351562
281.38	0.8655004299	-2.3193359375	-1.3427734375
281.38	0.8848491436	-2.7465820313	-0.5493164063
307.01	0.8729077897	-2.7465820313	-0.2441406250
307.00	0.8806653868	-2.2583007813	-0.7934570313
307.01	0.8994185091	-2.2583007813	-0.9155273438
307.05	0.8763617947	-2.6245117188	-0.7324218750
307.04	0.8361227219	-2.7465820313	-0.7934570313
307.05	0.8376141630	-2.4414062500	-1.2817382813
281.42	0.8851401569	-2.8076171875	-0.6103515625
281.24	0.9193915310	-2.3193359375	-0.8544921875
306.89	0.8920077915	-2.3193359375	-0.9765625000
306.90	0.8853877718	-3.1127929688	-0.1220703125
306.89	0.8868437372	-2.2583007813	-1.4038085938
306.92	0.8677017457	-1.7700195313	-2.1362304688
306.90	0.8441638582	-2.2583007813	-1.4648437500
306.86	0.8428156854	-2.6245117188	-0.8544921875
281.26	0.8510180630	-2.8076171875	-0.5493164063
281.30	0.8269999644	-2.9296875000	-0.5493164063
306.96	0.8238034659	-2.9296875000	-0.7934570313
306.98	0.8339914172	-2.7465820313	-0.9765625000
307.03	0.8366014558	-2.3803710938	-1.1596679688
307.04	0.8258605063	-2.5634765625	-0.7934570313
307.07	0.8180559511	-3.2348632813	-0.0610351562
307.04	0.8411385611	-3.6010742188	0.1831054688
281.42	0.8077023485	-3.1127929688	-0.3051757813
281.46	0.7950442023	-3.0517578125	-0.6103515625
307.10	0.8093654828	-2.8076171875	-0.9765625000
307.06	0.8286581520	-2.8076171875	-0.7324218750
306.98	0.8482039196	-3.1738281250	-0.0610351562
306.95	0.8411461037	-3.3569335938	0.2441406250
307.09	0.8145530171	-3.1738281250	-0.0610351562
307.06	0.8061799749	-2.9907226563	-0.4272460938
281.37	0.8437671095	-2.9907226563	0.2441406250
281.53	0.8381463006	-2.9296875000	0.0610351562
307.28	0.8307725142	-2.9907226563	0.1220703125
307.40	0.8357135072	-2.9296875000	0.1220703125
307.54	0.8310615585	-2.7465820313	0.0610351562
307.72	0.8291658711	-2.8076171875	0.0610351562
307.94	0.8329783281	-2.9296875000	0.3051757813
308.12	0.8393453610	-3.0517578125	0.4882812500
308.10	0.8178319044	-3.2348632813	-0.1220703125
282.47	0.8286317195	-3.1738281250	0.0000000000
308.34	0.8482393738	-3.2348632813	0.4272460938
308.36	0.8689072301	-3.4179687500	0.9155273438
308.42	0.8719080852	-3.2958984375	0.8544921875
308.45	0.8552733081	-2.8686523438	0.1220703125
308.44	0.8273973833	-2.5024414063	-0.1220703125
308.21	0.8219152995	-2.3193359375	-0.1831054688
308.02	0.8845778020	-2.0141601563	0.4272460938
282.21	0.8636469537	-2.0751953125	0.4882812500
282.22	0.8499805104	-2.3193359375	0.5493164063
308.03	0.8489711611	-2.3193359375	0.4272460938
307.99	0.8650224111	-1.7700195313	-0.1831054688
307.80	0.8809818490	-1.4648437500	-0.3662109375
307.63	0.8824598604	-1.7700195313	0.3662109375
307.64	0.8785641625	-2.0751953125	0.9765625000
307.68	0.8883631564	-2.9907226563	2.5634765625
282.09	0.8900817318	-1.9531250000	1.2817382813
282.29	0.8983610362	-2.0141601563	1.4648437500
308.04	0.9031623187	-2.2583007813	1.5258789063
308.04	0.8915193873	-1.8920898438	0.7934570313
308.06	0.8820441768	-1.5258789063	-0.2441406250
307.92	0.8731649161	-1.4648437500	-0.7324218750
307.97	0.8663935702	-1.6479492188	-0.4882812500
307.93	0.8965067566	-2.0751953125	0.1831054688
282.13	0.8725824626	-3.0517578125	1.0986328125
282.12	0.8583574257	-3.2348632813	1.0375976563
307.93	0.8551094709	-2.5634765625	0.1831054688
307.90	0.8631985488	-1.5258789063	-1.4648437500
307.77	0.8710031707	-1.5258789063	-1.4648437500
307.60	0.8823891089	-2.2583007813	-0.0610351562
307.42	0.8775150608	-2.5634765625	0.4272460938
307.56	0.8457822051	-2.1362304688	-1.0375976563
281.90	0.8616978176	-2.1972656250	-0.7934570313
281.91	0.8698951818	-2.9907226563	0.1220703125
307.71	0.8751665370	-3.2348632813	0.3051757813
307.74	0.8562870673	-3.2348632813	-0.1220703125
307.54	0.8355897557	-2.9907226563	-0.6103515625
307.38	0.8213488715	-2.9907226563	-0.6713867188
307.36	0.8310497176	-2.8076171875	-1.0375976563
281.71	0.8225742096	-3.7231445313	-0.7324218750
281.71	0.8240222289	-3.1738281250	-1.6479492188
281.53	0.8098057867	-3.4179687500	-1.0986328125
307.17	0.7955050300	-3.8452148438	-0.3662109375
307.18	0.8051319252	-3.8452148438	-0.6713867188
307.00	0.8235496054	-3.7231445313	-0.9155273438
306.84	0.8540329945	-4.0283203125	-0.5493164063
306.86	0.8480583004	-4.2724609375	0.0000000000
281.25	0.7974311347	-3.7231445313	-0.9155273438
281.24	0.7788975824	-3.5400390625	-0.8544921875
306.89	0.7989679666	-3.7841796875	-0.4272460938
306.86	0.8278386707	-4.2724609375	0.2441406250
306.99	0.8369958302	-3.9672851563	0.0610351562
307.15	0.8247618957	-3.6621093750	-0.4272460938
307.13	0.8144541992	-3.7231445313	-0.3662109375
307.09	0.8158104063	-3.7841796875	-0.0610351562
281.41	0.8603236160	-3.2348632813	-0.1220703125
281.35	0.8677787175	-3.8452148438	0.2441406250
307.14	0.8617755750	-3.9672851563	0.5493164063
307.32	0.8394211044	-3.3569335938	0.1220703125
307.51	0.8531160176	-2.9296875000	-0.3662109375
307.49	0.8658216803	-2.9296875000	-0.1831054688
307.30	0.8514844408	-2.8076171875	-0.1220703125
307.14	0.8477203741	-2.5024414063	-0.5493164063
281.53	0.8546688085	-2.5634765625	-0.3662109375
281.61	0.8645304257	-2.5024414063	0.1831054688
307.47	0.8213425358	-2.3803710938	0.0610351562
307.72	0.7991812910	-2.5024414063	-0.1220703125
307.53	0.8361663887	-2.8076171875	0.1220703125
307.54	0.8654801727	-2.5634765625	0.0610351562
307.53	0.8454561197	-2.1362304688	-0.3662109375
307.55	0.8362230620	-2.6245117188	0.3662109375
307.78	0.8380285478	-3.0517578125	0.9765625000
282.17	0.8523806941	-2.5024414063	0.4272460938
307.99	0.8680137313	-1.7700195313	-0.3051757813
307.95	0.8761712764	-1.8920898438	0.3662109375
307.92	0.8601016283	-2.2583007813	1.0986328125
307.92	0.8309295022	-2.1972656250	0.7324218750
308.09	0.8240652922	-2.3193359375	0.3662109375
308.07	0.8446376670	-2.6855468750	0.7324218750
308.11	0.8082200493	-2.2583007813	0.8544921875
282.49	0.8237632884	-2.3803710938	1.0986328125
282.48	0.8472662369	-2.0751953125	0.5493164063
308.27	0.8550357650	-1.9531250000	0.4272460938
308.22	0.8469816476	-2.4414062500	0.9765625000
308.41	0.8344253187	-2.6245117188	1.1596679688
308.42	0.8396528485	-2.6855468750	0.7934570313
308.42	0.8411682829	-2.6245117188	0.6713867188
308.44	0.8487805311	-3.2958984375	0.9765625000
282.64	0.8524317468	-3.3569335938	1.0375976563
282.62	0.8541088711	-3.1738281250	0.9765625000
308.49	0.8435311553	-3.0517578125	0.6713867188
308.56	0.8238246832	-3.2348632813	0.7934570313
308.58	0.8142821240	-3.4790039063	0.9765625000
308.61	0.8263028457	-3.5400390625	0.9155273438
308.60	0.8391277167	-3.3569335938	0.6713867188
308.58	0.8303768841	-3.9062500000	0.6103515625
282.76	0.8473490292	-4.0893554688	0.7324218750
282.77	0.8605327773	-4.2114257813	1.0986328125
308.58	0.8644286084	-3.9672851563	0.9155273438
308.58	0.8578679911	-3.8452148438	0.7934570313
308.53	0.8521009811	-3.9672851563	0.9155273438
308.48	0.8592810499	-4.1503906250	1.2207031250
308.50	0.8699750198	-4.1503906250	0.9765625000
308.50	0.8438980451	-3.7231445313	0.6713867188
282.67	0.8484916651	-3.5400390625	0.3662109375
282.70	0.8554146957	-3.6010742188	0.4272460938
308.56	0.8613623755	-3.6621093750	0.6713867188
308.55	0.8664829863	-3.7231445313	0.8544921875
308.55	0.8560290221	-3.4790039063	0.6713867188
308.55	0.8560770087	-3.0517578125	0.3662109375
308.49	0.8614557980	-2.9907226563	0.4272460938
308.46	0.8370443771	-5.1879882813	3.2958984375
282.64	0.8378220039	-4.4555664063	1.9531250000
282.65	0.8547487797	-3.7841796875	0.9155273438
308.46	0.8596218874	-3.6010742188	0.8544921875
308.46	0.8670720421	-4.1503906250	1.6479492188
308.41	0.8547078871	-4.8217773438	3.0517578125
308.42	0.8386046656	-4.9438476563	3.4179687500
308.41	0.8293196814	-4.3945312500	2.4414062500
308.42	0.8620311792	-3.1738281250	0.8544921875
282.67	0.8634971713	-3.6621093750	1.7700195313
282.68	0.8581873861	-3.8452148438	2.4414062500
308.50	0.8463198713	-4.2724609375	3.2958984375
308.51	0.8147118859	-4.8217773438	4.0283203125
308.54	0.8060393024	-4.3334960938	3.0517578125
308.56	0.8293206218	-3.4790039063	1.4038085938
308.54	0.8395559564	-2.1972656250	-0.4882812500
308.38	0.8075462538	-2.3193359375	-0.7934570313
282.57	0.8045588950	-2.1362304688	-1.2207031250
282.37	0.8188956643	-2.5634765625	-0.7324218750
308.01	0.8315089113	-2.9296875000	-0.1831054688
307.80	0.8561448941	-2.7465820313	-0.3662109375
307.61	0.8713001828	-1.9531250000	0.9765625000
307.61	0.8226796964	-1.2207031250	3.6010742188
307.56	0.8422268746	-2.5024414063	3.4179687500
281.74	0.8599409454	-3.4790039063	0.9765625000
281.80	0.8625269457	-3.7231445313	0.8544921875
281.88	0.8386151410	-3.7841796875	0.4882812500
307.69	0.8344582652	-4.1503906250	0.2441406250
307.83	0.8255910238	-4.1503906250	0.3662109375
307.97	0.8343818969	-3.7231445313	0.0610351562
308.14	0.8273715308	-3.6621093750	0.1831054688
308.27	0.8228528902	-4.0893554688	0.7934570313
308.21	0.8632395532	-4.2114257813	1.1596679688
282.43	0.8511913901	-4.1503906250	1.2817382813
308.21	0.8345506592	-4.0893554688	1.3427734375
308.18	0.8288650309	-4.0283203125	1.0986328125
308.23	0.8390479904	-3.9062500000	0.8544921875
308.28	0.8205702828	-3.7841796875	0.9155273438
308.33	0.8402657643	-3.9672851563	1.0986328125
308.40	0.8585631625	-4.5166015625	1.6479492188
308.46	0.8414333339	-3.9062500000	0.9155273438
282.71	0.8285330133	-3.7841796875	1.2817382813
