308.04	1.0744491551	-6.7138671875	2.5634765625
308.05	1.0755932015	-8.4228515625	3.9062500000
307.99	1.0499067553	-5.9814453125	-0.9155273438
282.21	1.0422641331	-5.2490234375	-3.5400390625
282.06	1.0443435995	-7.3852539063	-1.0986328125
307.69	1.0419191775	-7.8125000000	-0.8544921875
307.72	1.0324981345	-6.5917968750	-3.7231445313
307.71	1.0287678448	-7.0190429688	-1.9531250000
307.57	1.0290174520	-8.1787109375	2.6855468750
307.62	1.0411506879	-6.9580078125	1.5258789063
281.85	1.0397622475	-7.6293945313	-2.0751953125
281.67	1.0286666759	-6.6528320313	-2.9296875000
281.52	1.0286905144	-7.6904296875	0.5493164063
307.33	1.0241788797	-7.9345703125	2.5634765625
307.51	1.0144413472	-6.4086914063	0.0000000000
307.71	1.0092884149	-5.7983398438	-1.0375976563
307.66	1.0127974359	-7.8735351563	2.0751953125
307.84	0.9991728706	-8.6669921875	3.4179687500
307.96	1.0007993242	-8.4838867187	3.6010742188
282.11	0.9817437710	-6.8969726563	-0.5493164063
307.74	0.9821006773	-6.1645507813	-3.7231445313
307.74	0.9946150398	-7.1411132813	-2.0141601563
307.74	1.0018500129	-7.1411132813	0.0610351562
307.73	1.0037961279	-5.6762695313	-0.9765625000
307.56	1.0061406238	-5.4931640625	-1.5258789063
307.35	1.0016934264	-6.7138671875	1.0986328125
281.76	1.0269456811	-6.4697265625	0.1831054688
281.76	1.0445712312	-7.3852539063	3.2958984375
281.74	1.0462589191	-7.0800781250	5.8593750000
307.53	1.0426168565	-6.7749023438	6.3476562500
307.69	1.0491496523	-7.5683593750	4.9438476563
307.81	1.0613994791	-7.6904296875	2.9907226563
307.99	1.0638531116	-7.2631835938	0.1220703125
308.01	1.0589618977	-6.7749023438	-2.1362304688
308.00	1.0226523626	-6.9580078125	3.7231445313
282.39	1.0105429164	-7.6904296875	3.9062500000
308.17	1.0190077708	-8.5449218750	2.6245117188
308.15	1.0249383514	-8.4228515625	0.0000000000
308.17	1.0225323059	-7.3852539063	-2.0751953125
308.00	1.0201423526	-6.8359375000	-2.0141601563
307.85	1.0086911915	-6.2255859375	-0.9765625000
307.75	1.0121728828	-6.1645507813	0.4882812500
307.77	1.0208456249	-6.7749023438	-2.8686523438
281.94	1.0208456249	-6.7749023438	-2.8686523438
321.37	1.0266466335	-7.2631835938	0.0610351562
347.17	1.0191237132	-7.0800781250	0.7934570313
347.22	1.0136457691	-7.1411132813	0.3051757813
347.22	1.0100540441	-7.8125000000	0.8544921875
347.22	1.0248984207	-8.1787109375	0.8544921875
321.56	0.9981785634	-8.5449218750	6.5307617188
321.75	1.0155127848	-8.8500976562	5.7373046875
321.94	1.0179026931	-8.1787109375	1.2817382813
321.97	1.0245820702	-8.4228515625	-1.7700195313
347.60	1.0311556020	-8.2397460937	-2.9296875000
308.20	1.0359546922	-7.0800781250	-3.9062500000
308.10	1.0335408122	-6.2255859375	-2.8076171875
307.93	1.0366669412	-7.3242187500	1.1596679688
308.01	1.0610399301	-7.2631835938	-3.0517578125
282.19	1.0521611847	-6.8359375000	-1.4038085938
307.85	1.0445748125	-7.1411132813	2.6855468750
307.83	1.0483239291	-7.9956054688	5.9204101563
307.80	1.0484737781	-8.4228515625	6.1645507813
307.72	1.0512725425	-8.2397460937	3.1127929688
307.87	1.0628400675	-8.3007812500	-0.1220703125
307.86	1.0786776111	-6.8969726563	-3.6621093750
307.76	1.0630792913	-8.4838867187	7.6904296875
282.06	1.0640128541	-6.9580078125	4.7607421875
281.97	1.0895134622	-6.8969726563	1.9531250000
307.77	1.0996864165	-7.6293945313	1.4648437500
307.94	1.0936307207	-6.4697265625	-2.0751953125
307.77	1.0784831999	-4.9438476563	-3.7231445313
307.58	1.0697008098	-5.8593750000	0.0610351562
307.61	1.0683507131	-7.6293945313	5.0659179688
307.64	1.0342866993	-6.0424804688	-1.5869140625
281.98	1.0254075053	-6.2866210938	0.2441406250
282.17	1.0266958055	-8.1787109375	4.8828125000
307.99	1.0353898315	-8.8500976562	5.0048828125
308.04	1.0473276943	-7.9956054688	0.7934570313
308.06	1.0677074466	-7.7514648438	-1.8310546875
307.89	1.0694583866	-7.6293945313	-2.0141601563
307.89	1.0621814473	-6.4086914063	-2.5024414063
307.90	1.0568018312	-8.4838867187	4.6997070313
282.08	1.0676331373	-8.3007812500	2.0751953125
282.01	1.0802218308	-8.4228515625	-0.3662109375
307.58	1.0631512263	-6.8359375000	-2.8076171875
307.37	1.0437636790	-5.5541992188	-2.4414062500
307.17	1.0245474898	-6.2866210938	3.4179687500
307.13	1.0246589538	-8.1787109375	8.7280273437
307.06	1.0296569101	-9.0332031250	8.1787109375
307.18	1.0361197616	-6.7138671875	-4.6997070313
281.51	1.0255629514	-5.4931640625	-3.1127929688
281.52	1.0149453734	-6.1035156250	2.2583007813
307.39	1.0087681868	-8.0566406250	7.9345703125
307.49	1.0008649919	-8.8500976562	9.0332031250
307.75	1.0225211585	-9.0332031250	4.9438476563
307.97	1.0392960930	-8.4838867187	-0.1831054688
308.02	1.0438026243	-7.1411132813	-4.0893554688
307.86	1.0011431142	-8.5449218750	10.2539062500
282.14	1.0013267383	-8.6669921875	5.6762695313
282.18	0.9838452403	-7.8735351563	0.3662109375
308.01	0.9850134818	-7.0190429688	-3.3569335938
307.95	0.9950050962	-6.0424804688	-4.2724609375
307.74	0.9994894013	-5.1269531250	-2.1972656250
307.51	1.0195634118	-6.1645507813	2.3193359375
307.51	1.0350668553	-7.9345703125	7.3852539063
307.50	1.0161923989	-7.2021484375	1.7089843750
281.87	1.0226163051	-8.0566406250	2.8686523438
282.04	1.0410699311	-7.9345703125	1.7700195313
307.83	1.0316052841	-7.0800781250	0.3662109375
307.82	1.0182488790	-7.2021484375	1.5869140625
307.83	1.0241576586	-8.4228515625	3.7841796875
308.01	1.0266932547	-8.1176757812	3.6621093750
308.21	1.0299945249	-7.2021484375	1.4038085938
308.39	1.0918241379	-7.1411132813	-3.6010742188
282.56	1.0764411781	-6.7138671875	-0.1831054688
282.37	1.0574985229	-7.5073242188	5.6762695313
308.15	1.0540641463	-7.8125000000	7.9956054688
308.18	1.0551464394	-8.2397460937	7.2021484375
308.18	1.0749826835	-9.6435546875	4.8217773438
308.19	1.0814882849	-9.7656250000	0.3051757813
308.20	1.0870259664	-7.9345703125	-5.7373046875
308.08	1.0356005150	-7.4462890625	9.0942382812
282.26	1.0326557945	-9.6435546875	12.0239257812
282.28	1.0428117397	-10.4980468750	8.4228515625
308.09	1.0554611795	-8.7890625000	-0.5493164063
308.12	1.0540039387	-5.9814453125	-7.7514648438
307.95	1.0426624059	-5.0048828125	-7.5073242188
307.69	1.0210722656	-5.2490234375	-1.7089843750
307.52	1.0079641022	-6.1035156250	4.6386718750
281.72	1.0225139078	-5.9204101563	-4.7607421875
281.51	0.9982132320	-2.0751953125	-11.2915039062
281.51	0.9907197220	-5.0048828125	-7.2021484375
307.07	0.9921398983	-7.8735351563	0.2441406250
307.06	0.9767946066	-7.5683593750	5.1269531250
307.07	0.9997585469	-7.3852539063	5.8593750000
307.25	0.9932587426	-6.4697265625	3.7841796875
307.44	1.0001326894	-5.4321289063	-2.3193359375
281.87	1.0309581229	-9.0332031250	6.1645507813
282.03	1.0236876761	-10.4370117187	8.2397460937
307.84	1.0203617875	-8.8500976562	3.4179687500
308.05	1.0230864462	-7.4462890625	-2.1972656250
308.05	1.0205897505	-7.2631835938	-2.8076171875
308.12	1.0289873444	-7.5683593750	-1.5869140625
307.93	1.0291746597	-7.6293945313	0.0000000000
307.92	1.0402611232	-9.2163085937	2.7465820313
307.92	1.0550900815	-7.6904296875	-1.9531250000
282.10	1.0473580215	-7.3852539063	-0.4882812500
307.78	1.0464976475	-7.1411132813	1.0375976563
307.81	1.0409942779	-8.3007812500	4.3334960938
307.83	1.0274542270	-9.6435546875	7.0800781250
307.76	1.0282607722	-10.0708007812	5.6152343750
307.90	1.0338629381	-9.1552734375	1.6479492188
308.01	1.0403934967	-8.1176757812	-1.5869140625
308.00	1.0237056922	-9.5825195312	6.5917968750
282.21	1.0531508154	-10.6811523437	6.2255859375
282.16	1.0686613783	-9.5825195312	1.7089843750
307.93	1.0702843604	-7.8735351563	-2.9907226563
307.83	1.0577165258	-6.9580078125	-2.9907226563
307.59	1.0758702952	-7.6293945313	-0.2441406250
307.37	1.0793873956	-7.4462890625	1.5869140625
307.41	1.0792272730	-7.8125000000	3.1738281250
307.40	1.0645578611	-6.2866210938	-1.5869140625
281.62	1.0670995657	-7.9345703125	1.5869140625
281.87	1.0638697171	-8.3007812500	2.9296875000
307.70	1.0838217235	-8.4228515625	2.3193359375
307.73	1.0905325267	-8.4838867187	1.9531250000
307.79	1.0802167507	-7.6904296875	1.3427734375
308.02	1.0910479686	-7.1411132813	-0.1220703125
308.09	1.0683826742	-6.3476562500	0.7934570313
308.28	1.0501059133	-8.9721679687	4.6997070313
282.48	1.0282540583	-7.6904296875	2.0141601563
282.54	1.0205013629	-6.6528320313	-0.6713867188
308.18	1.0115702640	-6.5917968750	-0.4272460938
307.99	0.9847087901	-6.6528320313	1.5869140625
307.97	1.0016840463	-7.5683593750	2.2583007813
308.01	1.0032878016	-7.8125000000	2.3803710938
308.02	1.0061128671	-7.9956054688	2.0141601563
308.02	0.9978286376	-6.8359375000	1.8310546875
282.36	1.0049833691	-7.6904296875	2.9907226563
282.36	1.0069474787	-8.2397460937	3.0517578125
308.16	1.0056496004	-8.2397460937	1.2817382813
308.14	1.0098736464	-7.6904296875	-1.5258789063
308.16	0.9956611205	-6.5917968750	-2.5634765625
308.13	0.9946988176	-6.4697265625	-1.4648437500
307.93	0.9908940580	-6.8969726563	1.4038085938
307.92	0.9825080365	-9.2163085937	2.3193359375
282.09	0.9836674150	-8.2397460937	-0.8544921875
281.90	0.9804933876	-6.9580078125	-2.9907226563
307.53	0.9844750986	-7.2631835938	-1.9531250000
307.34	0.9810236875	-8.1787109375	1.1596679688
307.36	0.9856766883	-9.0942382812	3.2348632813
307.35	0.9971123841	-9.7045898437	3.5400390625
307.53	0.9943670233	-9.3994140625	2.2583007813
307.72	1.0329778970	-8.6059570312	-0.3051757813
282.10	1.0379568499	-8.4838867187	0.4272460938
282.08	1.0443618212	-9.0942382812	2.9907226563
307.87	1.0610155351	-10.1928710937	5.0659179688
308.07	1.0552235248	-9.3383789062	3.9672851563
308.25	1.0604190268	-8.5449218750	1.7700195313
308.45	1.0576138816	-8.8500976562	1.6479492188
308.45	1.0453765658	-8.9721679687	2.2583007813
308.52	1.0227005764	-8.7890625000	3.4179687500
282.70	1.0255102864	-8.4228515625	2.8686523438
282.70	1.0409107489	-8.7280273437	1.6479492188
308.51	1.0406242769	-8.8500976562	0.6713867188
308.57	1.0608972436	-9.3994140625	-0.4272460938
308.42	1.0616279123	-8.6669921875	-1.1596679688
308.21	1.0566849053	-8.1787109375	0.3051757813
308.24	1.0737743564	-9.0332031250	2.7465820313
308.25	1.0567938166	-7.5683593750	2.1972656250
282.44	1.0680977695	-8.5449218750	2.9907226563
282.39	1.0645294128	-7.5073242188	1.2817382813
308.21	1.0721536801	-6.7749023438	-0.3662109375
308.04	1.0678875346	-7.2021484375	1.8310546875
308.04	1.0606271361	-7.6293945313	4.0283203125
307.98	1.0637922320	-7.2631835938	2.9296875000
308.15	1.0490657198	-6.4697265625	0.9765625000
308.36	1.0906761320	-6.4086914063	-3.6621093750
282.50	1.0607872587	-6.5307617188	1.4038085938
282.40	1.0607872587	-6.5307617188	1.4038085938
308.17	1.0608582768	-7.6293945313	3.9062500000
308.14	1.0490697478	-7.2021484375	3.4790039063
308.09	1.0663189630	-7.5073242188	1.6479492188
308.22	1.0610270391	-7.5683593750	0.9155273438
308.16	1.0552703928	-7.2631835938	-0.0610351562
307.99	1.0422845686	-8.1787109375	2.8686523438
282.19	1.0498014685	-8.2397460937	0.3662109375
282.20	1.0545131349	-7.4462890625	-2.0141601563
307.85	1.0363408773	-6.4086914063	-2.2583007813
307.74	1.0223136095	-7.1411132813	0.4272460938
307.78	1.0177701019	-7.6904296875	3.1738281250
307.79	1.0268640976	-8.1787109375	4.8217773438
307.86	1.0439322395	-8.8500976562	4.3945312500
307.89	1.0067764359	-7.0800781250	-0.7934570313
282.12	1.0157675407	-7.3242187500	1.2207031250
282.32	1.0180562585	-8.0566406250	2.6855468750
308.11	1.0101540257	-8.8500976562	3.1738281250
308.11	1.0156864470	-9.6435546875	2.7465820313
308.27	1.0238732241	-9.0332031250	0.7324218750
308.47	1.0293361497	-7.9345703125	-1.8920898438
308.24	1.0287974549	-7.4462890625	-2.0141601563
308.02	1.0445376343	-9.1552734375	1.8310546875
282.22	1.0378345107	-8.7280273437	-0.1220703125
282.03	1.0208327104	-7.7514648438	-0.8544921875
307.68	1.0203100629	-7.2631835938	-0.2441406250
307.52	1.0320328988	-7.8735351563	1.9531250000
307.56	1.0402308880	-8.3007812500	2.9296875000
307.54	1.0546176363	-8.3007812500	1.8920898438
307.52	1.0551287349	-7.6904296875	0.9155273438
307.50	1.0760200344	-7.3852539063	0.3051757813
281.93	1.0877318581	-7.6293945313	0.9155273438
282.14	1.0844066612	-8.1176757812	2.6855468750
307.93	1.0734296458	-7.3852539063	2.5634765625
308.07	1.0494425248	-6.7749023438	2.1972656250
308.23	1.0349006006	-7.3242187500	3.9672851563
308.37	1.0403237305	-8.2397460937	5.4321289063
308.37	1.0480593934	-8.0566406250	3.8452148438
308.40	1.0577725703	-7.3242187500	-0.1220703125
282.60	1.0394467472	-7.3852539063	2.5634765625
282.62	1.0383557027	-8.3618164062	5.3100585938
308.40	1.0466733940	-8.7890625000	5.0659179688
308.43	1.0483739964	-7.9956054688	2.3193359375
308.44	1.0653555865	-8.6059570312	-0.3051757813
308.30	1.0545830775	-8.1787109375	-2.6855468750
308.15	1.0522150585	-6.1035156250	-5.9814453125
307.98	1.0412788025	-7.9345703125	1.8920898438
282.15	1.0488301476	-8.6059570312	-1.0986328125
281.95	1.0431957522	-8.4838867187	-2.1972656250
307.60	1.0406380436	-7.5073242188	-4.1503906250
307.45	1.0233858073	-6.2255859375	-4.1503906250
307.29	1.0289507951	-6.9580078125	0.1220703125
307.26	1.0330648308	-8.7890625000	5.9814453125
307.27	1.0234715521	-9.3383789062	6.8359375000
307.45	1.0612998561	-7.0800781250	-5.3100585938
281.81	1.0434951584	-7.3852539063	-1.3427734375
281.81	1.0592640564	-8.3618164062	2.3803710938
307.59	1.0696278425	-9.0942382812	4.8217773438
307.82	1.0741536221	-9.4604492187	4.7607421875
307.97	1.0903965091	-10.3759765625	1.7700195313
308.13	1.0836115551	-8.9721679687	-2.8076171875
308.12	1.0717628636	-5.3710937500	-8.5449218750
282.32	1.0658022927	-6.2866210938	-3.2958984375
282.13	1.0658022927	-6.2866210938	-3.2958984375
321.27	1.0576517965	-5.4321289063	-4.2724609375
346.90	1.0557839305	-6.2255859375	-3.7231445313
346.90	1.0599960690	-7.4462890625	-2.1362304688
346.74	1.0411931009	-6.7749023438	0.0610351562
346.72	1.0533532412	-7.8735351563	2.9296875000
320.90	1.0672306600	-6.6528320313	-4.7607421875
320.72	1.0554749443	-6.7138671875	-2.6245117188
320.71	1.0581878072	-7.2021484375	0.5493164063
346.51	1.0480269602	-7.8125000000	3.5400390625
346.66	1.0803526782	-8.9721679687	3.1127929688
307.49	1.0896256432	-7.9345703125	-0.3662109375
307.47	1.0736751350	-6.4697265625	-3.2348632813
307.44	1.0717503292	-7.2631835938	-3.5400390625
281.82	1.0323645813	-9.3383789062	9.8876953125
281.81	1.0470197601	-6.7138671875	0.3051757813
307.62	1.0503643386	-4.6997070313	-7.5073242188
307.62	1.0576331300	-6.1035156250	-6.0424804688
307.62	1.0387182061	-7.0190429688	-1.7700195313
307.45	1.0285093725	-6.8359375000	1.7089843750
307.46	1.0435719772	-10.0708007812	8.9721679687
307.46	1.0411608047	-10.1928710937	11.5356445312
281.84	1.0438010138	-6.7138671875	-2.0751953125
281.83	1.0249629735	-5.3100585938	-1.9531250000
307.42	1.0101491043	-5.8593750000	2.1972656250
307.39	1.0325594645	-10.2539062500	8.4838867187
307.41	1.0365935957	-12.0849609375	10.1928710937
307.58	1.0505225824	-8.3007812500	1.6479492188
307.76	1.0539006893	-5.2490234375	-5.3710937500
307.77	1.0548195469	-6.6528320313	-2.3803710938
281.96	1.0651563637	-8.2397460937	4.8217773438
281.99	1.0634827972	-7.0190429688	0.7324218750
307.80	1.0581310222	-6.5917968750	-1.2817382813
307.87	1.0537585161	-6.9580078125	-0.0610351562
307.93	1.0383950065	-7.0190429688	1.5869140625
307.96	1.0334864466	-7.5683593750	3.2958984375
307.96	1.0437342490	-8.3618164062	4.1503906250
307.97	1.0455696152	-7.5683593750	1.2207031250
308.00	1.0432665469	-6.7138671875	-1.4038085938
282.35	1.0348929914	-6.2255859375	0.1220703125
308.15	1.0384429284	-7.5073242188	4.1503906250
308.16	1.0433680076	-8.6059570312	6.4086914063
308.15	1.0426572808	-7.9956054688	3.2958984375
308.30	1.0452637598	-7.3242187500	-1.4038085938
308.29	1.0482355397	-7.1411132813	-3.3569335938
308.10	1.0449236609	-7.0800781250	-2.8076171875
307.90	1.0473247183	-7.8735351563	4.4555664063
282.06	1.0381930293	-8.4838867187	4.0893554688
282.06	1.0471984591	-8.5449218750	1.2207031250
307.91	1.0498707428	-7.4462890625	-2.1972656250
307.79	1.0507985320	-7.0190429688	-3.1738281250
307.64	1.0439817503	-7.4462890625	-1.0375976563
307.50	1.0371251279	-7.5683593750	1.2207031250
307.52	1.0475906196	-7.5073242188	2.2583007813
307.71	1.0465443606	-7.4462890625	-1.3427734375
282.08	1.0614695372	-7.0190429688	-1.8920898438
282.04	1.0638794108	-6.5307617188	-1.0986328125
307.71	1.0596698015	-6.7138671875	0.8544921875
307.69	1.0546645709	-7.2021484375	2.8686523438
307.65	1.0607755961	-7.5683593750	3.6621093750
307.80	1.0734232453	-7.8735351563	2.9907226563
307.92	1.0743430668	-7.8125000000	0.6713867188
308.04	1.0950156896	-5.1879882813	-4.0893554688
282.21	1.0586316003	-5.6762695313	-0.1831054688
282.02	1.0534306382	-6.4086914063	2.3803710938
307.86	1.0711629758	-6.7749023438	2.9296875000
308.08	1.0548715437	-7.1411132813	3.8452148438
308.23	1.0322175769	-6.5917968750	1.2207031250
308.21	1.0079859286	-5.3100585938	-1.7700195313
308.03	0.9925277173	-5.4931640625	-1.1596679688
307.85	1.0064010865	-6.2255859375	-2.1972656250
282.02	1.0064010865	-6.2255859375	-2.1972656250
321.03	1.0181911593	-6.5307617188	-1.4648437500
346.64	1.0267664237	-6.2255859375	-0.8544921875
346.63	1.0247190732	-5.9204101563	-1.2817382813
346.43	1.0207854370	-6.2866210938	-0.6713867188
346.24	1.0188372863	-7.3852539063	1.4648437500
320.44	0.9986364170	-5.7983398438	0.5493164063
320.49	1.0053039982	-6.4697265625	2.3193359375
320.59	1.0085321425	-6.7138671875	3.3569335938
320.66	1.0292849383	-7.1411132813	2.0141601563
346.43	1.0358560526	-7.6293945313	0.7324218750
307.42	1.0333182427	-7.8735351563	0.1831054688
307.57	1.0503710779	-7.5683593750	0.5493164063
307.70	1.0441327884	-6.5917968750	1.7700195313
307.87	1.0306255685	-8.6059570312	3.3569335938
282.24	1.0314948741	-7.3242187500	-0.2441406250
307.86	1.0510165151	-7.2021484375	-0.7934570313
307.63	1.0461439443	-7.4462890625	1.2817382813
307.70	1.0405317732	-7.8735351563	2.6245117188
307.80	1.0323535888	-8.3007812500	4.2724609375
307.82	1.0197599918	-8.3007812500	4.0893554688
307.78	1.0517317128	-8.3007812500	0.5493164063
307.79	1.0464100023	-7.9956054688	2.0141601563
282.03	1.0327513014	-10.1318359375	6.4697265625
282.03	1.0362828385	-9.3994140625	3.9062500000
307.83	1.0261103976	-7.5683593750	-1.0375976563
307.87	1.0178694566	-8.5449218750	-0.2441406250
307.88	1.0072366151	-9.3994140625	2.0751953125
307.88	0.9889591156	-8.5449218750	1.1596679688
307.88	1.0175791623	-11.3525390625	2.9296875000
307.92	1.0474677183	-9.0942382812	-0.0610351562
282.18	1.0458393446	-8.2397460937	0.4272460938
282.17	1.0546595848	-7.5683593750	1.5869140625
307.95	1.0585814683	-7.2631835938	3.0517578125
307.91	1.0622293477	-7.2021484375	2.6855468750
307.92	1.0619998606	-7.3242187500	1.4648437500
308.12	1.0681811653	-8.3007812500	1.5869140625
308.31	1.0709103006	-8.1787109375	0.0610351562
308.34	1.0825067459	-6.1035156250	2.4414062500
282.55	1.0931141386	-7.1411132813	3.3569335938
282.56	1.1028883086	-8.3007812500	2.9296875000
308.38	1.1089606804	-7.3242187500	-0.9155273438
308.28	1.1081857865	-5.6152343750	-3.4179687500
308.11	1.1138194001	-6.1645507813	-0.9155273438
307.98	1.0967534289	-6.1035156250	2.2583007813
308.00	1.0916753662	-5.4931640625	2.4414062500
308.00	1.0560613826	-6.4086914063	-1.0375976563
282.18	1.0527882942	-5.7373046875	-2.4414062500
281.99	1.0518952656	-6.2255859375	0.0000000000
307.82	1.0440639176	-5.9814453125	1.1596679688
307.78	1.0311419724	-5.3710937500	0.9765625000
307.79	1.0348991666	-6.7749023438	2.6855468750
307.98	1.0338390311	-8.5449218750	4.5166015625
308.22	1.0368756323	-7.9956054688	1.8310546875
308.43	1.0383456309	-5.5541992188	-0.9155273438
282.59	1.0350874006	-7.3242187500	1.1596679688
282.57	1.0324973274	-9.3383789062	3.1738281250
308.39	1.0363878570	-8.5449218750	0.2441406250
308.58	1.0371367924	-6.5917968750	-3.1127929688
308.38	1.0302200975	-6.4697265625	-1.5869140625
308.20	1.0192920542	-7.0800781250	1.2817382813
308.19	1.0057052667	-6.4086914063	1.7700195313
308.15	1.0188445409	-8.3618164062	-0.8544921875
282.29	1.0120410556	-6.8359375000	-2.3193359375
282.11	1.0172360208	-7.2021484375	-0.1220703125
307.79	1.0258492685	-7.3242187500	1.8310546875
307.80	1.0335686355	-6.3476562500	0.9155273438
307.79	1.0513990036	-6.8969726563	1.0375976563
307.79	1.0477144144	-8.5449218750	2.8686523438
307.97	1.0629824424	-8.5449218750	0.6713867188
308.18	1.0383197372	-10.6201171875	6.5917968750
282.37	1.0579499976	-15.5639648437	10.6811523437
282.38	1.0742115727	-14.0991210937	8.2397460937
308.19	1.0766603916	-10.0708007812	3.1127929688
308.35	1.0701849841	-8.7280273437	0.4882812500
308.51	1.0581281382	-10.0097656250	0.9155273438
308.48	1.0466788128	-11.5356445312	1.6479492188
308.42	1.0537821313	-13.0004882812	0.9155273438
282.59	1.0501218742	-15.5639648437	20.9350585938
282.57	1.0610789027	-18.0053710938	22.8881835938
282.57	1.0644111936	-18.9208984375	23.8647460938
308.35	1.0492270315	-16.0522460938	20.9350585938
308.32	1.0109382800	-11.4135742187	15.9301757812
308.30	0.9909987199	-10.6201171875	13.7939453125
308.27	0.9971794662	-14.8925781250	17.7001953125
308.24	1.0691231913	-12.0239257812	15.1977539062
282.46	1.0586594452	-8.9111328125	11.4135742187
282.44	1.0367089075	-7.5073242188	9.7045898437
308.22	1.0015200993	-6.2255859375	7.4462890625
308.21	0.9819033371	-6.2255859375	5.2490234375
308.15	0.9967286672	-7.9345703125	3.7841796875
308.14	1.0470841581	-10.4980468750	2.8076171875
308.12	1.0764379807	-10.6201171875	1.5869140625
282.31	1.0272612968	-5.4321289063	6.7138671875
282.27	0.9831610183	-6.2866210938	8.3007812500
282.27	0.9848566974	-11.3525390625	11.2915039062
308.03	1.0346952458	-15.0756835937	14.6484375000
308.08	1.0434712551	-14.7094726562	16.6015625000
308.07	1.0316781379	-8.6059570312	6.7138671875
308.06	1.0216732308	-5.6152343750	0.3662109375
308.04	0.9871826150	-5.9204101563	3.2348632813
282.24	0.9890562742	-6.7138671875	0.4272460938
282.30	1.0423697569	-6.5307617188	-5.1269531250
307.94	1.0452441745	-7.0800781250	-4.6386718750
307.82	1.0368039874	-6.2255859375	-4.9438476563
307.66	1.0400361437	-5.5541992188	-4.8217773438
307.50	1.0084317395	-4.5166015625	-0.8544921875
307.39	1.0032154219	-5.8593750000	3.4790039063
307.48	1.0056030909	-7.5073242188	5.8593750000
281.73	0.9928786736	-6.4086914063	-6.1645507813
281.63	0.9938757606	-5.1879882813	-5.4931640625
307.29	0.9620433465	-4.5776367188	-3.6621093750
307.13	1.0325572291	-9.5214843750	0.0610351562
307.33	1.0221046031	-9.4604492187	3.6010742188
307.47	1.0281363253	-6.8359375000	-1.3427734375
307.51	1.0539486309	-6.7749023438	-3.9062500000
307.55	1.0083137812	-5.9814453125	0.1831054688
281.91	1.0121445227	-9.5825195312	9.1552734375
281.91	1.0469498354	-7.7514648438	-0.1831054688
307.56	1.0246087279	-6.7138671875	-1.7089843750
307.54	1.0142867767	-6.0424804688	-0.7324218750
307.57	1.0232426329	-6.4086914063	1.9531250000
307.77	1.0176049697	-5.0048828125	3.0517578125
307.78	1.0557787641	-5.5541992188	2.7465820313
307.86	1.0750901861	-6.7138671875	2.5634765625
308.02	1.0776637224	-5.5541992188	-0.2441406250
282.35	1.0646741640	-6.0424804688	6.5917968750
308.16	1.0557727653	-4.8828125000	7.4462890625
308.09	1.0530761945	-5.3710937500	6.0424804688
308.22	1.0611279376	-7.5073242188	4.6997070313
308.39	1.0699166850	-7.1411132813	-0.6713867188
308.35	1.0586903111	-4.8828125000	-7.0190429688
308.12	1.0377442012	-3.9672851563	-7.2631835938
307.88	1.0544907070	-6.6528320313	-2.1972656250
281.99	1.0182760970	-3.1127929688	-8.6059570312
281.81	0.9951019020	2.2583007813	-18.4936523438
307.65	0.9708951011	3.6010742188	-21.4843750000
307.64	0.9987245615	0.0610351562	-14.8925781250
307.68	1.0160688078	-4.0283203125	-5.3710937500
307.51	1.0478280941	-6.4697265625	-2.8686523438
307.33	1.0826414628	-6.8359375000	-4.3945312500
281.68	0.9913401430	0.1831054688	-9.3383789062
281.79	0.9980861732	-2.9296875000	-0.4882812500
281.79	1.0344970066	-6.4697265625	5.1879882813
307.58	1.0571226133	-6.8359375000	5.3100585938
307.69	1.0701495732	-6.5307617188	2.4414062500
307.62	1.0626044071	-5.3100585938	-0.8544921875
307.41	1.0588666414	-3.6621093750	-2.6855468750
307.18	1.0658709439	-2.6855468750	-1.9531250000
307.11	1.0785885750	-8.1787109375	13.4277343750
281.47	1.0807732617	-7.9956054688	11.3525390625
307.26	1.0663784124	-6.0424804688	5.8593750000
307.34	1.0595444883	-4.5776367188	2.3193359375
307.50	1.0379372271	-4.1503906250	2.1362304688
307.51	1.0494988218	-7.5683593750	5.7983398438
307.55	1.0782827703	-10.8642578125	11.2304687500
307.55	1.0995796544	-11.5356445312	14.5263671875
281.98	1.0651157217	-26.4282226563	22.0336914063
282.19	1.1064503137	-35.7666015625	37.2314453125
282.43	1.1108363809	-35.2172851563	41.7480468750
308.23	1.0879755332	-27.4658203125	35.7055664063
308.25	1.0269735692	-20.5688476563	31.9824218750
308.22	0.9622643900	-19.8974609375	33.2031250000
308.25	0.9378779047	-25.4516601563	35.8886718750
308.27	1.0761816576	-28.3203125000	24.4750976563
282.49	1.0709433156	-18.7377929688	12.6342773437
282.50	1.0271184949	-11.5966796875	4.4555664063
308.27	0.9911015657	-9.6435546875	1.4648437500
308.24	0.9964661220	-14.1601562500	3.7231445313
308.20	1.0324129068	-21.1791992188	9.1552734375
308.20	1.0879205210	-25.8789062500	13.5498046875
308.20	1.1149384875	-23.4985351563	12.5732421875
282.41	1.0241124499	-5.0659179688	-2.3803710938
282.24	1.0102233704	-9.4604492187	4.0283203125
282.24	1.0612876839	-14.8315429687	9.8266601562
308.02	1.1182299327	-15.4418945312	12.9394531250
308.04	1.0920428342	-9.2773437500	8.5449218750
308.02	1.1029290229	-5.0659179688	-0.0610351562
