307.37	1.0716408848	-3.3569335938	-0.9765625000
307.18	1.0625099578	-2.7465820313	2.4414062500
281.56	1.0782647992	-3.7841796875	4.3945312500
307.41	1.0717636059	-3.5400390625	4.6997070313
307.65	1.0631290273	-3.2348632813	2.9907226563
307.67	1.0548742315	-2.9296875000	1.2207031250
307.73	1.0416839929	-2.5634765625	0.7324218750
307.77	1.0253058053	-3.6621093750	0.7324218750
307.79	1.0318105564	-8.4838867187	3.0517578125
307.81	1.0597523526	-3.6621093750	10.0097656250
282.25	1.0347330742	-4.3334960938	11.3525390625
282.45	1.0335561264	-7.3242187500	13.8549804687
308.24	1.0449484885	-9.5825195312	15.1977539062
308.19	1.0489196360	-9.5214843750	13.7329101562
308.21	1.0375353082	-6.9580078125	9.5825195312
308.24	1.0365829438	-4.5776367188	3.9672851563
308.24	1.0363263542	-3.3569335938	-0.1220703125
282.43	1.0580833076	-2.5634765625	-5.2490234375
282.27	1.0773620319	-2.8686523438	-5.0048828125
282.18	1.0810027056	-2.8686523438	-4.3334960938
307.82	1.0888265777	-3.3569335938	-3.3569335938
307.67	1.0810619081	-3.4790039063	-1.2817382813
307.50	1.0743599698	-3.6621093750	1.1596679688
307.52	1.0729399954	-3.7231445313	2.5634765625
307.56	1.0556150386	-3.1738281250	3.0517578125
281.75	1.0370634919	-4.1503906250	0.0000000000
281.77	1.0443359762	-2.6245117188	-2.6855468750
307.39	1.0646180077	-1.3427734375	-4.0893554688
307.36	1.0599955359	1.4038085938	-5.5541992188
307.47	1.0405870828	4.4555664063	-7.8735351563
307.62	1.0341247016	5.3100585938	-11.3525390625
307.76	1.0356898702	3.2958984375	-12.4511718750
307.94	1.0524468101	-0.4882812500	-10.6811523437
282.13	1.0572007760	1.0375976563	-7.8735351563
282.12	1.0513749004	0.7324218750	-4.0283203125
307.94	1.0549961024	-0.9155273438	-2.1972656250
307.74	1.0685136155	-2.6855468750	-1.3427734375
307.79	1.0679799557	-3.2958984375	-0.3662109375
307.83	1.0669152771	-2.8686523438	-0.5493164063
307.65	1.0577177617	-1.6479492188	-0.7934570313
307.44	1.0574982583	-1.7089843750	0.7934570313
281.68	1.0515488798	-3.8452148438	3.6621093750
281.71	1.0376758259	-2.1972656250	0.8544921875
307.51	1.0491675211	-2.0141601563	-0.9155273438
307.32	1.0388040466	-1.2817382813	-1.2207031250
307.12	1.0477995829	-1.5869140625	-1.4038085938
307.12	1.0553340071	-2.5634765625	-0.5493164063
307.10	1.0496462748	-2.9296875000	1.5258789063
307.22	1.0685784565	-3.7841796875	2.3193359375
307.39	1.0539604304	-2.6245117188	5.3100585938
281.78	1.0557987294	-3.4179687500	6.3476562500
307.54	1.0550744181	-3.7231445313	6.2255859375
307.52	1.0535345201	-3.2958984375	5.0659179688
307.52	1.0561764316	-2.8076171875	3.4790039063
307.68	1.0402365104	-2.5634765625	2.5634765625
307.85	1.0431879449	-4.8217773438	3.2348632813
307.98	1.0620962881	-8.1787109375	6.0424804688
308.17	1.0389252023	-3.9672851563	3.5400390625
282.42	1.0499302625	-5.2490234375	5.6152343750
282.40	1.0573045857	-6.2255859375	8.2397460937
308.18	1.0585005801	-5.6762695313	9.0332031250
308.17	1.0590895909	-4.3945312500	7.6293945313
308.16	1.0531792675	-3.4790039063	5.4321289063
308.12	1.0671266091	-3.9672851563	4.2114257813
308.06	1.0654190009	-3.7841796875	3.1738281250
308.03	1.0632813605	-3.4179687500	0.1220703125
282.25	1.0633515968	-3.4790039063	-0.8544921875
282.07	1.0626976550	-2.8686523438	-2.0141601563
307.68	1.0737416154	-2.3803710938	-3.2348632813
307.58	1.0747694078	-1.5258789063	-4.4555664063
307.46	1.0654391211	-1.5869140625	-3.2348632813
307.34	1.0593851258	-2.6245117188	-0.8544921875
307.20	1.0598812508	-3.4179687500	1.1596679688
281.47	1.0406982118	-1.9531250000	-3.4179687500
281.35	1.0289960113	-1.2207031250	-4.8828125000
281.19	1.0257741089	-1.8310546875	-4.3334960938
306.80	1.0324420937	-3.1127929688	-1.9531250000
306.76	1.0320851640	-3.8452148438	-0.3662109375
306.76	1.0374079087	-3.7231445313	-0.4882812500
306.72	1.0521988367	-3.6010742188	-1.3427734375
306.68	1.0536523395	-2.8076171875	-2.5634765625
281.02	1.0178173772	4.7607421875	-7.9956054688
281.23	1.0220116094	3.4790039063	-8.3007812500
307.01	1.0331273715	0.0610351562	-5.9204101563
307.18	1.0552306460	-2.8076171875	-4.8828125000
307.18	1.0736303082	-2.4414062500	-6.9580078125
307.19	1.0663039717	0.8544921875	-10.3149414062
307.41	1.0634903670	3.6621093750	-12.4511718750
307.56	1.0370131308	4.6386718750	-11.3525390625
281.95	1.0615451707	-1.6479492188	-3.5400390625
281.98	1.0397643121	1.3427734375	-5.3710937500
307.76	1.0342219090	2.9907226563	-6.7749023438
307.67	1.0180838387	3.7231445313	-7.2631835938
307.67	1.0135287155	2.6245117188	-7.6293945313
307.65	1.0375431662	-0.7324218750	-6.3476562500
307.66	1.0469184618	-2.6245117188	-3.6010742188
307.65	1.0629307881	-2.8076171875	-3.7841796875
307.46	1.0401640818	-2.4414062500	0.8544921875
281.67	1.0403307851	-3.5400390625	2.5634765625
307.43	1.0355929781	-2.9296875000	1.7700195313
307.54	1.0361380752	-2.1362304688	-0.1831054688
307.34	1.0389372882	-2.0141601563	-0.4882812500
307.17	1.0533204336	-2.9907226563	0.3662109375
307.11	1.0595042009	-3.5400390625	1.4038085938
307.05	1.0696955768	-3.3569335938	1.7700195313
307.14	1.0639051318	-2.9296875000	3.4790039063
281.54	1.0562343334	-3.4179687500	3.9062500000
281.66	1.0495084234	-5.7983398438	4.8828125000
307.42	1.0756996596	-11.4746093750	9.0942382812
307.42	1.0981998161	-15.2587890625	15.0146484375
307.43	1.1090206918	-15.0146484375	18.2495117188
307.64	1.1087042963	-11.5356445312	17.2119140625
307.81	1.1064317157	-7.9956054688	15.5029296875
282.07	1.0596115684	-12.5732421875	17.5781250000
282.14	1.0751268077	-12.3901367187	17.0288085938
282.19	1.0764021033	-10.4980468750	15.0146484375
308.00	1.0675184327	-8.7280273437	13.3666992187
308.07	1.0598680914	-8.4228515625	12.5122070312
308.12	1.0493062894	-8.6669921875	11.6577148437
308.12	1.0545996239	-9.9487304687	10.6811523437
308.17	1.0747877843	-10.6201171875	10.1318359375
282.39	1.0633616686	-2.5024414063	6.1645507813
282.40	1.0687603116	-3.7231445313	6.7749023438
308.18	1.0825539311	-5.4931640625	8.0566406250
308.20	1.1009710960	-6.4697265625	7.9956054688
308.26	1.0995770172	-5.2490234375	5.7373046875
308.29	1.0840967834	-3.0517578125	2.2583007813
308.30	1.0603218681	-1.2817382813	0.3662109375
308.33	1.0459257415	-1.8920898438	2.1972656250
308.39	1.0508721731	-2.6855468750	0.4882812500
282.61	1.0376959461	-0.3662109375	-3.6621093750
308.24	1.0210965780	-1.0986328125	-1.6479492188
308.12	1.0301309263	-3.4179687500	1.3427734375
308.14	1.0410879763	-3.9672851563	1.5258789063
308.14	1.0574412518	-2.8686523438	-1.0375976563
307.93	1.0655852556	-1.8310546875	-3.0517578125
307.73	1.0671131343	-1.5869140625	-3.9062500000
281.93	1.0493327904	2.7465820313	-6.8359375000
281.88	1.0417673670	2.1972656250	-7.0190429688
281.87	1.0346507071	2.0141601563	-7.9345703125
307.70	1.0401946774	2.4414062500	-10.3759765625
307.89	1.0534657610	3.0517578125	-13.3666992187
308.09	1.0606802534	3.2348632813	-15.0146484375
308.08	1.0617657928	2.8686523438	-14.8315429687
308.03	1.0551072529	2.5024414063	-13.3056640625
282.44	1.0682016731	1.2817382813	-4.1503906250
282.61	1.0559917770	2.4414062500	-5.3100585938
308.38	1.0455782802	3.1738281250	-6.5307617188
308.37	1.0419855266	2.8076171875	-5.9204101563
308.37	1.0465112611	1.4038085938	-4.0283203125
308.31	1.0494581740	-0.3051757813	-3.1127929688
308.10	1.0826198241	-2.7465820313	-3.1127929688
307.86	1.0784609559	-2.6245117188	-2.8686523438
307.67	1.0539478744	-1.9531250000	-1.8310546875
281.87	1.0516998456	-2.5024414063	-0.6713867188
307.47	1.0576710486	-2.7465820313	-0.9155273438
307.29	1.0673906747	-2.6855468750	-2.3803710938
307.14	1.0613554595	-2.2583007813	-2.9296875000
306.99	1.0593034109	-2.0751953125	-2.9296875000
306.81	1.0612850448	-1.8920898438	-2.0141601563
306.65	1.0718000220	-1.5258789063	-1.7700195313
281.02	1.0768896337	-2.8686523438	-0.4272460938
281.01	1.0637442941	-2.3193359375	0.0000000000
281.25	1.0691145122	-2.3193359375	0.1831054688
307.06	1.0625184858	-1.8310546875	0.3051757813
307.16	1.0592652473	-1.4648437500	0.0610351562
307.26	1.0786493251	-1.9531250000	-0.7934570313
307.19	1.0705133773	-1.9531250000	-1.3427734375
307.21	1.0769771025	-2.6245117188	-1.7700195313
307.24	1.0615268608	-1.7089843750	1.8310546875
281.61	1.0659886948	-2.5024414063	2.0751953125
307.42	1.0503531950	-2.6855468750	2.3803710938
307.61	1.0653736316	-3.4790039063	1.6479492188
307.55	1.0675717481	-3.1127929688	0.7934570313
307.56	1.0627860426	-2.0141601563	-0.1220703125
307.46	1.0764290294	-1.9531250000	-1.6479492188
307.37	1.0710843269	-1.2207031250	-2.8686523438
307.42	1.0882090970	-2.9907226563	0.0610351562
281.76	1.0799049472	-2.4414062500	0.2441406250
281.89	1.0772660351	-1.9531250000	-0.4272460938
307.52	1.0861617249	-2.3193359375	-0.4882812500
307.33	1.0777522666	-2.1972656250	-0.7324218750
307.20	1.0703774732	-2.0141601563	-1.1596679688
307.06	1.0597692735	-1.9531250000	-0.6103515625
306.89	1.0555830325	-1.6479492188	0.9765625000
281.29	1.0462081386	-0.4882812500	-4.7607421875
281.30	1.0305167060	0.0000000000	-6.7749023438
281.58	1.0289853576	0.9155273438	-9.3383789062
307.46	1.0428758927	0.9155273438	-9.1552734375
307.48	1.0428758927	0.9155273438	-9.1552734375
347.40	1.0376888736	0.1220703125	-6.5307617188
347.59	1.0457160199	-1.2207031250	-4.3334960938
321.92	1.0732513991	-2.3193359375	-0.1220703125
321.93	1.0656425539	-2.6855468750	2.2583007813
322.14	1.0634698198	-3.0517578125	3.7841796875
347.96	1.0450142463	-2.9907226563	5.3100585938
348.08	1.0350265266	-3.0517578125	5.6152343750
347.90	1.0355815623	-3.4790039063	5.4931640625
347.78	1.0243968628	-3.2958984375	5.6152343750
347.69	1.0300296242	-3.4179687500	4.4555664063
307.87	1.0166122494	-1.6479492188	-4.3945312500
282.05	1.0181974500	-2.2583007813	-2.7465820313
307.72	1.0284602475	-2.8686523438	-0.3051757813
307.69	1.0402009897	-2.6855468750	-0.2441406250
307.49	1.0363601510	-1.8310546875	-1.0375976563
307.28	1.0432802272	-2.0141601563	-0.8544921875
307.13	1.0381011543	-2.3193359375	0.1220703125
307.22	1.0344065168	-2.8686523438	1.7089843750
281.47	1.0437749867	-3.6010742188	4.6386718750
281.57	1.0310165455	-3.4179687500	4.3945312500
281.65	1.0409728410	-3.4179687500	2.8686523438
307.47	1.0443244938	-3.3569335938	1.4038085938
307.60	1.0231999495	-2.3803710938	0.0610351562
307.76	1.0475763217	-2.9296875000	-1.2207031250
307.73	1.0389238584	-2.1362304688	-2.0141601563
307.73	1.0434506000	-1.6479492188	-4.0283203125
307.74	1.0561599124	-2.0141601563	-4.0283203125
281.95	1.0715768490	-2.6855468750	-1.3427734375
307.60	1.0617064786	-3.2348632813	1.7700195313
307.64	1.0602550564	-3.3569335938	2.0141601563
307.65	1.0639676669	-3.2348632813	0.9155273438
307.64	1.0561067087	-3.0517578125	-0.2441406250
307.48	1.0472114674	-2.7465820313	-2.2583007813
307.31	1.0378420806	-2.5024414063	-2.9296875000
281.71	1.0684389908	-3.4179687500	-0.9155273438
281.74	1.0812618028	-3.1127929688	-3.2958984375
281.74	1.0824421536	-2.8076171875	-4.5776367188
307.36	1.0708016399	-2.6855468750	-4.1503906250
307.32	1.0670191300	-2.8076171875	-2.8076171875
307.09	1.0731241564	-2.6855468750	-0.8544921875
306.89	1.0776304858	-0.9155273438	0.0000000000
306.94	1.0577679191	2.8686523438	-1.5258789063
281.29	1.0636790045	1.1596679688	-10.9252929687
281.50	1.0712993087	0.7934570313	-11.9628906250
307.30	1.1013324573	0.9765625000	-12.6953125000
307.48	1.0990594496	2.0751953125	-11.2915039062
307.66	1.0875274436	2.9907226563	-9.7656250000
307.84	1.0840598971	2.8686523438	-8.9111328125
308.07	1.0541155397	2.3193359375	-7.2631835938
308.26	1.0461467222	0.1220703125	-4.8217773438
282.67	1.0355626706	-2.9296875000	1.5258789063
282.62	1.0346187225	-3.2348632813	1.2817382813
308.45	1.0154951742	-2.7465820313	1.3427734375
308.41	1.0260329161	-3.1127929688	1.5869140625
308.38	1.0469073614	-3.7841796875	2.1972656250
308.35	1.0430765711	-2.8076171875	0.9155273438
308.32	1.0537486949	-1.9531250000	-2.2583007813
308.11	1.0447841793	-1.2817382813	-3.2958984375
307.91	1.0801020011	-3.7231445313	5.2490234375
282.12	1.0950977255	-2.5024414063	2.3193359375
307.85	1.0854879510	-0.7934570313	0.0610351562
307.82	1.0888760866	-1.1596679688	-0.2441406250
307.61	1.0793549699	-2.1972656250	2.9907226563
307.61	1.0666468447	-3.6621093750	7.0190429688
307.57	1.0840442301	-7.8735351563	10.5590820312
307.54	1.1253139380	-13.9770507812	16.7846679688
307.51	1.0442911203	-6.1035156250	13.8549804687
281.92	1.0767694183	-14.8925781250	21.9116210938
282.11	1.1199397820	-20.7519531250	27.0996093750
307.89	1.1535452487	-18.9208984375	25.7568359375
307.93	1.1209147508	-9.7656250000	17.5170898438
307.98	1.0717148553	-1.0986328125	6.5307617188
308.18	1.0580494874	0.4272460938	1.5258789063
308.44	1.0405766075	-2.7465820313	4.6997070313
282.69	1.0859396256	-3.6621093750	-0.8544921875
282.57	1.0676367889	-1.3427734375	-3.2348632813
282.45	1.0528283366	-1.8310546875	-2.2583007813
308.05	1.0390176395	-3.2958984375	0.7324218750
308.06	1.0355051489	-4.5776367188	2.0141601563
308.06	1.0434454083	-4.2724609375	0.0000000000
308.11	1.0344409855	-2.7465820313	-2.6245117188
307.92	1.0168943330	-1.4038085938	-4.0893554688
282.14	1.0590764530	-5.6152343750	2.4414062500
281.95	1.0554356893	-5.3710937500	0.7934570313
307.80	1.0643357890	-4.0893554688	-3.3569335938
307.80	1.0412187769	-1.6479492188	-5.1879882813
307.81	1.0220100187	-1.0986328125	-4.4555664063
307.87	1.0229584217	-3.4790039063	-0.7934570313
307.71	1.0207367821	-5.3100585938	2.7465820313
307.74	1.0325303695	-4.7607421875	-0.8544921875
281.91	1.0495579989	-2.0141601563	-10.6811523437
281.91	1.0747833960	-2.7465820313	-8.4838867187
307.55	1.0776229198	-2.7465820313	-5.2490234375
307.28	1.0749898948	-2.8686523438	-2.9296875000
307.07	1.0728675433	-2.6245117188	-2.9296875000
307.07	1.0752290051	-2.4414062500	-3.0517578125
307.08	1.0663095003	-2.3193359375	-2.2583007813
307.04	1.0601911558	-2.6855468750	-0.9765625000
281.37	1.0395501139	-3.8452148438	-1.9531250000
281.15	1.0339967202	-2.6855468750	-3.9672851563
306.78	1.0340496987	-1.6479492188	-5.3710937500
306.78	1.0399605589	-1.7089843750	-4.8828125000
306.80	1.0386019558	-2.6245117188	-2.5024414063
306.82	1.0506995161	-3.8452148438	-0.7934570313
306.82	1.0484123420	-4.0283203125	-0.6713867188
306.82	1.0350098976	-3.1738281250	-1.5869140625
281.18	1.0103821059	-2.5024414063	-2.2583007813
281.18	1.0469528639	-3.3569335938	-2.7465820313
306.81	1.0417138733	-2.5634765625	-3.1127929688
306.77	1.0562562461	-2.6855468750	-2.9907226563
306.76	1.0659400812	-2.8686523438	-2.1362304688
306.75	1.0731257218	-2.7465820313	-1.6479492188
306.71	1.0862739941	-2.9907226563	-1.8920898438
306.75	1.0671604725	-2.5634765625	-0.9765625000
281.10	1.0218263729	-3.1127929688	4.1503906250
281.30	1.0306147618	-3.0517578125	2.1362304688
307.09	1.0456677630	-2.8076171875	-1.0375976563
307.07	1.0512744936	-2.5024414063	-4.1503906250
307.07	1.0652402334	-2.3193359375	-6.1645507813
307.17	1.0735393248	-2.0751953125	-5.9204101563
307.22	1.0880907173	-1.9531250000	-4.2114257813
307.26	1.0976437734	-2.1972656250	-1.8920898438
281.66	1.0593469425	-3.7231445313	3.9672851563
281.80	1.0467017128	-3.2348632813	3.5400390625
307.57	1.0279920124	-2.5634765625	4.3334960938
307.49	1.0324129537	-3.2348632813	5.7373046875
307.48	1.0338166323	-5.0048828125	7.3852539063
307.64	1.0664398091	-8.8500976562	9.8266601562
307.80	1.0830830458	-10.5590820312	11.3525390625
307.88	1.0843477993	-9.2773437500	9.8876953125
307.99	1.0906518505	-18.1274414063	24.6582031250
282.33	1.0719173046	-13.3666992187	23.2543945313
308.09	1.0293803805	-6.4697265625	17.3950195313
308.12	0.9865139680	-2.5024414063	11.7187500000
308.17	0.9701791141	-4.4555664063	10.0097656250
308.21	0.9914397876	-10.0097656250	11.3525390625
308.23	1.0296187757	-13.9160156250	12.1459960937
308.26	1.0729344667	-12.9394531250	9.2773437500
282.46	1.0762183890	-1.8920898438	-0.0610351562
282.31	1.0805722736	-4.3945312500	3.8452148438
282.29	1.0838984991	-5.9204101563	5.1879882813
308.05	1.0999722653	-6.0424804688	4.0283203125
308.07	1.0934641113	-3.6621093750	1.8920898438
308.07	1.0663744961	-1.3427734375	-0.3051757813
307.92	1.0509231808	-1.2207031250	-1.3427734375
307.77	1.0414260359	-2.9296875000	1.2817382813
307.76	1.0554108222	-2.8076171875	-1.3427734375
281.94	1.0536279192	-1.5258789063	-5.6762695313
307.62	1.0435083901	-1.4038085938	-6.3476562500
307.69	1.0406802586	-2.3803710938	-4.5776367188
307.57	1.0613424980	-3.6010742188	-3.1738281250
307.45	1.0739866326	-3.6621093750	-2.5024414063
307.34	1.0857748246	-2.8076171875	-3.6010742188
307.19	1.0990718940	-2.1362304688	-5.4931640625
281.53	1.0433430542	2.9907226563	-6.8359375000
281.68	1.0332415430	3.6621093750	-8.0566406250
281.69	1.0193790527	4.8217773438	-9.6435546875
307.56	1.0123791836	5.9204101563	-12.2680664062
307.70	1.0092540400	5.7983398438	-14.2822265625
307.85	1.0293232839	3.7841796875	-13.5498046875
308.03	1.0543609388	1.0375976563	-10.9252929687
308.14	1.0565695953	-0.4882812500	-9.5214843750
282.42	1.0510613241	3.9062500000	-8.5449218750
282.54	1.0408943235	3.1738281250	-6.2866210938
308.34	1.0391667283	1.7089843750	-4.8828125000
308.37	1.0483184043	1.0986328125	-5.4321289063
308.39	1.0436390808	2.5024414063	-7.8125000000
308.40	1.0535874967	4.6997070313	-11.7797851562
308.41	1.0462841466	6.9580078125	-14.2211914062
308.41	1.0505756744	7.5073242188	-13.4277343750
308.39	1.0729334795	-0.1220703125	-5.7983398438
282.61	1.0924688168	-0.0610351562	-5.3710937500
308.25	1.0789601901	1.4038085938	-5.3710937500
308.30	1.0670242531	1.5258789063	-4.6997070313
308.32	1.0486908209	0.0610351562	-3.5400390625
308.30	1.0429856092	-1.4648437500	-3.1127929688
308.11	1.0485849540	-1.9531250000	-3.8452148438
307.89	1.0376209648	-1.1596679688	-4.0893554688
282.07	1.0603361031	-4.0893554688	0.3051757813
282.10	1.0536736019	-2.4414062500	-2.3193359375
281.97	1.0551685792	-0.9765625000	-4.6386718750
307.67	1.0469159307	-0.4882812500	-3.7841796875
307.72	1.0505866416	-1.8310546875	-0.1220703125
307.57	1.0648060831	-3.5400390625	3.8452148438
307.58	1.0814138676	-4.6997070313	6.2255859375
307.60	1.0811427962	-4.3945312500	5.5541992188
307.81	1.0440843080	-10.1318359375	6.5307617188
282.18	1.0419184896	-14.7094726562	12.2070312500
307.98	1.0492422969	-16.5405273438	14.8315429687
307.88	1.0546040320	-15.0756835937	12.8173828125
307.98	1.0370099963	-11.4746093750	10.1318359375
308.06	1.0356094504	-9.6435546875	9.3383789062
308.15	1.0172482183	-8.4228515625	10.6201171875
308.25	1.0272050505	-7.3242187500	10.7421875000
282.43	1.0227491468	-4.6386718750	4.0283203125
282.39	1.0366766348	-4.3945312500	3.4790039063
282.36	1.0127300244	-3.7231445313	4.0893554688
308.16	1.0113893061	-4.3945312500	4.8217773438
308.17	1.0278113857	-5.9204101563	5.5541992188
308.24	1.0312454489	-6.3476562500	5.4321289063
308.30	1.0497938864	-6.1645507813	3.2958984375
308.36	1.0426632599	-3.9672851563	0.0000000000
308.45	1.0475468195	-3.8452148438	0.1831054688
282.69	1.0512378542	-3.7841796875	0.3662109375
308.49	1.0290656639	-2.3803710938	0.4882812500
308.53	1.0270657200	-1.9531250000	0.3051757813
308.53	1.0334812549	-2.5634765625	1.5258789063
308.53	1.0294991619	-3.2348632813	2.5024414063
308.51	1.0399555221	-4.0283203125	1.7089843750
308.51	1.0331871090	-3.4179687500	-0.0610351562
308.34	1.0483864661	-2.8076171875	-3.4790039063
282.52	1.0483864661	-2.8076171875	-3.4790039063
321.68	1.0446827637	-3.0517578125	-3.3569335938
347.34	1.0560280129	-2.9296875000	-4.2724609375
347.21	1.0439443525	-1.0986328125	-5.8593750000
347.04	1.0475112772	0.3051757813	-7.3242187500
347.06	1.0461457583	0.9155273438	-7.5683593750
321.27	1.0700548771	-3.9672851563	-0.1831054688
321.11	1.0718466666	-2.3803710938	-3.3569335938
320.94	1.0522076097	-0.3051757813	-4.4555664063
320.90	1.0537006397	-0.2441406250	-2.8076171875
346.55	1.0559753244	-1.6479492188	1.0986328125
307.35	1.0571828012	-3.2348632813	5.1879882813
307.49	1.0717745496	-4.5776367188	6.5307617188
