282.54	1.0534335316	-10.7421875000	-10.9863281250
282.34	1.0564704209	-10.6201171875	-10.0708007812
307.93	1.0885360347	-12.6342773437	-5.5541992188
307.76	1.0741029317	-12.6342773437	0.3662109375
307.70	1.0457438649	-9.4604492187	-0.9765625000
307.50	0.9708652657	-8.6669921875	-0.4272460938
307.29	0.9574324707	-11.3525390625	0.4272460938
307.27	1.0268844722	-15.0756835937	-0.4272460938
281.45	1.0277639143	-3.0517578125	-2.2583007813
281.40	1.0104238058	-3.3569335938	-2.3193359375
307.02	1.0188932033	-4.3334960938	-2.3193359375
307.01	1.0371587286	-4.7607421875	-2.1362304688
307.04	1.0589801213	-3.2958984375	-1.8920898438
306.99	1.0630816226	-0.7934570313	-1.8310546875
306.82	1.0603698117	0.4272460938	-1.7700195313
306.98	1.0602554168	0.1831054688	-1.5258789063
281.37	1.0274365967	1.6479492188	-1.7700195313
281.41	1.0167440824	1.2817382813	-1.5869140625
307.23	1.0560735642	1.6479492188	-1.1596679688
307.42	1.0575928484	6.5307617188	-1.4038085938
307.62	1.0599492283	10.6811523437	-1.5869140625
307.82	1.0500098988	12.5122070312	-1.5869140625
308.01	1.0251793247	13.1225585937	-1.6479492188
308.23	1.0030236751	12.7563476562	-1.7700195313
282.64	1.0576532793	17.2119140625	-0.4882812500
282.67	1.0650634602	17.9443359375	-0.6713867188
308.53	1.0543769447	19.1040039063	-1.5258789063
308.53	1.0428344201	19.5312500000	-2.6855468750
308.57	1.0333024246	19.6533203125	-3.7841796875
308.63	1.0319792756	18.8598632813	-3.3569335938
308.64	1.0364396324	19.5312500000	-4.3945312500
308.64	1.0458968034	21.6064453125	-8.3618164062
282.84	1.0599129670	27.3437500000	-20.9960937500
282.82	1.0858296623	24.9633789063	-17.7001953125
308.56	1.0913894800	23.1933593750	-12.0849609375
308.51	1.0896125307	21.9726562500	-6.7138671875
308.49	1.0992938150	20.2026367188	-1.0986328125
308.49	1.1241324470	18.3105468750	4.0893554688
308.67	1.1056294237	18.7988281250	5.4931640625
308.84	1.0679015950	20.2636718750	1.8920898438
283.04	1.0410055210	9.0332031250	6.9580078125
283.24	1.0572824281	8.6059570312	3.6621093750
309.22	1.0517629879	9.3383789062	0.0610351562
309.46	1.0415381503	7.4462890625	1.3427734375
309.71	1.0435850739	3.0517578125	5.7983398438
309.93	1.0563994028	-0.2441406250	8.9721679687
309.92	1.0360555514	0.3662109375	7.3242187500
310.07	1.0106374887	2.6245117188	1.7089843750
310.05	0.9780094102	4.0893554688	-1.6479492188
284.04	1.0309548627	-5.8593750000	-9.7045898437
309.72	1.0582012407	-10.6201171875	-3.3569335938
309.35	1.0619282861	-12.3901367187	0.7324218750
309.16	1.0756500589	-12.6953125000	1.7089843750
308.99	1.0786883155	-13.6718750000	6.7749023438
308.81	1.0503447806	-16.8457031250	16.8457031250
308.64	1.0328231069	-20.4467773438	25.5126953125
308.65	1.0476675070	-22.8271484375	29.4189453125
282.65	0.9261916435	-14.2211914062	9.9487304687
282.47	0.9523305047	-17.2119140625	8.2397460937
308.30	0.9741661774	-19.3481445313	6.2255859375
308.43	0.9906240678	-18.9819335938	2.0141601563
308.59	0.9955899045	-16.4794921875	-3.2958984375
308.44	1.0030016057	-14.8925781250	-6.8359375000
308.25	1.0222833293	-15.5029296875	-7.6904296875
308.01	1.0381574457	-15.5639648437	-8.0566406250
282.15	1.0151707227	-16.0522460938	-2.5024414063
281.97	1.0430705076	-17.0898437500	-1.1596679688
307.60	1.0519401666	-14.0380859375	-4.3334960938
307.43	1.0442464700	-9.4604492187	-9.3383789062
307.23	1.0413434924	-6.3476562500	-14.5874023437
307.03	1.0372835087	-7.2631835938	-12.2680664062
306.82	1.0111966190	-9.8876953125	-6.4697265625
306.79	1.0335733843	-12.7563476562	-3.5400390625
281.13	1.0649861280	-0.5493164063	-1.4648437500
281.16	1.0290731634	0.8544921875	-1.5258789063
306.98	1.0196489173	1.0375976563	-1.3427734375
307.16	1.0443971477	0.5493164063	-1.0375976563
307.36	1.0578858540	1.2207031250	-0.7934570313
307.56	1.0572030388	1.7089843750	-0.4272460938
307.76	1.0608317599	1.5258789063	0.3662109375
308.13	1.0720414598	1.1596679688	2.3803710938
308.49	1.0198010290	2.5024414063	0.1831054688
282.88	0.9575331477	5.0659179688	0.1831054688
308.89	0.9586437540	5.3710937500	-0.3662109375
309.10	1.0013410241	4.2114257813	-2.1362304688
309.13	1.0372160504	5.2490234375	-4.0283203125
309.10	1.0568905595	6.7138671875	-4.6997070313
309.10	1.0305840096	8.3007812500	-4.3945312500
309.07	1.0071764093	8.5449218750	-3.7841796875
309.05	1.0028074630	3.7841796875	-1.9531250000
283.07	1.0208817980	3.9062500000	-1.8920898438
282.92	1.0311265559	4.3334960938	-2.3193359375
308.69	1.0302295209	5.1879882813	-2.9907226563
308.48	0.9970318367	6.3476562500	-2.9907226563
308.45	0.9642883995	6.2255859375	-2.6855468750
308.43	0.9487412207	4.6386718750	-2.3193359375
308.43	0.9610329471	2.8686523438	-1.8920898438
308.42	1.0225488505	3.1127929688	-1.7700195313
282.62	1.0110742329	3.1738281250	-2.0751953125
282.63	1.0043932670	2.6855468750	-2.1972656250
308.43	0.9978465496	2.6245117188	-2.1972656250
308.46	1.0109648749	2.4414062500	-2.0141601563
308.47	1.0094794541	2.8686523438	-2.0141601563
308.49	1.0138369632	3.0517578125	-2.0751953125
308.47	1.0393678553	2.0141601563	-2.0141601563
308.49	1.0481297452	2.5634765625	-2.8076171875
282.68	1.0269713141	2.1362304688	-2.9296875000
282.65	1.0174472431	0.1220703125	-2.7465820313
308.45	1.0375819764	-1.2207031250	-2.5634765625
308.26	1.0466434273	-1.8920898438	-2.8686523438
308.07	1.1000256924	-5.3100585938	-2.3803710938
307.84	1.1019658087	-4.4555664063	-2.4414062500
307.60	1.0773667788	-2.0141601563	-3.2958984375
307.34	1.1108246123	-3.1738281250	-3.6010742188
281.52	1.1028228915	-0.7934570313	-3.6010742188
281.33	1.0920089981	-0.7324218750	-3.6621093750
306.97	1.0877238060	-1.4038085938	-3.6621093750
306.81	1.0840960468	-2.0751953125	-3.7841796875
306.65	1.0804673472	-2.9296875000	-3.7841796875
306.67	1.0847565242	-3.9062500000	-3.7841796875
306.69	1.0889309243	-3.6621093750	-3.8452148438
281.07	1.0721208060	0.5493164063	-3.7231445313
281.33	1.0639139302	0.9765625000	-3.7841796875
281.60	1.0575239776	1.3427734375	-3.7841796875
307.41	1.0593708262	1.5258789063	-3.7841796875
307.60	1.0575365336	1.5258789063	-3.7841796875
307.73	1.0488290562	1.4038085938	-3.7231445313
307.90	1.0460932520	0.9765625000	-3.6621093750
308.07	1.0369939511	0.8544921875	-3.6621093750
308.27	1.0238940023	9.4604492187	-3.5400390625
282.63	1.0295073352	9.7656250000	-3.2348632813
308.44	1.0309503411	9.7656250000	-3.0517578125
308.44	1.0311729772	10.7421875000	-3.1127929688
308.43	1.0176268824	12.5122070312	-3.2958984375
308.46	1.0131281622	13.0004882812	-3.2958984375
308.44	1.0209361870	11.8408203125	-3.2348632813
308.51	1.0328945304	10.5590820312	-2.8686523438
282.73	1.0775818057	10.3149414062	-2.6855468750
282.79	1.0783485319	10.8032226562	-3.1738281250
282.76	1.0557790345	11.5356445312	-3.8452148438
308.57	1.0309603679	10.8032226562	-3.7841796875
308.61	1.0107352996	9.5825195312	-3.3569335938
308.59	1.0077045640	8.3007812500	-3.0517578125
308.59	1.0365198270	6.4697265625	-2.7465820313
308.55	1.0582593677	5.3710937500	-2.9296875000
282.76	1.0503871524	6.5307617188	-10.9252929687
282.75	1.0378817429	5.6762695313	-9.5825195312
308.53	1.0436378975	3.8452148438	-6.7749023438
308.48	1.0479551408	3.7231445313	-4.3334960938
308.51	1.0658038853	3.3569335938	-3.1127929688
308.55	1.0845808677	2.2583007813	-2.5024414063
308.58	1.0926287865	1.7700195313	-2.4414062500
308.58	1.0638029599	3.1127929688	-2.8686523438
308.54	1.0810813602	-10.1928710937	-2.0141601563
282.74	1.0590199619	-4.2114257813	-2.3193359375
308.32	1.0334690378	-2.0141601563	-2.2583007813
308.07	1.0125371159	-3.1738281250	-2.2583007813
307.90	1.0206321260	-5.6152343750	-2.3193359375
307.71	1.0369974207	-7.5683593750	-2.3193359375
307.50	1.0338274897	-8.0566406250	-2.3803710938
307.28	1.0149067237	-7.8125000000	-2.3803710938
281.44	1.0185362520	-7.6904296875	-2.4414062500
281.29	1.0084587342	-6.7138671875	-2.6855468750
281.15	1.0134133118	-5.9814453125	-2.8076171875
306.80	1.0351752570	-5.4321289063	-2.8076171875
306.84	1.0503140283	-3.9672851563	-2.8076171875
306.90	1.0177691006	-1.0986328125	-2.8686523438
306.92	0.9840612132	0.5493164063	-2.9296875000
307.09	0.9835131167	0.3662109375	-2.8686523438
281.42	1.0119094714	2.6245117188	-2.7465820313
281.61	0.9956160469	1.4648437500	-2.5024414063
307.42	0.9933313355	0.6713867188	-2.4414062500
307.57	1.0100258736	0.9155273438	-2.5634765625
307.62	1.0218644032	1.3427734375	-2.6245117188
307.72	1.0198669652	1.8310546875	-2.7465820313
307.80	1.0491395196	1.4648437500	-2.7465820313
307.89	1.0822094692	4.0283203125	-2.7465820313
307.95	1.0321338030	6.7138671875	-2.3803710938
282.15	1.0501956937	8.1176757812	-2.5024414063
307.98	1.0504822754	9.5825195312	-2.6855468750
307.95	1.0352211415	10.2539062500	-2.8076171875
307.88	1.0088641207	10.3149414062	-3.0517578125
307.88	0.9984809746	9.2773437500	-3.1127929688
307.96	1.0102491131	8.6669921875	-3.0517578125
307.99	1.0193339557	9.0942382812	-2.6855468750
308.03	1.0221590860	9.5825195312	-2.4414062500
282.31	1.0341627085	8.7280273437	-2.5024414063
282.40	1.0150187480	8.5449218750	-2.6245117188
308.23	0.9795685584	8.7280273437	-2.8076171875
308.23	0.9604397263	7.5683593750	-2.8686523438
308.25	0.9669151338	5.9204101563	-2.6245117188
308.30	0.9890294655	5.0659179688	-2.2583007813
308.33	1.0152785820	5.4321289063	-2.0751953125
308.37	1.0012272758	4.9438476563	-2.5024414063
282.61	1.0137816573	3.4790039063	-2.1972656250
282.70	1.0094352036	3.2348632813	-2.1972656250
308.53	1.0092679635	3.0517578125	-2.1972656250
308.57	1.0223587808	2.3193359375	-2.0751953125
308.57	1.0241955360	2.0141601563	-1.9531250000
308.56	1.0202543356	2.0141601563	-2.0141601563
308.56	1.0193174816	2.3193359375	-2.3193359375
308.55	0.9943042236	2.6245117188	-2.4414062500
282.73	0.9868176528	2.7465820313	-2.3193359375
282.72	1.0048949657	2.3803710938	-2.1362304688
308.52	1.0187400865	2.3803710938	-1.9531250000
308.45	1.0276941050	2.0751953125	-1.6479492188
308.39	1.0313636972	1.8310546875	-1.6479492188
308.34	1.0362746531	1.8920898438	-1.8920898438
308.34	1.0333631925	2.2583007813	-2.1972656250
308.39	1.0014070053	-2.7465820313	-2.1972656250
282.56	1.0116178312	-1.8310546875	-2.2583007813
282.41	1.0230051349	-0.8544921875	-2.3193359375
308.05	1.0390519084	-0.4272460938	-2.1972656250
307.88	1.0447555546	0.2441406250	-2.1362304688
307.88	1.0414363565	1.3427734375	-2.2583007813
307.90	1.0368059169	1.8920898438	-2.3803710938
307.94	1.0435063780	1.8310546875	-2.3193359375
307.96	1.0561813550	1.8920898438	-2.3193359375
282.16	1.0645045514	1.8920898438	-2.3803710938
282.12	1.0697515547	1.8310546875	-2.3193359375
307.91	1.0700361225	1.9531250000	-2.3193359375
308.09	1.0705008448	1.5869140625	-2.3193359375
308.31	1.0745238521	1.2817382813	-2.3193359375
308.53	1.0948122625	0.9155273438	-2.3193359375
308.55	1.1093361255	0.9155273438	-3.2958984375
308.55	1.0797877547	1.5869140625	-3.0517578125
282.75	1.0874864647	1.6479492188	-2.2583007813
282.73	1.0968557183	1.6479492188	-1.7700195313
308.53	1.1259359422	1.0375976563	-1.7089843750
308.55	1.1295192275	1.3427734375	-2.0751953125
308.57	1.1219488123	1.8920898438	-2.8686523438
308.57	1.1033694207	2.1362304688	-3.2348632813
308.53	1.0763496617	2.0751953125	-2.9296875000
308.49	1.0960855225	0.6103515625	-1.4648437500
282.66	1.1237271956	1.4648437500	-1.3427734375
282.68	1.1371809630	4.4555664063	-2.1362304688
308.50	1.1291279192	8.3007812500	-3.7231445313
308.58	1.1003112456	11.4135742187	-4.1503906250
308.56	1.0509500422	12.8173828125	-3.3569335938
308.55	1.0262731668	12.0239257812	-2.9907226563
308.55	1.0426009051	9.2773437500	-2.1972656250
308.50	1.0406737699	11.0473632812	-6.4086914063
282.66	1.0338035395	10.0097656250	-8.5449218750
282.68	1.0291335512	9.3994140625	-9.8266601562
308.51	1.0352379742	8.6669921875	-8.6059570312
308.53	1.0188203495	8.5449218750	-5.6762695313
308.53	1.0129036022	7.8735351563	-3.4790039063
308.46	1.0154412338	6.3476562500	-2.6855468750
308.47	1.0218287239	4.8828125000	-3.1127929688
308.46	1.0101193627	3.4790039063	-2.9907226563
282.62	1.0327503217	2.0141601563	-1.9531250000
282.66	1.0312075576	2.4414062500	-1.4038085938
308.48	1.0306700247	2.3803710938	-1.1596679688
308.42	1.0538285329	1.2817382813	-0.7324218750
308.40	1.0613634939	1.1596679688	-0.3051757813
308.39	1.0535189864	1.5258789063	-1.0375976563
308.38	1.0531235834	1.7700195313	-2.6245117188
308.40	1.0702955547	-5.0048828125	-0.4272460938
282.58	1.0871329361	-6.3476562500	2.1362304688
282.57	1.0340995427	-3.5400390625	2.9907226563
308.38	1.0064607377	-3.4179687500	0.4882812500
308.40	0.9656187542	-5.7983398438	1.8920898438
308.40	1.0324072919	-11.6577148437	4.2724609375
308.44	1.0324072919	-11.6577148437	4.2724609375
308.42	1.0781887462	-13.5498046875	8.2397460937
308.38	0.9965648751	-4.9438476563	3.9672851563
282.57	0.9788878688	-6.1035156250	-0.5493164063
282.39	0.9840544523	-8.1787109375	-2.6855468750
308.03	0.9840989694	-10.2539062500	-1.5258789063
307.87	1.0253617166	-11.6577148437	0.0000000000
307.90	1.0594522745	-10.8642578125	2.6855468750
307.90	1.0578694465	-7.5683593750	4.8217773438
307.89	1.0497454296	-4.0283203125	2.4414062500
282.07	0.9886700967	-0.4272460938	-1.8310546875
281.93	0.9973206558	-1.0986328125	-1.4038085938
281.78	1.0263704624	-1.5258789063	-0.9155273438
307.40	1.0330488775	-0.3662109375	-0.5493164063
307.41	1.0215965978	0.8544921875	-0.1831054688
307.59	1.0204789407	0.6103515625	0.7324218750
307.95	1.0138253926	0.2441406250	2.3193359375
308.11	1.0083878494	0.7324218750	2.5634765625
308.27	0.9864822989	-1.5869140625	4.7607421875
282.48	0.9944909138	-0.2441406250	2.0751953125
308.26	1.0104713025	4.9438476563	-4.6386718750
308.43	0.9822301649	9.8266601562	-6.5307617188
308.59	0.9591660412	9.7656250000	-4.6386718750
308.80	0.9957946793	5.6152343750	-3.8452148438
308.96	1.0226956785	4.8828125000	-3.2958984375
308.97	1.0386980897	6.5917968750	-3.4179687500
308.80	1.0112566699	5.6152343750	-4.7607421875
282.82	1.0541006563	5.3100585938	-4.2724609375
282.68	1.0622880153	7.3242187500	-3.9062500000
308.51	1.0535730404	9.8876953125	-4.0283203125
308.56	1.0395656713	12.7563476562	-4.6997070313
308.56	1.0202350187	15.5029296875	-6.5307617188
308.55	1.0128627762	14.8315429687	-7.2631835938
308.53	1.0156355333	12.0849609375	-7.2631835938
282.73	1.0302812005	9.4604492187	-5.3100585938
282.71	1.0074919997	10.4370117187	-5.9814453125
282.64	0.9871606376	9.8266601562	-5.9204101563
308.43	0.9984007782	7.8125000000	-5.2490234375
308.40	1.0145549407	6.2866210938	-4.2724609375
308.41	1.0235339596	5.9814453125	-3.2348632813
308.43	1.0278919623	6.6528320313	-3.0517578125
308.45	1.0133290874	7.8735351563	-3.9062500000
308.50	0.9847379377	4.2724609375	-1.5258789063
282.68	1.0051851502	3.9062500000	-1.2817382813
308.50	1.0114268428	4.2114257813	-1.6479492188
308.52	1.0040469910	4.5776367188	-3.6621093750
308.60	1.0142906752	5.3710937500	-7.3242187500
308.61	0.9951337984	6.2255859375	-7.1411132813
308.63	0.9528290004	5.4931640625	-4.2114257813
308.60	0.9843835822	2.5024414063	-2.2583007813
308.60	0.9734867633	5.4931640625	1.5869140625
282.76	0.9714901557	4.6997070313	-0.2441406250
282.76	0.9758625952	3.4790039063	-0.9155273438
308.57	0.9742713958	2.5634765625	-0.7934570313
308.56	0.9796467155	2.8686523438	-1.2817382813
308.53	0.9786809880	4.2114257813	-1.5869140625
308.52	0.9771406865	5.3710937500	-0.8544921875
308.53	0.9834656865	5.1879882813	1.0986328125
308.70	0.9947721002	5.4321289063	-1.0986328125
282.88	0.9941497394	6.9580078125	-2.9296875000
282.87	0.9976267327	7.3242187500	-2.8686523438
308.66	0.9922559562	6.0424804688	-0.1220703125
308.68	0.9921411127	3.2958984375	4.2724609375
308.93	0.9968589760	0.6713867188	7.4462890625
309.07	1.0191974426	-0.9155273438	7.2631835938
309.08	1.0430014096	-0.7324218750	4.0283203125
309.08	1.0026718724	2.5024414063	-1.4038085938
283.27	1.0309680456	-0.4882812500	2.0751953125
283.07	1.0573007126	-0.6713867188	0.6103515625
308.90	1.0712751352	0.7324218750	-4.8828125000
308.88	1.0576311414	1.8310546875	-7.3852539063
308.91	1.0385978613	0.9155273438	-4.8828125000
308.85	1.0144294670	-0.5493164063	0.2441406250
308.63	0.9935035439	-0.4272460938	2.7465820313
308.52	1.0469016958	-6.2866210938	6.1035156250
282.72	1.0347326689	-3.6010742188	1.0375976563
282.72	1.0264998524	-0.2441406250	-4.9438476563
308.34	1.0124720478	-0.6103515625	-3.8452148438
308.16	1.0316098997	-6.8359375000	4.5166015625
308.14	1.0670541356	-13.0615234375	14.4653320312
308.15	1.0973273780	-14.1601562500	19.4702148438
308.13	1.0903195627	-10.0097656250	18.7988281250
282.34	1.0189998106	-1.7700195313	3.4790039063
282.31	1.0387188603	-3.2348632813	2.5024414063
282.25	1.0595080272	-4.1503906250	2.8076171875
308.07	1.0843211867	-3.6010742188	2.5024414063
308.06	1.1041214399	-2.0751953125	0.4272460938
308.26	1.0986048874	-0.4272460938	-2.0141601563
308.27	1.0929904809	0.0000000000	-2.8076171875
308.30	1.0840439167	0.1831054688	-1.5258789063
308.28	1.0885213511	-1.0986328125	3.2348632813
282.48	1.0876149143	-1.6479492188	2.9296875000
308.27	1.1056327581	-0.7934570313	1.4648437500
308.30	1.1207580997	3.0517578125	-1.2207031250
308.32	1.0845661175	9.5214843750	-6.1035156250
308.32	1.0534538320	13.2446289062	-11.4746093750
308.36	1.0346612942	13.3056640625	-12.1459960937
308.37	1.0471502294	10.5590820312	-8.7280273437
282.74	1.0695329682	10.8642578125	-8.9721679687
282.70	1.0624542465	9.8266601562	-7.2631835938
282.71	1.0798327636	7.3242187500	-3.4790039063
308.52	1.0943910953	5.5541992188	-0.0610351562
308.55	1.0763316888	6.2866210938	0.4272460938
308.71	1.0570439447	7.8735351563	-1.0986328125
308.71	1.0404456287	8.5449218750	-1.4648437500
308.72	1.0404252382	7.5073242188	-0.7324218750
308.71	1.0676617893	3.4790039063	-6.6528320313
282.88	1.0645401604	3.6010742188	-5.4931640625
308.67	1.0569916363	2.3193359375	-2.5634765625
308.65	1.0501648278	0.4882812500	1.0986328125
308.83	1.0525606682	-0.2441406250	2.8076171875
308.80	1.0630211897	0.4272460938	0.9155273438
308.97	1.0684543680	1.7089843750	-3.4179687500
308.81	1.0639741360	3.1738281250	-7.3852539063
308.82	1.0543082072	0.8544921875	0.6103515625
283.00	1.0401781367	-1.2817382813	3.9062500000
282.99	1.0786581000	-7.2021484375	8.5449218750
308.81	1.0903877850	-11.4746093750	15.6860351562
308.81	1.0573259363	-11.1083984375	18.4936523438
308.84	1.0450756628	-9.6435546875	14.8315429687
308.62	1.0327699717	-8.6669921875	12.3291015625
308.63	1.0053229134	-9.7656250000	14.8315429687
282.64	0.9895303355	-5.9204101563	9.5214843750
282.66	0.9912967427	-4.0283203125	4.8217773438
282.66	0.9876974084	-2.9296875000	0.9155273438
308.40	0.9873035474	-2.2583007813	-2.6855468750
308.19	0.9973576969	-1.6479492188	-5.7983398438
307.99	1.0078875143	-1.0375976563	-7.6293945313
307.85	1.0158567138	-0.6713867188	-7.6904296875
307.72	1.0214230670	-0.9155273438	-5.6762695313
281.95	1.0304681356	-0.2441406250	0.1220703125
281.97	1.0230004781	-1.2207031250	1.6479492188
307.72	1.0104925395	-1.7089843750	2.8686523438
307.64	1.0024733610	-1.9531250000	3.8452148438
307.62	1.0085682940	-2.0141601563	4.3945312500
307.65	1.0150985390	-0.4272460938	4.8828125000
307.82	1.0097229274	2.6855468750	3.6621093750
308.17	0.9880240541	6.5307617188	-0.4882812500
308.27	0.9834977593	11.7187500000	-11.8408203125
282.62	0.9710481494	13.1835937500	-16.7236328125
308.44	0.9734874333	12.0239257812	-17.0288085938
308.44	1.0158448063	8.3007812500	-12.0239257812
308.51	1.0366953229	6.2866210938	-7.2631835938
308.55	1.0550860319	7.1411132813	-6.5307617188
308.56	1.0529377397	10.6201171875	-8.9721679687
308.55	1.0152548767	14.8925781250	-11.6577148437
282.78	1.0298027331	7.0800781250	3.7841796875
282.83	1.0481925017	9.2163085937	-1.0986328125
282.84	1.0177516157	13.7329101562	-6.4697265625
308.61	0.9826262830	16.4794921875	-10.1318359375
308.59	0.9710482611	15.2587890625	-8.2397460937
308.57	0.9848933603	10.8642578125	-0.3662109375
308.56	0.9988123418	7.7514648438	6.8969726563
308.76	1.0433004610	7.8735351563	9.0332031250
308.95	0.9737739935	14.4042968750	1.7089843750
283.19	0.9921722001	10.4370117187	5.9204101563
309.19	1.0092471910	9.1552734375	6.4697265625
309.16	1.0105878878	11.5966796875	3.9672851563
309.36	0.9875332775	14.2211914062	3.0517578125
309.53	0.9829038233	13.3666992187	5.6152343750
309.65	0.9959278739	11.3525390625	10.1928710937
309.76	0.9915479585	10.9252929687	13.0615234375
309.86	0.9963860823	14.0991210937	1.6479492188
283.85	1.0046413266	12.9394531250	-0.0610351562
283.66	1.0291529544	12.0849609375	0.9155273438
309.63	1.0225413276	12.8173828125	2.6855468750
309.61	1.0233229823	13.0004882812	2.3193359375
309.61	1.0455271788	12.6342773437	0.4272460938
309.61	1.0556981641	12.7563476562	-0.8544921875
309.37	1.0647355785	12.4511718750	-0.9765625000
309.29	1.0349304163	3.8452148438	2.9907226563
283.37	1.0525395373	1.2817382813	5.4931640625
283.43	1.0542171534	0.4272460938	6.2866210938
309.43	1.0455146894	0.7934570313	5.2490234375
309.61	1.0345471424	1.3427734375	3.6621093750
309.60	1.0209116766	0.6103515625	3.4790039063
309.60	1.0209116766	0.6103515625	3.4790039063
350.73	1.0164603846	-2.6855468750	5.7983398438
324.77	1.0172265956	-2.0751953125	2.3803710938
324.85	1.0002389617	-0.7934570313	-1.2817382813
324.64	1.0028254772	-0.3662109375	-3.6621093750
350.27	1.0109788827	-0.6103515625	-3.4179687500
349.92	1.0202174240	-1.3427734375	-1.0986328125
349.56	1.0238850688	-2.0141601563	0.9155273438
349.36	1.0227579883	-2.3193359375	2.3803710938
349.19	1.0053900133	-1.0375976563	0.3051757813
323.17	0.9960800954	-1.7700195313	3.4179687500
281.85	0.9784840223	-4.0283203125	7.8125000000
307.67	1.0023977077	-9.1552734375	11.7187500000
307.70	1.0473635304	-13.1835937500	16.2353515625
307.90	1.0501697257	-11.5356445312	17.1508789063
308.11	1.0494190035	-7.8735351563	12.0849609375
308.29	1.0330093034	-4.6997070313	7.0190429688
282.67	1.0100280405	-10.9252929687	10.1928710937
282.69	1.0147219555	-9.0332031250	8.1176757812
282.68	1.0159158693	-6.1645507813	2.9907226563
308.50	1.0087202902	-3.7841796875	-3.2958984375
308.33	1.0024471284	-2.9907226563	-7.7514648438
308.10	0.9975545706	-3.5400390625	-9.1552734375
307.90	0.9984445332	-5.2490234375	-7.1411132813
307.68	1.0167743626	-7.5683593750	-3.1127929688
281.84	1.0161727959	-1.2207031250	-3.5400390625
281.70	1.0161727959	-1.2207031250	-3.5400390625
346.76	1.0041386228	-0.3662109375	-4.0893554688
346.58	1.0010840271	-0.5493164063	-3.5400390625
346.45	1.0182704586	-1.7089843750	-1.6479492188
346.30	1.0393201333	-2.6855468750	0.3051757813
346.48	1.0651948173	-3.6010742188	0.8544921875
320.90	1.0753557073	0.2441406250	-4.8828125000
321.14	1.0835082391	-0.1831054688	-3.6621093750
321.18	1.0890496587	-2.4414062500	0.8544921875
347.00	1.0887855265	-3.8452148438	4.3945312500
347.12	1.0855330735	-3.2958984375	3.9672851563
307.86	1.0847639081	-1.4038085938	0.9765625000
308.04	1.0844964180	-0.4272460938	-0.7324218750
308.00	1.0959566655	-1.2817382813	-0.3662109375
307.99	1.0808256171	-0.5493164063	-3.2348632813
282.18	1.0771224749	-0.1831054688	-2.8686523438
307.77	1.0854751267	0.5493164063	-3.4179687500
307.65	1.0941253273	0.7934570313	-3.9672851563
307.80	1.0979812728	0.5493164063	-3.7841796875
307.78	1.1088604773	-0.5493164063	-2.9907226563
307.63	1.1173726482	-0.4882812500	-2.3803710938
307.47	1.0937448294	2.1972656250	-3.9672851563
307.45	1.0890915583	1.7700195313	-2.4414062500
281.80	1.1124941001	1.2207031250	-1.2817382813
282.00	1.1123083503	4.5166015625	-4.0283203125
307.84	1.0894757726	8.3007812500	-8.0566406250
308.07	1.0829200805	7.8125000000	-8.3007812500
308.16	1.0958207831	3.2958984375	-2.3193359375
308.16	1.1145953695	-1.4648437500	5.5541992188
308.17	1.1188934761	-3.2958984375	9.1552734375
308.35	1.0525151854	-0.2441406250	3.7841796875
282.71	1.0525151854	-0.2441406250	3.7841796875
322.72	1.0613261356	-0.2441406250	2.5634765625
348.56	1.0723666930	-0.6103515625	1.8310546875
348.54	1.0848391109	-1.5869140625	1.9531250000
348.52	1.0910252957	-1.5258789063	1.8920898438
348.49	1.0754301068	0.6713867188	-1.0375976563
322.64	1.0580387653	4.0283203125	-8.0566406250
322.70	1.0547684276	2.8686523438	-4.2114257813
322.71	1.0475852928	2.2583007813	-1.4648437500
322.74	1.0481901958	2.0141601563	-0.6713867188
348.58	1.0405298944	2.5634765625	-0.7324218750
308.61	1.0363361108	2.2583007813	-0.3662109375
308.58	1.0332419663	0.7324218750	1.4648437500
308.74	1.0339677549	-1.1596679688	4.0893554688
308.71	1.0098305830	6.4086914063	-4.6997070313
282.89	1.0019392075	7.7514648438	-7.6293945313
308.71	1.0117143629	7.3242187500	-8.6669921875
308.63	1.0211151525	7.1411132813	-9.7045898437
308.60	1.0455768894	7.2631835938	-10.1928710937
308.56	1.0608983877	7.6904296875	-8.7890625000
308.56	1.0647831616	8.4228515625	-6.4086914063
308.56	1.0503924951	8.9111328125	-4.8828125000
308.60	1.0330369662	8.9721679687	1.2817382813
282.63	1.0387621883	11.1083984375	1.2207031250
282.84	1.0387024274	14.3432617187	-0.7324218750
308.67	1.0358633737	16.6015625000	-1.7700195313
308.66	1.0349853187	17.3950195313	-1.6479492188
308.71	1.0414066290	17.4560546875	-2.0141601563
308.71	1.0423763845	18.0664062500	-3.2958984375
308.72	1.0536064533	19.0429687500	-5.1269531250
282.88	1.0370341211	22.0947265625	-1.5258789063
282.89	1.0498435267	23.4375000000	0.1220703125
283.05	1.0253249382	26.3671875000	0.7934570313
309.01	1.0376870577	28.5644531250	-0.7324218750
308.78	1.0220874823	30.8227539063	-0.7934570313
308.73	1.0020455896	31.9824218750	-1.2207031250
308.73	0.9906003372	31.7382812500	-3.5400390625
308.70	0.9821624306	31.3110351563	-6.8359375000
282.90	1.0153440460	29.2968750000	-3.2348632813
282.90	1.0288512621	28.1372070313	0.2441406250
