308.29	0.7526167263	2.4414062500	3.1738281250
282.52	0.7535761632	2.9296875000	3.0517578125
282.73	0.7531274880	3.7231445313	3.4179687500
308.71	0.7472181716	4.8217773438	3.6621093750
308.90	0.7471736761	4.8217773438	2.9907226563
309.05	0.7609777710	3.9062500000	1.8310546875
309.17	0.7702311976	4.2724609375	3.4790039063
309.35	0.7418416900	6.7138671875	6.5917968750
309.58	0.7231913920	8.9111328125	8.4838867187
283.80	0.7707174957	8.3618164062	13.0615234375
283.97	0.7779224982	7.5683593750	12.6342773437
309.91	0.7693263497	9.2163085937	13.4887695312
309.82	0.7442027248	12.0849609375	16.5405273438
309.82	0.7133519972	13.2446289062	18.0664062500
309.83	0.7259711981	11.1694335937	17.5170898438
309.90	0.7704264374	8.3618164062	14.5874023437
309.92	0.7909055895	8.5449218750	14.0380859375
283.99	0.7439811623	10.0097656250	15.1977539062
283.92	0.7511627299	7.7514648438	12.3291015625
309.89	0.7584496509	7.7514648438	10.2539062500
309.92	0.7588634322	8.6059570312	10.8032226562
309.98	0.7584171981	8.0566406250	11.3525390625
310.03	0.7702622418	6.2255859375	10.5590820312
310.01	0.7804337189	5.7983398438	10.1318359375
309.95	0.7774114878	6.2866210938	10.2539062500
309.91	0.7644200252	5.7373046875	7.3242187500
283.97	0.7783848696	5.3100585938	8.0566406250
309.88	0.7918205974	4.3945312500	9.3994140625
309.92	0.7936109314	3.6010742188	10.1318359375
309.87	0.7807371549	3.7841796875	9.4604492187
309.86	0.7590072158	4.6997070313	8.5449218750
309.81	0.7425676569	5.1879882813	7.9345703125
309.83	0.7379247279	4.5776367188	7.0800781250
309.87	0.7495157544	3.1127929688	5.9204101563
283.95	0.7652056197	3.0517578125	8.3618164062
283.95	0.7607008575	1.7700195313	9.4604492187
309.94	0.7517418039	0.9155273438	9.0942382812
310.01	0.7362650613	1.4038085938	7.4462890625
310.05	0.7356576740	1.7089843750	6.8359375000
310.09	0.7278461581	0.5493164063	7.3852539063
310.12	0.7215994287	-1.3427734375	7.3852539063
309.95	0.7345220656	-2.6245117188	7.2021484375
309.75	0.7531359259	-2.4414062500	8.6669921875
283.73	0.7005732106	1.4648437500	5.0659179688
309.69	0.7020697533	1.9531250000	4.2114257813
309.70	0.7142142932	0.4882812500	6.3476562500
309.70	0.7291594351	-1.9531250000	8.7890625000
309.51	0.7592195098	-3.4790039063	9.5825195312
309.33	0.7697283333	-2.7465820313	9.6435546875
309.15	0.7416218478	-1.4648437500	8.7280273437
308.95	0.7313336014	-1.2817382813	7.8735351563
308.97	0.7275117211	-0.4272460938	7.9345703125
283.19	0.7348161233	-0.5493164063	3.7841796875
308.98	0.7380940467	0.0000000000	3.7231445313
309.03	0.7409690913	0.0000000000	6.5917968750
309.07	0.7367882457	0.0000000000	10.1318359375
309.09	0.7234297384	0.1831054688	11.4746093750
309.27	0.7177415809	0.7934570313	9.6435546875
309.44	0.7265928634	1.1596679688	6.6528320313
309.66	0.7348126753	1.2817382813	5.5541992188
309.85	0.7419647875	1.4038085938	7.5683593750
284.05	0.7278411447	2.9296875000	12.1459960937
310.02	0.7357330138	2.3803710938	10.4980468750
310.25	0.7365965205	2.5024414063	10.0097656250
310.21	0.7404143944	2.8686523438	10.6201171875
310.18	0.7305010056	3.9672851563	11.8408203125
310.16	0.7270539829	4.3945312500	12.6342773437
310.17	0.7214097841	4.6997070313	11.7797851562
310.20	0.7191906953	5.1879882813	10.0097656250
310.16	0.7457323023	2.6245117188	12.6953125000
284.19	0.7504236665	1.4038085938	12.8784179687
310.14	0.7459418906	2.2583007813	13.2446289062
310.17	0.7237227656	5.1879882813	15.8081054687
310.18	0.6991741634	7.1411132813	16.9677734375
310.17	0.7050854938	6.7749023438	15.7470703125
310.09	0.7298372820	5.0659179688	13.7939453125
310.06	0.7478062420	3.8452148438	12.7563476562
310.05	0.7021675642	6.8969726563	16.7236328125
284.06	0.7086339068	6.1645507813	15.6860351562
284.08	0.7261436730	5.6152343750	15.0146484375
310.05	0.7425363640	5.0659179688	15.6250000000
310.06	0.7504307173	4.4555664063	16.9067382813
310.06	0.7477029259	4.9438476563	18.4326171875
310.03	0.7293840636	6.4697265625	19.4091796875
310.09	0.7084437254	7.2631835938	18.7988281250
310.13	0.7439144838	2.4414062500	16.5405273438
284.16	0.7386241487	2.7465820313	15.5029296875
284.17	0.7285465643	2.8686523438	14.0991210937
310.12	0.7257104650	2.0751953125	12.8784179687
310.15	0.7364558912	0.4272460938	12.0239257812
310.16	0.7545022049	-1.2817382813	11.4746093750
309.98	0.7735348149	-2.2583007813	11.4135742187
309.80	0.7814032491	-2.1972656250	11.8408203125
283.82	0.7288061533	0.1220703125	10.0097656250
283.80	0.7474329732	-1.8920898438	11.0473632812
283.68	0.7666866755	-3.3569335938	12.2680664062
309.51	0.7751290803	-2.7465820313	13.0615234375
309.38	0.7718387557	-1.1596679688	12.6953125000
309.23	0.7489577644	-0.3051757813	11.5356445312
308.98	0.7377900523	-0.4882812500	10.8032226562
308.82	0.7344663110	-0.9765625000	10.9863281250
283.01	0.7627705421	-1.2207031250	10.8642578125
283.01	0.7585288601	-1.5258789063	11.5356445312
308.80	0.7525871124	-1.7089843750	12.0849609375
308.62	0.7424226626	-1.4648437500	11.8408203125
308.58	0.7450236814	-1.3427734375	11.3525390625
308.55	0.7466458799	-1.3427734375	11.4135742187
308.53	0.7482705626	-1.8920898438	11.7797851562
308.57	0.7579064110	-2.5024414063	11.5356445312
282.80	0.7675417658	-2.1972656250	11.2304687500
282.77	0.7518613455	-1.5258789063	11.6577148437
308.56	0.7300585076	-0.1831054688	11.7797851562
308.56	0.7139807800	0.5493164063	11.8408203125
308.76	0.7121179509	-0.4882812500	11.9018554687
308.75	0.7229691557	-2.5634765625	11.9628906250
308.76	0.7429171772	-4.1503906250	11.6577148437
308.76	0.7612919723	-4.0893554688	10.7421875000
282.89	0.7007530282	-0.4882812500	12.5732421875
282.83	0.7088828890	-2.9907226563	15.3808593750
308.64	0.7209025822	-3.7841796875	14.7705078125
308.66	0.7335747164	-2.3803710938	10.6811523437
308.71	0.7344213453	-0.2441406250	5.8593750000
308.71	0.7334715749	0.8544921875	4.2114257813
308.70	0.7420448253	0.4272460938	6.6528320313
308.89	0.7518608518	-0.5493164063	11.3525390625
308.89	0.7205588100	0.9765625000	9.0942382812
283.10	0.7403835501	-0.8544921875	11.2915039062
308.95	0.7477617915	-1.0375976563	13.1835937500
309.00	0.7349928317	0.3662109375	13.0004882812
309.19	0.7131480492	1.6479492188	11.4135742187
309.30	0.7008817266	1.5869140625	10.3149414062
309.44	0.7068299648	0.1220703125	10.7421875000
309.60	0.7325690348	-1.5258789063	12.5732421875
309.41	0.7273346991	1.5869140625	10.7421875000
283.39	0.7223802979	0.4272460938	10.6201171875
283.56	0.7470685891	-1.2207031250	13.9770507812
309.41	0.7423870968	-1.3427734375	16.7846679688
309.38	0.7482154585	-1.5258789063	18.1274414063
309.34	0.7392759001	-0.3662109375	17.1508789063
309.13	0.7143799247	1.4648437500	14.5874023437
309.13	0.7021466153	1.5869140625	11.5966796875
283.13	0.7412405446	-1.8310546875	17.3950195313
282.97	0.7163335139	-0.3051757813	18.0053710938
282.99	0.6898832039	0.4882812500	16.4794921875
308.99	0.6823292845	0.1220703125	13.6108398437
309.01	0.6932479927	-1.0375976563	11.2915039062
308.96	0.7109119944	-2.7465820313	11.4135742187
308.99	0.7344158834	-4.4555664063	13.1835937500
309.04	0.7439254294	-4.3945312500	14.7705078125
283.21	0.6869563211	-3.2958984375	13.6718750000
283.10	0.7129673578	-4.8217773438	13.7939453125
308.89	0.7331679625	-5.1879882813	13.1225585937
308.89	0.7353232605	-4.3334960938	12.2070312500
308.89	0.7280154337	-3.0517578125	11.3525390625
308.74	0.7189052539	-1.9531250000	10.5590820312
308.59	0.7040239910	-1.4038085938	10.8642578125
308.60	0.6961994488	-1.8920898438	12.8784179687
282.75	0.7303233587	-2.5634765625	11.5966796875
282.70	0.7169520682	-0.4882812500	9.1552734375
308.52	0.7122667244	0.3662109375	9.3994140625
308.70	0.7157791483	-0.0610351562	12.0849609375
308.75	0.7257852896	-0.9765625000	14.9536132812
308.74	0.7321906644	-1.0986328125	15.8691406250
308.74	0.7294214435	0.0610351562	14.5874023437
308.88	0.7194591943	1.7089843750	12.7563476562
309.03	0.7468973661	1.1596679688	14.0380859375
283.21	0.7468973661	1.1596679688	14.0380859375
349.80	0.7367079376	1.8310546875	14.8925781250
349.99	0.7210958727	1.9531250000	15.0756835937
350.19	0.6994028199	1.7089843750	15.2587890625
350.19	0.6847416207	0.7324218750	17.0898437500
350.34	0.7041985090	-0.9765625000	19.2260742188
324.53	0.7278322581	3.8452148438	17.5781250000
324.70	0.7139442523	3.7841796875	17.0288085938
324.71	0.7119781287	2.3803710938	17.1508789063
324.70	0.7209151813	0.6713867188	17.3339843750
350.68	0.7226621384	0.0610351562	17.3950195313
310.13	0.7159841268	0.3051757813	17.1508789063
310.11	0.7032550743	0.1220703125	16.4184570313
310.04	0.6976267895	-0.3051757813	15.4418945312
309.79	0.7115936929	-1.7700195313	15.1367187500
283.79	0.7107866108	-1.5869140625	13.9160156250
309.58	0.7086503143	-1.2817382813	13.0615234375
309.37	0.7018031369	-1.1596679688	13.8549804687
309.20	0.7017282241	-1.6479492188	15.8081054687
309.01	0.7035415228	-2.5634765625	17.5170898438
308.82	0.7047364220	-2.9296875000	17.7612304688
308.62	0.7006185582	-2.0141601563	17.0288085938
282.63	0.7094259036	-2.6855468750	15.4418945312
282.51	0.7192674006	-3.1738281250	16.5405273438
282.56	0.7229600242	-3.5400390625	17.4560546875
308.42	0.7173517047	-3.6621093750	18.0053710938
308.38	0.7054103057	-3.7841796875	17.1508789063
308.40	0.6965555752	-3.9672851563	15.8081054687
308.42	0.6954644406	-4.6997070313	15.5029296875
308.46	0.7012758795	-6.5307617188	16.2963867188
282.65	0.7035973890	-7.1411132813	15.3198242187
282.64	0.7020385993	-7.0800781250	14.8925781250
308.46	0.7102324489	-7.3852539063	15.4418945312
308.45	0.7200669401	-7.4462890625	16.4794921875
308.46	0.7198782359	-7.0190429688	17.2729492188
308.39	0.7070883038	-6.5917968750	17.3339843750
308.46	0.6997973763	-6.7749023438	16.6015625000
308.48	0.7043535066	-7.0190429688	15.8691406250
282.62	0.7182699373	-5.0659179688	17.7612304688
282.59	0.7177778187	-6.1035156250	14.8925781250
308.42	0.7083565936	-5.6152343750	14.2822265625
308.43	0.6937203497	-4.3945312500	15.9301757812
308.43	0.6984725935	-4.2724609375	17.7001953125
308.44	0.7063330149	-5.7373046875	15.6860351562
308.43	0.7297466139	-7.7514648438	12.6342773437
308.49	0.7351568059	-7.9345703125	11.2304687500
282.64	0.7180098115	-7.5073242188	10.8642578125
282.62	0.7288789892	-7.6293945313	12.2680664062
308.46	0.7316536721	-7.0190429688	13.8549804687
308.47	0.7118638708	-6.4697265625	13.8549804687
308.52	0.7039201203	-7.0800781250	10.5590820312
308.51	0.7036840545	-7.4462890625	7.6904296875
308.53	0.6998586595	-7.4462890625	7.2631835938
308.51	0.7013211155	-7.5073242188	8.7890625000
282.72	0.7216884019	-7.0800781250	12.0239257812
282.72	0.7243672878	-7.4462890625	9.3994140625
308.53	0.7231304223	-7.0800781250	8.9721679687
308.54	0.7204390470	-6.8969726563	10.5590820312
308.54	0.7253530473	-7.6293945313	12.0239257812
308.54	0.7383685483	-8.2397460937	12.7563476562
308.48	0.7466926851	-7.8735351563	13.1225585937
308.49	0.7448533791	-7.0190429688	12.8784179687
282.66	0.7228399008	-6.2255859375	10.6811523437
282.68	0.7297499503	-6.2255859375	12.3901367187
308.49	0.7348855797	-6.5917968750	14.2211914062
308.51	0.7379253351	-7.2631835938	14.7705078125
308.55	0.7466118186	-7.8125000000	13.5498046875
308.55	0.7450245590	-7.7514648438	12.1459960937
308.55	0.7389630211	-7.2021484375	12.1459960937
308.55	0.7259235267	-6.3476562500	13.5498046875
282.76	0.7432157153	-7.5683593750	9.8876953125
282.74	0.7419543863	-7.4462890625	9.8876953125
308.54	0.7420786747	-7.8125000000	10.9252929687
308.52	0.7523823648	-8.4228515625	12.2070312500
308.52	0.7535523519	-8.1176757812	12.7563476562
308.49	0.7482405076	-7.2021484375	13.1835937500
308.51	0.7336402096	-6.0424804688	13.1225585937
308.53	0.7264531135	-5.7373046875	13.0615234375
282.72	0.7405822652	-5.0048828125	13.4887695312
282.72	0.7306344527	-3.7841796875	14.2822265625
308.51	0.7329154947	-4.0893554688	13.5498046875
308.53	0.7380600989	-5.3100585938	10.9863281250
308.55	0.7407549438	-5.7983398438	9.8266601562
308.58	0.7328425960	-5.3100585938	10.3149414062
308.56	0.7190459104	-4.6997070313	10.9252929687
308.58	0.7248338928	-4.8217773438	11.3525390625
282.72	0.7166205696	-2.1362304688	12.8784179687
282.63	0.7117170447	-2.3193359375	13.1225585937
308.41	0.7197112895	-2.9296875000	13.1225585937
308.41	0.7331051844	-3.2958984375	12.6953125000
308.41	0.7356692719	-2.8076171875	11.9018554687
308.41	0.7299646186	-2.2583007813	11.7797851562
308.39	0.7243937222	-2.4414062500	12.7563476562
308.36	0.7236729471	-2.9296875000	13.9770507812
282.54	0.7146500361	-2.1362304688	11.3525390625
282.54	0.7184374927	-2.3803710938	11.7797851562
308.34	0.7223831697	-2.8076171875	12.6953125000
308.43	0.7280064412	-3.1738281250	13.4277343750
308.49	0.7313357111	-3.1127929688	13.2446289062
308.50	0.7314041333	-2.5024414063	11.8408203125
308.43	0.7282161844	-1.5869140625	9.8876953125
308.40	0.7231918838	-1.1596679688	8.5449218750
282.61	0.7339467567	-1.7700195313	13.0615234375
282.58	0.7257040017	-0.6103515625	11.7187500000
308.35	0.7312634158	-0.7324218750	10.2539062500
308.28	0.7417593013	-0.6103515625	9.1552734375
308.27	0.7414188889	0.2441406250	9.2163085937
308.38	0.7361989234	0.8544921875	10.3759765625
308.53	0.7371348155	0.6713867188	12.0849609375
308.73	0.7349535768	0.8544921875	13.5498046875
308.97	0.7402065104	1.7700195313	12.2070312500
283.20	0.7310213727	1.8920898438	12.2070312500
309.14	0.7184021719	1.8310546875	12.5732421875
309.39	0.7141475087	1.4038085938	14.4653320312
309.64	0.7095364310	0.4882812500	16.9067382813
309.89	0.7116347676	-0.3662109375	17.8222656250
309.86	0.7203137751	-0.9155273438	16.1743164063
309.69	0.7323729935	-0.7324218750	13.1225585937
309.46	0.7160792302	-0.6713867188	17.2119140625
283.42	0.7086254961	-1.2207031250	20.3247070313
283.23	0.7084617040	-1.6479492188	20.3247070313
309.00	0.7186700458	-1.8920898438	17.2729492188
308.81	0.7281152859	-1.4648437500	13.4887695312
308.56	0.7356213950	-0.8544921875	11.7187500000
308.33	0.7389991218	-0.8544921875	12.5122070312
308.08	0.7387375854	-1.2207031250	14.6484375000
282.32	0.7439604622	-2.3193359375	15.2587890625
282.32	0.7448404646	-1.7700195313	14.5263671875
282.38	0.7464941540	-1.4038085938	13.3666992187
308.20	0.7420648630	-0.9765625000	12.3291015625
308.24	0.7305083484	-0.2441406250	12.2680664062
308.28	0.7182984072	-0.6103515625	14.1601562500
308.33	0.7177632487	-2.0751953125	17.0288085938
308.38	0.7242474544	-3.1738281250	18.8598632813
282.58	0.7257031045	0.1220703125	10.4370117187
282.85	0.7247587745	0.0610351562	11.6577148437
308.89	0.7298599352	-1.4038085938	14.5874023437
308.93	0.7408299232	-2.9907226563	17.2729492188
308.93	0.7399344104	-3.1738281250	18.0664062500
308.94	0.7323779402	-1.9531250000	16.9677734375
308.92	0.7208933174	-0.4882812500	14.5263671875
308.89	0.7153564411	0.5493164063	12.5732421875
283.07	0.7335004991	-1.4648437500	16.3574218750
283.09	0.7185997861	0.6713867188	14.3432617187
309.10	0.6997743234	0.9765625000	13.3056640625
309.09	0.6970031101	-0.3662109375	14.1601562500
308.92	0.7129141128	-2.4414062500	16.2353515625
308.93	0.7332070448	-3.6010742188	17.3950195313
308.96	0.7357596284	-2.6245117188	16.6015625000
308.94	0.7173239753	-0.3662109375	15.0756835937
283.11	0.7220881716	-3.2958984375	16.9067382813
283.13	0.7237732637	-2.5634765625	15.9912109375
308.95	0.7236230562	-1.2207031250	14.5263671875
308.95	0.7134656338	-0.1831054688	13.9160156250
308.76	0.6975466184	-0.1831054688	14.6484375000
308.58	0.6994018833	-1.4038085938	16.2963867188
308.53	0.7172894850	-2.9296875000	17.1508789063
308.53	0.7317530052	-2.9296875000	16.2353515625
282.71	0.7136757806	-1.4038085938	16.6015625000
282.69	0.7205483403	-2.6245117188	18.4936523438
308.49	0.7320479366	-2.9296875000	17.5781250000
308.52	0.7457942395	-2.3803710938	14.7705078125
308.48	0.7475113593	-1.1596679688	12.0239257812
308.49	0.7395112489	-0.0610351562	11.2915039062
308.52	0.7302312782	0.0610351562	13.2446289062
308.67	0.7205334765	-0.6713867188	16.7236328125
282.84	0.7472374002	0.1220703125	11.2915039062
283.02	0.7362623988	0.6713867188	12.2680664062
309.02	0.7253602080	0.1220703125	15.1977539062
309.29	0.7185963165	-1.2207031250	18.1884765625
309.32	0.7234428800	-2.4414062500	19.3481445313
309.30	0.7346105920	-2.6245117188	17.8222656250
309.35	0.7483039831	-1.5869140625	14.7094726562
309.31	0.7481548041	-0.1220703125	12.5732421875
283.46	0.7353728632	-1.7089843750	17.5781250000
283.29	0.7336208928	-1.0986328125	16.4794921875
309.13	0.7318204870	-1.0986328125	15.1977539062
308.93	0.7341075494	-1.7700195313	14.7705078125
308.74	0.7465705439	-2.3803710938	15.0756835937
308.50	0.7552810207	-2.3193359375	15.3808593750
308.50	0.7422560298	-1.3427734375	15.1977539062
308.51	0.7186253232	-0.5493164063	15.0146484375
282.70	0.7360417335	-2.5634765625	14.5874023437
282.70	0.7306086218	-1.5869140625	13.7329101562
308.53	0.7295170171	-1.5258789063	13.7939453125
308.53	0.7296902109	-1.9531250000	14.4042968750
308.52	0.7193500381	-2.1972656250	14.8925781250
308.52	0.7138929331	-2.3803710938	15.1977539062
308.51	0.7191478375	-2.8686523438	15.2587890625
308.51	0.7315768786	-2.9296875000	14.8315429687
282.67	0.7290857114	-2.8076171875	14.2822265625
282.67	0.7341125178	-2.6245117188	13.0615234375
308.46	0.7284173545	-1.9531250000	12.2070312500
308.51	0.7212282659	-1.3427734375	12.7563476562
308.51	0.7136123933	-1.4038085938	14.0991210937
308.51	0.7162987337	-1.6479492188	14.8315429687
308.51	0.7207849645	-1.0986328125	14.8315429687
308.51	0.7191427791	-0.4882812500	14.1601562500
282.68	0.7293063101	-1.0986328125	13.4277343750
282.69	0.7236620447	-0.8544921875	13.9160156250
308.50	0.7203567465	-0.7934570313	14.6484375000
308.51	0.7159223538	-1.0375976563	15.6250000000
308.50	0.7187469491	-1.5869140625	16.2963867188
308.48	0.7309848234	-1.8920898438	15.8691406250
308.51	0.7384190192	-1.5258789063	14.3432617187
308.53	0.7352111049	-0.4272460938	13.2446289062
282.70	0.7204644293	-0.8544921875	16.9677734375
282.69	0.7204644293	-0.8544921875	16.9677734375
348.57	0.7291619465	-0.5493164063	15.4418945312
348.55	0.7383990322	-1.0986328125	14.7094726562
348.55	0.7449921925	-1.9531250000	14.6484375000
348.54	0.7503909021	-2.1362304688	15.1977539062
348.54	0.7301776531	-2.7465820313	19.4702148438
322.74	0.7382951127	-4.2724609375	19.4702148438
322.66	0.7475122115	-5.3710937500	18.3105468750
322.62	0.7504636460	-5.7983398438	16.4794921875
348.47	0.7492477744	-5.9204101563	15.4418945312
348.49	0.7474778310	-6.4697265625	16.0522460938
308.48	0.7489178159	-7.8735351563	17.9443359375
308.50	0.7563429703	-9.3994140625	19.6533203125
282.68	0.7577150913	-7.8125000000	15.3198242187
282.67	0.7607189009	-8.3007812500	15.9912109375
282.68	0.7657337331	-8.7280273437	16.6015625000
308.43	0.7714942525	-8.9721679687	16.8457031250
308.49	0.7701166028	-8.8500976562	16.3574218750
308.51	0.7651701262	-8.5449218750	15.5639648437
308.50	0.7635913496	-8.4838867187	15.0756835937
308.47	0.7645871358	-9.0942382812	15.1977539062
282.60	0.8224387326	-8.6669921875	13.9770507812
282.60	0.7754403996	-5.3100585938	9.2163085937
308.42	0.7534658667	-7.8125000000	2.3193359375
308.43	0.7588056440	-11.4746093750	0.7934570313
308.42	0.7830397765	-15.5029296875	2.9907226563
308.48	0.8048686001	-17.9443359375	3.5400390625
308.52	0.8157667630	-17.3339843750	3.2348632813
308.57	0.7881154667	-14.5263671875	3.1738281250
282.75	0.7780201796	-14.5874023437	2.5024414063
282.78	0.7731900236	-13.5498046875	2.6245117188
308.55	0.7559667941	-13.0004882812	2.1362304688
308.52	0.7538120545	-13.2446289062	2.5024414063
308.52	0.7606028505	-13.4887695312	3.9672851563
308.51	0.7606028505	-13.4887695312	3.9672851563
308.52	0.7795895545	-14.4042968750	5.2490234375
308.52	0.7927822557	-15.3808593750	4.5776367188
282.64	0.7584209633	-16.1132812500	1.7089843750
282.58	0.7780575360	-17.6391601563	0.9155273438
308.41	0.7811631845	-17.6391601563	-0.1220703125
308.23	0.7776512307	-17.3950195313	-0.8544921875
308.10	0.7648677892	-17.3950195313	-2.5024414063
307.93	0.7602247936	-17.6391601563	-3.6010742188
307.76	0.7652960072	-18.6157226563	-4.3334960938
307.61	0.7626016325	-19.8364257813	-5.4931640625
281.82	0.7582426894	-18.8598632813	-8.4228515625
281.63	0.7608606958	-19.5922851563	-9.2163085937
307.28	0.7730921011	-19.7753906250	-8.7280273437
307.10	0.7674643530	-18.9208984375	-7.3852539063
306.90	0.7785546897	-18.3105468750	-4.6997070313
306.90	0.7797012202	-18.1274414063	-2.9296875000
306.93	0.7768381283	-17.5170898438	-0.9765625000
306.95	0.7546877624	-15.8691406250	1.3427734375
281.31	0.7623844800	-16.2353515625	-0.1220703125
281.25	0.7659263808	-15.3198242187	-1.5258789063
306.90	0.7590916927	-13.7939453125	-1.7700195313
306.91	0.7539940016	-13.1225585937	-2.5024414063
306.91	0.7511479422	-12.9394531250	-2.8076171875
306.90	0.7541557581	-12.8173828125	-2.3193359375
306.89	0.7711943330	-9.3383789062	5.6762695313
281.24	0.7746219056	-8.5449218750	7.5683593750
281.40	0.7649416283	-6.8969726563	8.6669921875
281.58	0.7530391746	-4.6997070313	9.6435546875
307.39	0.7442817848	-3.1127929688	10.6811523437
307.59	0.7458460581	-2.7465820313	12.0849609375
307.76	0.7516115909	-2.8686523438	12.7563476562
307.94	0.7635809230	-2.6855468750	12.0849609375
282.31	0.7357451720	0.1831054688	9.7045898437
282.68	0.7418610989	-0.9765625000	11.4746093750
282.87	0.7628463362	-2.6855468750	12.6953125000
308.67	0.7847774473	-3.2348632813	13.0615234375
308.68	0.7844954087	-1.9531250000	12.7563476562
308.68	0.7644599851	0.2441406250	12.2680664062
308.87	0.7437726786	1.5258789063	12.0849609375
309.05	0.7311050210	1.4648437500	11.7187500000
309.23	0.8182903163	3.6621093750	11.1083984375
283.42	0.8010760184	5.1879882813	11.7187500000
309.41	0.7752410202	7.2021484375	13.3666992187
309.41	0.7478367353	9.0942382812	14.2211914062
309.60	0.7448678647	9.7045898437	13.4277343750
309.81	0.7650211744	10.0097656250	12.7563476562
309.98	0.7924938148	11.0473632812	13.8549804687
310.12	0.7868335905	13.5498046875	17.4560546875
284.11	0.7469538001	12.5122070312	26.1230468750
284.10	0.7736722487	12.7563476562	26.0009765625
284.08	0.7843039716	14.2211914062	27.4658203125
310.06	0.7807391727	14.5874023437	27.8930664063
310.06	0.7703615768	14.4653320312	28.4423828125
310.01	0.7559494246	13.6718750000	28.7475585938
309.99	0.7572321746	12.7563476562	28.5034179688
309.91	0.7634050197	11.9628906250	27.4047851563
283.93	0.7651086647	12.3291015625	22.6440429688
283.92	0.7522448269	10.7421875000	22.9492187500
309.93	0.7593235936	8.3618164062	21.8505859375
309.86	0.7768568614	6.6528320313	19.7143554688
309.83	0.7925044019	6.1035156250	17.4560546875
309.81	0.7942064815	6.5307617188	15.4418945312
309.75	0.7753500197	7.5683593750	15.0756835937
309.79	0.7577223890	7.1411132813	15.3808593750
309.85	0.7697592029	5.2490234375	13.5498046875
283.96	0.7625221943	5.0659179688	14.2822265625
309.88	0.7601242949	3.4790039063	15.0756835937
309.94	0.7686215589	1.5869140625	15.0756835937
309.91	0.7780367636	0.4882812500	14.2822265625
310.01	0.7810890084	0.2441406250	13.2446289062
310.06	0.7832702921	0.0610351562	12.4511718750
310.05	0.7773610423	-0.0610351562	11.7187500000
309.89	0.7827486515	-2.7465820313	11.4746093750
283.87	0.7883030522	-2.8686523438	10.8032226562
283.63	0.7898169429	-2.1362304688	10.4980468750
309.39	0.7915589532	-1.5258789063	10.8642578125
309.23	0.7935206002	-1.5258789063	11.0473632812
308.97	0.7853437382	-1.4648437500	10.7421875000
308.78	0.7705302940	-0.9765625000	10.8642578125
308.54	0.7625969738	-0.9155273438	11.3525390625
282.54	0.7870477436	-1.3427734375	12.3901367187
282.38	0.7831150262	-0.9155273438	12.1459960937
282.39	0.7796345417	-1.0986328125	11.5966796875
308.24	0.7802399816	-2.0141601563	10.6811523437
308.25	0.7750055127	-2.9907226563	10.2539062500
308.29	0.7668385892	-3.6621093750	10.4980468750
308.34	0.7642934817	-4.3945312500	10.8642578125
308.40	0.7730139186	-5.3710937500	10.8642578125
282.61	0.7936863397	-7.7514648438	10.0708007812
282.68	0.7744908779	-7.3852539063	9.9487304687
308.53	0.7538125247	-7.6904296875	8.6669921875
308.57	0.7629611796	-8.3618164062	7.9345703125
308.59	0.7725965579	-8.5449218750	6.6528320313
308.62	0.7787439757	-8.4228515625	5.3100585938
308.61	0.7830535647	-7.9956054688	4.0893554688
308.57	0.7802788819	-7.6904296875	4.3334960938
308.54	0.7687641571	-11.5356445312	5.0048828125
282.71	0.7842005439	-11.9018554687	4.2724609375
308.55	0.7920819593	-11.4135742187	3.7231445313
308.48	0.7894510150	-10.6811523437	3.3569335938
308.47	0.7853061584	-10.3149414062	4.1503906250
308.44	0.7820806982	-10.3149414062	5.0048828125
308.42	0.7734390922	-9.6435546875	5.6152343750
308.40	0.7705395841	-8.4838867187	5.7373046875
282.61	0.7843806535	-4.2724609375	8.1176757812
282.63	0.7704197273	-3.2348632813	8.1787109375
282.63	0.7656340002	-2.8686523438	8.0566406250
308.45	0.7707332351	-3.1127929688	7.8735351563
308.41	0.7838700917	-3.6010742188	7.7514648438
308.41	0.7961404423	-3.6621093750	8.0566406250
308.42	0.8007504914	-3.5400390625	8.7280273437
308.43	0.7910886572	-3.2348632813	8.9721679687
308.43	0.7777995124	-3.4790039063	8.1787109375
282.62	0.7813908555	-3.2348632813	7.6293945313
308.41	0.7872143352	-2.5634765625	7.1411132813
308.40	0.7955035331	-2.5024414063	7.5683593750
308.48	0.8007983448	-2.8686523438	8.9721679687
308.53	0.8008606799	-3.2348632813	10.2539062500
308.59	0.7973846505	-3.0517578125	10.3149414062
308.61	0.7903413379	-2.3803710938	9.5214843750
308.55	0.7829202781	-1.3427734375	9.2163085937
282.71	0.7929888212	-2.6855468750	10.8642578125
282.72	0.8023805694	-3.0517578125	10.8642578125
308.53	0.8009385705	-2.0141601563	9.3994140625
308.49	0.7869951687	-0.1831054688	8.1176757812
308.48	0.7669018864	0.6103515625	8.3618164062
308.61	0.7625454059	-0.3662109375	9.3994140625
308.58	0.7789655598	-2.1362304688	9.8876953125
308.53	0.7548896477	0.2441406250	9.1552734375
282.73	0.7530313617	-0.7324218750	9.3994140625
282.77	0.7737960435	-2.3193359375	9.2163085937
308.62	0.7975730178	-3.1738281250	8.9721679687
308.60	0.7969830216	-2.5024414063	9.2773437500
308.62	0.7837782796	-1.5869140625	9.7045898437
308.66	0.7741119473	-1.3427734375	9.6435546875
308.73	0.7695014280	-1.3427734375	9.2163085937
